机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600052,浙江广厦,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,31062925.32,31062925.32,8253346.2,8253346.2,827846.71,12302377.93,18863893.95,,15665393.75,,,-4358925.0,,,-449167.72,-29658025.94,,14709.31,106810.82,,,-29750127.45,7026.53,0.0,-29757153.98,-28963993.85,-793160.13,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,480310619.93,480310619.93,331062698.74,331062698.74,24779561.27,32775479.97,41464366.59,,30089562.55,,,-10925184.52,,,-924710.09,8289056.2,,80421.81,790324.02,,,7579153.99,15632784.38,0.0,-8053630.39,-11390646.21,3337015.82,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,721206282.93,721206282.93,504272426.1,504272426.1,37503891.59,45058651.09,62293265.99,,48318042.98,,,-17339184.37,,,-1139631.2,5281189.61,,161304.13,1715338.39,,,3727155.35,20566587.94,0.0,-16839432.59,-20839967.42,4000534.83,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,844755345.14,844755345.14,536317713.22,536317713.22,46235554.83,72389481.28,88408917.23,,114915969.62,,,-81042083.8,,,2973955.95,-91580418.89,,211445.6,55384426.03,,,-146753399.32,30506951.77,0.0,-177260351.09,-183931319.42,6670968.33,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,26944193.27,26944193.27,10535293.32,10535293.32,885963.0,9534486.45,18180764.97,,15048580.96,,,-8981787.23,,,-251107.28,-36473789.94,,77913.86,120491.35,,,-36516367.43,5385.1,0.0,-36521752.53,-34521338.98,-2000413.55,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,172178842.57,172178842.57,110555168.49,110555168.49,8007633.61,21949195.73,17709646.61,,54115812.71,,,-23796029.31,,,-648527.58,-64603171.47,3000.0,129005.99,196719.13,,,-64667884.61,12175.23,0.0,-64680059.84,-54957464.48,-9722595.36,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,212518507.98,212518507.98,124316274.49,124316274.49,8955959.78,33560699.39,33880754.78,,83269223.31,,,-178585043.27,,,1504264.88,-248545182.16,8263268.3,139483.15,1012851.19,,,-241155281.9,6451.27,0.0,-241161733.17,-230074772.95,-11086960.22,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,661125065.57,661125065.57,477256837.55,477256837.55,38340838.41,52335726.8,54438008.29,,130071534.34,,,-170352898.28,,,3882314.91,-257788463.19,8588268.3,38175.58,9223096.4,,,-258385115.71,13979394.38,0.0,-272364510.09,-255207649.9,-17156860.19,,,,,,,,,,,,,,,,,,
600052,浙江广厦,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1093304693.97,1093304693.97,797385472.52,797385472.52,62143394.51,11107020.46,39564581.3,,26081833.51,-7716437.23,995702.8,-3669403.81,,,,162065127.89,,490363.52,1594507.19,,,160960984.22,77993391.08,0.0,82967593.14,84147335.88,-1179742.74,,0.16,0.16,,,,,,,,,,,,,,,
600052,浙江广厦,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1606919378.72,1606919378.72,1194040308.68,1194040308.68,97666689.2,29243263.82,68978972.15,,58271352.69,-1638041.56,40569.3,9165833.28,4411683.84,,,169563236.32,,1866277.95,3852349.3,15049.02,,167577164.97,81314843.97,0.0,86262321.0,86616706.52,-354385.52,,0.12,0.12,,,,,,,,,,,,,,,
