机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2567,唐人神,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,988724873.55,988724873.55,909322822.34,909322822.34,360556.9,33900326.36,27208235.8,,8484030.63,,,7474619.05,7474619.05,,,16923520.57,,2338648.85,28434.13,,,19233735.29,2301978.47,0.0,16931756.82,15860287.03,1071469.79,,0.11,0.11,,16931756.82,15860287.03,1071469.79,,,,,,,,,,,
2567,唐人神,2011-07-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,2207066209.22,2207066209.22,2017483303.64,2017483303.64,614725.98,93541896.83,60407243.68,,9811978.85,-324137.83,0.0,9939759.62,9977801.62,,,35470957.69,,3343513.35,216202.28,0.0,,38598268.76,6072477.81,0.0,32525790.95,29779452.71,2746338.24,,0.22,0.22,0.0,32525790.95,29779452.71,2746338.24,,,,,,,,,,,
2567,唐人神,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,4001567775.72,4001567775.72,3655505814.06,3655505814.06,964893.2,168422928.08,105450044.39,,7692065.78,-324137.83,-849700.0,31337603.48,32063173.48,,,94344071.52,,3779401.16,962143.7,0.0,,97161328.98,12214276.15,0.0,84947052.83,80176821.71,4770231.12,,0.58,0.58,,84947052.83,80176821.71,4770231.12,,,,,,,,,,,
2567,唐人神,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,5701995708.17,5701947308.17,5177866211.94,5177831011.94,1607816.29,239301512.94,160708778.39,,5252131.67,3430681.88,-876500.0,32719248.33,33881838.33,,,145671323.39,,8184008.18,1299686.32,,0.0,152555645.25,25302328.5,0.0,127253316.75,120379595.06,6873721.69,,0.93,0.93,,127253316.75,120379595.06,6873721.69,,,,,,,,,,,
2567,唐人神,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1405020665.54,1404990665.54,1273175792.81,1273175792.81,942877.77,55924224.87,45832358.65,,1685675.58,406326.62,935300.0,8347786.81,8899686.81,,0.0,36336496.05,,394261.69,613615.34,,0.0,36117142.4,4775218.72,0.0,31341923.68,31249240.85,92682.83,,0.23,0.23,,31341923.68,31249240.85,92682.83,,,,,,,,,,,
2567,唐人神,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,3001748330.13,3001718330.13,2710926382.28,2710926382.28,1781681.16,132096527.17,90599504.56,,-6400944.63,1487613.32,1490500.0,2889656.4,3488976.4,,0.0,75637722.67,,868038.78,1663332.57,1216127.49,0.0,74842428.88,11672496.33,0.0,63169932.55,62671416.87,498515.68,,0.23,0.23,,63169932.55,62671416.87,498515.68,,,,,,,,,,,
2567,唐人神,2012-10-18,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4966435753.27,4966156873.27,4484395233.53,4484395233.53,2305438.46,213692871.31,138627224.13,,-4788400.82,1317994.18,876500.0,7239887.42,5719657.42,0.0,0.0,139001779.9,,2615199.02,2964661.39,2331983.63,0.0,138652317.53,21623454.81,0.0,117028862.72,116438369.4,590493.32,,0.42,0.42,,117028862.72,116438369.4,590493.32,,,,,,,,,,,
2567,唐人神,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,6719702251.27,6719246371.27,6052497339.71,6052133939.71,2883731.13,261850950.8,204308546.72,0.0,-1977841.16,1363698.67,876500.0,8501092.87,-5196558.16,0.0,0.0,208153418.27,0.0,7891343.49,4620645.6,3305271.61,0.0,211424116.16,35270361.81,0.0,176153754.35,176623450.39,-469696.04,,0.64,0.63,0.0,176153754.35,176623450.39,-469696.04,,,,,,,,,,,
2567,唐人神,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1427412527.94,1427154527.94,1289905170.93,1289905170.93,815998.79,59831018.64,47584332.44,,4218831.37,9193.48,91000.0,3001549.5,3002149.5,,,28140531.79,,810387.15,563135.9,506999.43,,28387783.04,5191339.1,,23196443.94,23718138.32,-521694.38,,0.09,0.08,,23196443.94,23718138.32,-521694.38,,,,,,,,,,,
2567,唐人神,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,3086201663.07,3085671863.07,2791952301.47,2791952301.47,1264243.94,138707208.58,96021812.07,,8170437.01,813846.81,,-1048837.67,-412157.67,,,48222975.52,,2259080.24,3260096.18,2639285.61,,47221959.58,10036275.26,,37185684.32,38173907.02,-988222.7,,0.09,0.1,,37185684.32,38173907.02,-988222.7,,,,,,,,,,,
2567,唐人神,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,5070540896.13,5069440196.13,4582930722.13,4582930722.13,1689388.13,222827505.06,151974785.74,,12767423.38,814594.9,-6700.0,-3715638.68,-3293733.68,,,93814138.11,,10293975.76,4818830.25,3824421.85,,99289283.62,22453237.6,,76836046.02,78043113.91,-1207067.89,,0.19,0.18,,76836046.02,78043113.91,-1207067.89,,,,,,,,,,,
2567,唐人神,2014-04-17,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,7122288647.21,7120816917.21,6440783845.61,6439956280.61,2319104.09,336010820.36,219513445.86,,18305900.5,8822253.49,-500.0,9279472.97,785582.69,,,105812250.27,,63733652.23,8233328.74,6231751.18,,161312573.76,36155890.32,,125156683.44,127197682.6,-2040999.16,,0.31,0.31,,125156683.44,127197682.6,-2040999.16,,,,,,,,,,,
2567,唐人神,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,2083691441.12,2082322039.73,1895416404.38,1895416404.38,732047.3,76438558.17,67485310.41,,13042869.74,421595.04,-247000.0,-1976718.48,-2463033.48,,0.0,27930937.6,,3617981.38,1183214.97,55113.26,0.0,30365704.01,11970100.33,0.0,18395603.68,13817593.33,4578010.35,,0.03,0.03,,18395603.68,13817593.33,4578010.35,,,,,,,,,,,
2567,唐人神,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,4521738557.77,4519427609.14,4129679457.36,4129679457.36,1174101.61,176028446.77,130623703.03,,27825755.02,2014215.9,,-5459763.41,-4407878.41,,,48933114.67,,6531811.04,2173171.68,1730429.72,,53291754.03,20923868.75,,32367885.28,20080469.66,12287415.62,,0.05,0.05,,32367885.28,20080469.66,12287415.62,,,,,,,,,,,
2567,唐人神,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,7561212521.9,7557929677.38,6883665723.94,6883665723.94,1708412.12,288277484.41,204043535.41,,45710504.0,2809894.9,,-1647929.12,-596044.12,,,133349038.0,,9547870.55,5909858.13,5254968.18,,136987050.42,40576330.17,,96410720.25,57528617.62,38882102.63,,0.137,0.137,,96410720.25,57528617.62,38882102.63,,,,,,,,,,,
2567,唐人神,2015-04-09,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,10071256184.5,10069486005.2,9151418812.16,9151179187.48,2426978.9,390478741.66,279814630.65,,57527691.47,7016527.07,133880.0,5034589.39,5666379.56,,,187741272.02,,15470918.23,14860584.66,7289179.65,,188351605.59,52305791.54,,136045814.05,81274260.38,54771553.67,,0.193,0.192,-160623.44,135885190.61,81113636.94,54771553.67,,,,,,,,,,,
2567,唐人神,2015-04-27,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,2023281975.13,2021678389.9,1849386558.6,1849308558.6,640876.57,66204152.41,62948962.06,,11861623.44,1238296.08,114910.0,-6321909.69,-6321909.69,,,24794506.28,,14330348.55,1908760.69,1224306.06,,37216094.14,11283478.15,,25932615.99,15649371.74,10283244.25,,0.037,0.037,36605.93,25969221.92,15685977.67,10283244.25,,,,,,,,,,,
2567,唐人神,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,4601676030.94,4598632061.09,4201198243.84,4201130793.84,1011332.71,160993189.11,135468618.41,,24054207.02,202706.25,-137360.0,-19836345.13,-19777533.63,,,58774028.47,,20096760.97,3742372.33,2903747.43,,75128417.11,23552393.55,,51576023.56,22603673.19,28972350.37,,0.054,0.054,-6287.04,51569736.52,22597386.15,28972350.37,,,,,,,,,,,
2567,唐人神,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,7292068787.67,7287834044.63,6630959196.07,6630842046.07,1467691.74,265951200.2,206668279.85,,33514432.52,2757525.36,-152180.0,-21655432.0,-22275001.44,,,128942849.93,,36040172.56,4617277.37,3641203.28,,160365745.12,36297451.46,,124068293.66,66561959.69,57506333.97,,0.158,0.158,-6287.04,124062006.62,66555672.65,57506333.97,,4234743.04,,,,,,117150.0,,,2279052.33
2567,唐人神,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,9414570654.93,9412661488.93,8502959127.16,8502911023.84,2475320.15,349078802.1,290893309.36,,41868144.58,14799585.57,-127130.0,-26962193.91,-27617257.01,,,185407042.1,,87863111.73,62876618.56,7120271.06,,210393535.27,58598705.66,,151794829.61,81798123.67,69996705.94,,0.192,0.189,862471.96,152657301.57,82237984.37,70419317.2,,1909166.0,,,,,,48103.32,,,48636.17
2567,唐人神,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1971507601.93,1969405260.18,1771034949.34,1771049087.34,1024855.26,75101350.73,72291354.2,,4302592.82,2294183.7,6990.0,-2777167.42,-2760999.08,,,42688138.46,,4359867.18,1285467.8,,,45762537.84,6196779.52,,39565758.32,23806696.24,15759062.08,,0.0483,0.0483,98869.75,39664628.07,23905565.99,15759062.08,,2102341.75,,,,,,-14138.0,,,
