机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600117,西宁特钢,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,577905750.58,577905750.58,503683137.2,503683137.2,2459278.43,10525823.7,17702519.23,,18172640.34,,,,,,1200112.14,26562463.82,,60490.0,97944.14,,,26525009.68,4476437.65,0.0,22048572.03,22048572.03,,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1279704735.91,1279704735.91,1100543387.1,1100543387.1,8626582.14,20618277.5,42191166.3,,40120406.39,,,2063094.3,,,2960597.98,72628608.76,,138250.0,841380.86,,,71925477.9,11505651.98,0.0,60419825.92,60419825.92,,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1942489066.55,1942489066.55,1681633305.47,1681633305.47,13908188.61,29608148.79,59378683.24,,57342855.86,,,8921231.36,,,5989094.43,115528210.37,,855750.82,1856890.34,,,114527070.85,17424661.69,0.0,97102409.16,97102409.16,,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2546053295.49,2546053295.49,2184901664.17,2184901664.17,18950881.38,31291249.6,91547010.15,,79865641.44,,,11141540.05,,,9091775.07,159730163.87,,3890116.92,2059813.1,,,161560467.69,15879880.13,0.0,145680587.56,145680587.56,,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,539740028.87,539740028.87,456712918.7,456712918.7,3011809.79,10282228.39,18205122.36,,23760952.91,,,98254.22,,,1195889.0,29061139.94,,2662081.28,594579.9,,,31128641.32,5041658.66,0.0,26086982.66,27230159.46,-1143176.8,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1184521969.96,1184521969.96,953430405.56,953430405.56,7289881.18,20121158.87,101621823.59,,59458687.35,,,43240109.67,,,5488292.42,91328415.5,,20967790.02,1930345.57,,,110365859.95,22786633.82,0.0,87579226.13,84941443.21,2637782.92,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2003789781.21,2003789781.21,1607124510.27,1607124510.27,12016117.07,39997657.87,130869347.84,,104544375.0,,,42714816.62,,,18000431.76,169953021.54,,21701130.91,2622318.92,,,189031833.53,30107055.02,0.0,158924778.51,145174035.33,13750743.18,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2007-03-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3179538876.46,3179538876.46,2585180826.01,2585180826.01,22373281.19,48557989.99,173602321.22,,144063242.39,,,42404945.37,,,30583213.36,278749374.39,500000.0,22906931.22,5219519.57,,,296936786.04,35785191.83,0.0,261151594.21,211473354.06,49678240.15,,,,,,,,,,,,,,,,,,
600117,西宁特钢,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1061986033.43,1061986033.43,898941931.26,898941931.26,6716961.53,9762048.56,40481445.87,,45086617.19,,,,,,,60997029.02,,2503673.0,946011.18,,,62554690.84,5929858.27,0.0,56624832.57,41626222.29,14998610.28,,0.0601,0.0576,,,,,,,,,,,,,,,
600117,西宁特钢,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2596366127.44,2596366127.44,2105318619.95,2105318619.95,22035952.52,23411263.55,96250187.47,,151832668.62,,,0.0,,,,197517435.33,,9310391.15,1639930.05,,,205187896.43,16059703.03,0.0,189128193.4,126373128.6,62755064.8,,0.1812,0.1812,,,,,,,,,,,,,,,
