机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600623,华谊集团,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1017749098.08,1017749098.08,856101616.68,856101616.68,17392416.32,57135511.25,55785261.22,,29109468.78,,,-18536855.33,,,10897393.79,-5414637.71,1011000.0,133092.6,96471.2,,,-4367016.31,1176788.96,961550.23,-4582255.04,1350942.73,-5933197.77,,,,,,,,,,,,,,,,,,
600623,华谊集团,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2308031348.13,2308031348.13,1901012876.74,1901012876.74,37975288.14,122479285.32,157911006.04,,59454386.4,,,-23508679.39,,,39091519.59,44781345.69,1189192.0,155980.86,3800741.55,,,42325777.0,2481504.7,-270739.18,39573533.12,56579921.2,-17006388.08,,,,,,,,,,,,,,,,,,
600623,华谊集团,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3771815826.93,3771815826.93,3154618917.78,3154618917.78,62507807.9,193020300.23,246567268.86,,102352245.49,,,-8486111.8,,,50877625.68,55140800.55,1480025.71,1657988.47,4461959.67,,,53816855.06,3204638.96,191578.76,50803794.86,81196174.8,-30392379.94,,,,,,,,,,,,,,,,,,
600623,华谊集团,2006-03-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,5077962996.85,5077962996.85,4252498097.61,4252498097.61,83560966.65,277182413.34,335599713.91,,129534147.54,,,-24896272.15,,,61305647.4,35997033.05,1561387.67,54887377.21,24125461.64,,,68320336.29,-3090094.48,8184062.58,79594493.35,129154886.11,-49560392.76,,,,,,,,,,,,,,,,,,
600623,华谊集团,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1201558865.41,1201558865.41,1064405841.61,1064405841.61,12328435.5,58000155.24,73067399.66,,31245175.78,,,33394487.62,,,9831711.8,5738057.04,36000.0,4500668.24,1812937.5,,,8461787.78,1162741.03,-2146446.64,5152600.11,12182213.73,-7029613.62,,,,,,,,,,,,,,,,,,
600623,华谊集团,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2725485497.75,2725485497.75,2386606498.64,2386606498.64,19353037.44,130455633.02,152302607.68,,64652947.63,,,27150091.06,,,46335332.69,45600197.09,995000.0,7365796.69,1966599.03,,,51994394.75,2445762.9,-273574.22,49275057.63,58863322.42,-9588264.79,,,,,,,,,,,,,,,,,,
600623,华谊集团,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4599592006.62,4599592006.62,4098053252.34,4098053252.34,26097087.11,201977397.67,204129837.35,,107580038.8,,,49400555.82,,,64700911.9,75855861.07,1460000.0,2694593.36,2419391.7,,,77591062.73,1839255.13,1300041.04,77051848.64,82437639.66,-5385791.02,,,,,,,,,,,,,,,,,,
600623,华谊集团,2007-03-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6349781301.03,6349781301.03,5626874333.49,5626874333.49,32142371.43,272397181.78,289559033.17,,155131259.8,,,57277995.35,,,65388376.39,96343493.1,1672372.83,91076773.9,38042127.01,,,151050512.82,17994215.87,20018675.75,153074972.7,141687919.52,11387053.18,,,,,,,,,,,,,,,,,,
600623,华谊集团,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1642728757.98,1642728757.98,1432873081.5,1432873081.5,5499656.31,75577588.99,61246652.48,,47827863.11,-296522.54,,-6747167.53,344470.19,,,13253270.6,,1504042.27,432722.85,,,14324590.02,1619673.12,0.0,12704916.9,15476703.13,-2771786.23,,0.017,0.017,,,,,,,,,,,,,,,
600623,华谊集团,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3741610352.88,3741610352.88,3160469045.11,3160469045.11,14343790.11,188402578.85,180373730.97,,93474323.88,7238779.36,,6919719.63,,,,104227824.23,,4484834.87,7650907.71,,,101061751.39,5413583.36,0.0,95648168.03,80106793.22,15541374.81,,0.09,0.09,,,,,,,,,,,,,,,
