机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600190,锦州港,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,140163368.5,140163368.5,47573715.1,47573715.1,4909245.08,473066.56,11669494.16,,12992091.08,,,897753.01,,,1049890.14,64493399.67,,10940.0,125146.55,,,64379193.12,21667665.14,0.0,42711527.98,41431129.8,1280398.18,,,,,,,,,,,,,,,,,,
600190,锦州港,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,282689675.67,282689675.67,98521019.01,98521019.01,9896650.68,1318373.22,23937972.45,,26465946.91,,,1634253.75,,,2623331.76,126807298.91,,153057.66,1981691.24,,,124978665.33,42066059.25,0.0,82912606.08,80527562.85,2385043.23,,,,,,,,,,,,,,,,,,
600190,锦州港,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,403151116.53,403151116.53,138980044.35,138980044.35,14126395.8,1726707.59,38322867.57,,40825988.43,,,1969248.91,,,3113614.3,174251976.0,,212479.77,1981691.24,,,172482764.53,57964738.23,0.0,114518026.3,111350068.93,3167957.37,,,,,,,,,,,,,,,,,,
600190,锦州港,2006-03-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,508027697.04,508027697.04,182764413.06,182764413.06,17784135.83,2382568.87,50479258.58,,50232958.4,,,2730194.21,,,5832327.64,212946884.15,,371506.29,2928176.43,,,210390214.01,71396048.76,0.0,138994165.25,135347829.37,3646335.88,,,,,,,,,,,,,,,,,,
600190,锦州港,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,130788371.69,130788371.69,44597077.63,44597077.63,4541426.59,506156.19,11175314.82,,16763518.17,,,1999671.34,,,2532832.3,57737381.93,,181438.5,36900.0,,,57881920.43,19063797.93,0.0,38818122.5,37819874.29,998248.21,,,,,,,,,,,,,,,,,,
600190,锦州港,2006-08-05,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,255138005.85,255138005.85,88834599.4,88834599.4,8886922.18,1539418.15,23695109.31,,35434124.39,,,1645573.03,,,4505778.28,102899183.73,,184698.5,36900.0,,,103046982.23,34085120.77,0.0,68961861.46,67070535.09,1891326.37,,,,,,,,,,,,,,,,,,
600190,锦州港,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,359561413.41,359561413.41,134919139.33,134919139.33,12541657.0,1999262.14,35704651.41,,53892970.52,,,1420353.37,,,6575931.36,128500017.74,,707492.9,204611.16,,,129002899.48,42724896.1,0.0,86278003.38,83600594.77,2677408.61,,,,,,,,,,,,,,,,,,
600190,锦州港,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,475590727.93,475590727.93,181703048.98,181703048.98,16516301.3,2669931.74,46266736.79,,70522966.92,,,2596464.36,,,7371627.96,167879834.52,,767602.9,4353822.24,,,164293615.18,55611937.84,0.0,108681677.34,105610603.31,3071074.03,,,,,,,,,,,,,,,,,,
600190,锦州港,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,122136655.91,122136655.91,59628098.81,59628098.81,4091670.11,653476.58,10051757.63,,19147130.28,,,-1426467.6,-1426467.6,,,27138054.9,,37873.72,10000.0,10000.0,,27165928.62,9435490.75,0.0,17730437.87,17237355.05,493082.82,,0.02,0.02,,,,,,,,,,,,,,,
600190,锦州港,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,254576440.72,254576440.72,120783265.38,120783265.38,8422407.78,1394699.83,19902074.47,,40814678.34,,,-2751260.31,-2751260.31,,,60508054.61,,187873.72,228634.51,10000.0,,60467293.82,20862122.88,0.0,39605170.94,38125787.1,1479383.84,,0.036,0.036,,,,,,,,,,,,,,,
