机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600678,四川金顶,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,64463840.47,64463840.47,46486414.56,46486414.56,327648.78,4332182.1,7912761.37,,3027862.23,,,-442771.2,,,26860.8,1961061.03,161060.7,9416.48,564737.65,,,1566800.56,990000.0,0.0,576800.56,655377.22,-78576.66,,,,,,,,,,,,,,,,,,
600678,四川金顶,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,181408505.12,181408505.12,140284810.94,140284810.94,1257401.6,9468173.75,16267069.51,,7645813.21,,,-995881.72,,,-123574.8,5365779.59,161060.7,539243.76,1273140.95,,,4792943.1,1760000.0,0.0,3032943.1,3036389.9,-3446.8,,,,,,,,,,,,,,,,,,
600678,四川金顶,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,283664323.13,283664323.13,219555579.36,219555579.36,2149877.09,17113820.7,26152139.42,,12042846.09,,,1670710.44,,,-49545.46,8271225.45,1158426.4,568204.31,1528161.6,,,8469694.56,1860000.0,0.0,6609694.56,6614619.25,-4924.69,,,,,,,,,,,,,,,,,,
600678,四川金顶,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,389829333.78,389829333.78,306844287.21,306844287.21,2975005.91,29530041.25,37724715.07,,16024447.59,,,10941825.61,,,4589367.75,12262030.11,1790909.63,1223020.71,1779364.3,,,13496596.15,,0.0,13496596.15,13529169.06,-32572.91,,,,,,,,,,,,,,,,,,
600678,四川金顶,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,76580434.93,76580434.93,58806330.2,58806330.2,416626.99,6656034.32,9302231.14,,3794495.24,,,3353380.06,,,91158.31,1049255.41,,,35294.0,,,1013961.41,,0.0,1013961.41,1033062.65,-19101.24,,,,,,,,,,,,,,,,,,
600678,四川金顶,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,191169816.31,191169816.31,145099533.44,145099533.44,1238567.11,13921939.03,17912529.73,,8105231.11,,,2148051.87,,,170143.39,7210211.15,415669.48,537918.99,74125.49,,,8089674.13,,0.0,8089674.13,8089654.06,20.07,,,,,,,,,,,,,,,,,,
600678,四川金顶,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,285284135.34,285284135.34,214843653.43,214843653.43,1921334.18,21235789.22,26904496.81,,11985604.54,,,1995000.0,,,463089.48,10851346.64,415669.49,651304.64,159994.03,,,11758326.74,,0.0,11758326.74,11759461.81,-1135.07,,,,,,,,,,,,,,,,,,
600678,四川金顶,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,419143160.94,419143160.94,307720341.86,307720341.86,3301084.03,29839982.75,32914286.25,,16456573.3,,,1995000.0,,,629380.22,31535272.97,887162.03,1630464.69,6296647.24,,,27756252.45,4782414.03,0.0,22973838.42,23336926.97,-363088.55,,,,,,,,,,,,,,,,,,
600678,四川金顶,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,80048558.58,80048558.58,58249257.71,58249257.71,637053.49,5639184.79,7461095.03,,3888836.23,,,-1599317.86,,,,2573813.47,,,39210.74,,,2534602.73,727756.66,0.0,1806846.07,1800416.2,6429.87,,0.0077,0.0077,,,,,,,,,,,,,,,
600678,四川金顶,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,194087903.24,194087903.24,135013517.21,135013517.21,1632177.42,15515515.42,17259589.17,,9104142.25,7045432.03,,1950183.93,-3922540.51,,,10467713.67,,2664697.84,74978.14,,,13057433.37,3823522.51,0.0,9233910.86,9229802.15,4108.71,,0.0397,0.0397,,,,,,,,,,,,,,,
