机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
415,渤海金控,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,42422291.4,42422291.4,32675637.18,32675637.18,330808.22,2207687.82,5744298.43,,5460045.71,,,-778335.09,,,69711.5,-4704809.55,,4615.0,5302.37,,,-4705496.92,-110563.95,0.0,-4594932.97,-5365585.15,770652.18,,,,,,,,,,,,,,,,,,
415,渤海金控,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,106996718.12,106996718.12,79990301.19,79990301.19,2212487.78,5035126.91,10607954.79,,6931871.8,,,-1000908.31,,,167461.4,1385528.74,,2431628.31,59407.8,,,3757749.25,-110563.95,0.0,3868313.2,1410823.29,2457489.91,,,,,,,,,,,,,,,,,,
415,渤海金控,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,177693503.27,177693503.27,132189562.3,132189562.3,3371099.14,7157223.8,16327766.93,,12719514.71,,,-2434882.69,,,191180.68,3684634.38,80000.0,2435707.08,94677.81,,,6105663.65,6256.23,0.0,6099407.42,2291894.43,3807512.99,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,300847870.07,300847870.07,234117795.5,234117795.5,6994729.39,7172308.5,31223534.83,,22150352.09,,,10616396.03,,,455418.22,10260964.01,,41283.99,347287.86,,,9954960.14,4798851.64,0.0,5156108.5,1609591.81,3546516.69,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,24404936.93,24404936.93,23757848.68,23757848.68,260393.1,1441439.92,5497935.31,,4475497.14,,,-1101852.6,,,1341083.23,-10788946.59,,6600.62,99763.76,,,-10882109.73,227388.62,0.0,-11109498.35,-11404361.9,294863.55,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,74244681.18,74244681.18,66923073.87,66923073.87,1086776.64,2669577.45,11534791.56,,10163640.87,,,-2202985.32,,,1398612.88,-18937551.65,,11851.16,104425.95,,,-19030126.44,309986.45,0.0,-19340112.89,-20304733.03,964620.14,,,,,,,,,,,,,,,,,,
415,渤海金控,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,184815701.87,184815701.87,122986244.58,122986244.58,1891182.47,3701219.18,17208659.64,,15651328.7,,,-3304118.04,,,1526100.02,21599049.28,,27608.36,360452.49,,,21266205.15,636026.94,0.0,20630178.21,16890558.34,3739619.87,,,,,,,,,,,,,,,,,,
415,渤海金控,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,244749326.36,244749326.36,213529585.52,213529585.52,3747212.54,7732342.26,21077476.89,,20852931.0,,,38162929.94,,,1736407.09,17709115.18,,57538.42,1816978.24,,,15949675.36,931076.98,0.0,15018598.38,10888355.98,4130242.4,,,,,,,,,,,,,,,,,,
415,渤海金控,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,38185486.11,38185486.11,34403710.19,34403710.19,113990.92,815401.96,6467300.78,,4216955.88,,,,,,,-7831873.62,,124285.19,67950.0,,,-7775538.43,100861.76,0.0,-7876400.19,-8352540.35,476140.16,,-0.0278,-0.0278,,,,,,,,,,,,,,,
415,渤海金控,2007-07-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,111554610.05,111554610.05,98088991.35,98088991.35,1149451.96,1874301.89,11391439.03,,8501141.7,,,,,,,-9450715.88,,119305.37,79761.46,7811.46,,-9411171.97,332427.5,0.0,-9743599.47,-11334842.1,1591242.63,,-0.0377,-0.0377,,,,,,,,,,,,,,,
415,渤海金控,2007-10-12,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,271741035.13,271741035.13,176560863.74,176560863.74,2582040.05,4361478.15,44175893.27,,17827450.62,,,310066.79,,,,26543376.09,,332525.37,113234.46,14037.46,,26762667.0,358566.46,0.0,26404100.54,24798491.22,1605609.32,,0.0826,0.0826,,,,,,,,,,,,,,,
415,渤海金控,2008-04-30,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,345220899.17,345220899.17,270207903.72,270207903.72,5113617.73,4999389.29,32768816.42,,26359769.71,1902035.96,-155910.0,16879451.58,,,,20592907.92,,824804.28,393595.08,,,21024117.12,6773494.64,0.0,14250622.48,13148843.3,1101779.18,,0.0438,0.0438,,,,,,,,,,,,,,,
