机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2266,浙富控股,2008-08-05,2008-01-01,2008-06-30,2008-06-30,合并本期,上市公告书,303714280.17,303714280.17,219780496.6,219780496.6,363645.6,1285229.56,26562898.0,,1938996.11,2540862.24,,,,,,51242152.06,,17487538.8,831724.1,,,67897966.76,16488445.73,0.0,51409521.03,51377431.32,32089.71,,0.48,0.48,,,,,,,,,,,,,,,
2266,浙富控股,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,506882623.49,506882623.49,369121580.19,369121580.19,1827489.29,1706850.59,44698852.22,,2264637.67,5626268.4,,,,,,81636936.13,,17874369.2,913462.34,,,98597842.99,20081971.8,0.0,78515871.19,78515871.19,,,0.68,0.68,,,,,,,,,,,,,,,
2266,浙富控股,2009-03-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,753973375.53,753973375.53,555125660.01,555125660.01,4668901.11,7197635.13,67006894.71,,2214926.88,7237319.4,,-73405.46,-73405.46,,,110448632.83,,22214769.11,1633333.31,308125.75,,131030068.63,10889508.92,0.0,120140559.71,120109409.59,31150.12,,0.98,0.98,,,,,,,,,,,,,,,
2266,浙富控股,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,131638857.27,131638857.27,94322285.8,94322285.8,858035.26,2381435.97,13903149.43,,-421360.85,,,,,,,20595311.66,,2619334.0,397740.01,,,22816905.65,3422535.85,0.0,19394369.8,19394369.8,,,0.14,0.14,,,,,,,,,,,,,,,
2266,浙富控股,2009-08-19,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,343783870.38,343783870.38,246129577.0,246129577.0,1951253.74,2632996.99,28358454.67,,-64674.2,3076043.9,,-469015.56,,,,61231202.72,,6055684.0,707942.15,,,66578944.57,9986841.69,0.0,56592102.88,56592102.88,0.0,,0.4,0.4,,,,,,,,,,,,,,,
2266,浙富控股,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,500440587.48,500440587.48,358871071.84,358871071.84,2861087.32,6105202.23,41839886.53,,-7989528.55,7649361.56,,-560151.81,,,,90543354.74,,6823370.05,995981.47,,,96370743.32,14391453.94,0.0,81979289.38,81988094.94,-8805.56,,0.57,0.57,,,,,,,,,,,,,,,
2266,浙富控股,2010-03-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,832017933.71,832017933.71,576194085.44,576194085.44,8060682.7,13683641.86,82077077.94,,-9121368.08,30362109.9,,-239511.69,-239511.69,,,130522192.26,,13641517.11,1334896.73,107117.82,,142828812.64,15576110.48,0.0,127252702.16,127266880.48,-14178.32,,0.89,0.89,,,,,,,,,,,,,,,
2266,浙富控股,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,105515844.74,105515844.74,74386310.9,74386310.9,830912.73,1875590.28,11776552.32,,1671913.54,1991737.99,,-89547.21,-89547.21,,,12893279.77,,463400.0,325217.18,,,13031462.59,1993699.21,0.0,11037763.38,11167624.67,-129861.29,,0.08,0.08,,,,,,,,,,,,,,,
2266,浙富控股,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,387365010.72,387365010.72,266759033.79,266759033.79,3616462.14,4568530.72,38284092.12,,7136126.79,12063977.78,,-55348.54,-55348.54,,,54881438.84,,3126899.14,648608.59,,,57359729.39,8016493.19,0.0,49343236.2,49542909.14,-199672.94,,0.35,0.35,,49343236.2,49542909.14,-199672.94,,,,,,,,,,,
2266,浙富控股,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,575353586.55,575353586.55,408235222.57,408235222.57,4583512.19,8897307.61,55551497.33,,4987777.94,13302803.61,,-212548.55,-212548.55,,,79582916.75,,7036951.14,967053.54,,,85652814.35,10504214.39,0.0,75148599.96,75389755.55,-241155.59,,0.52,0.52,,75148599.96,75389755.55,-241155.59,,,,,,,,,,,
2266,浙富控股,2011-04-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,923898219.85,923898219.85,633180912.35,633180912.35,7888102.52,15395371.6,79182198.07,,10379329.74,25239901.95,,-93575.42,-93575.42,,,152538828.2,,9907791.01,1355992.51,,,161090626.7,23379100.59,0.0,137711526.11,138595347.12,-883821.01,,0.96,0.96,,137711526.11,138595347.12,-883821.01,,,,,,,,,,,
2266,浙富控股,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,138942929.08,138942929.08,99560971.05,99560971.05,2739.0,3862346.11,13513138.12,,1889625.78,2080234.37,,-38083.22,-38083.22,,,17995791.43,,451688.0,408942.93,,,18038536.5,4766093.85,0.0,13272442.65,13763720.42,-491277.77,,0.09,0.09,,13272442.65,13763720.42,-491277.77,,,,,,,,,,,
2266,浙富控股,2011-08-05,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,440103871.66,440103871.66,302645421.05,302645421.05,1478871.78,7664707.0,67352726.74,,3517496.92,5107302.77,,24800321.1,6833121.1,,,77137666.5,,5917695.5,749034.31,64726.47,,82306327.69,16637943.77,0.0,65668383.92,63241597.06,2426786.86,,0.42,0.42,,65668383.92,63241597.06,2426786.86,,,,,,,,,,,
2266,浙富控股,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,690785787.93,690785787.93,486202991.5,486202991.5,2631392.44,11936583.18,98303208.95,,2671166.6,7090527.87,,24926846.12,6959646.12,,,106876763.51,,14030504.69,1723976.29,64726.47,,119183291.91,25782277.12,0.0,93401014.79,90372602.63,3028412.16,,0.45,0.45,,93401014.79,90372602.63,3028412.16,,,,,,,,,,,
2266,浙富控股,2012-04-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1059540577.69,1059540577.69,739225444.14,739225444.14,4174145.2,17799765.44,113967083.03,,3528631.55,3810382.66,256809.92,26950474.41,-113825.05,,0.0,204242410.0,,14386392.02,2162844.12,25889.3,0.0,216465957.9,33085589.18,0.0,183380368.72,181444778.72,1935590.0,,0.61,0.61,,183380368.72,181444778.72,1935590.0,,,,,,,,,,,
