机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2542,中化岩土,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,66026593.66,66026593.66,44578030.97,44578030.97,1841667.46,395976.02,6777748.94,,-74387.25,,,5157.12,5157.12,,,12512714.64,,137792.81,2260.7,2260.7,,12648246.75,1896463.43,0.0,10751783.32,10751783.32,,,0.18,0.18,,10751783.32,10751783.32,,,,,,,,,,,,
2542,中化岩土,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,134548539.83,134548539.83,97203805.26,97203805.26,3869210.52,701696.32,12398208.14,,-4671483.55,348990.23,,40578.16,40578.16,,,24738691.07,,1250449.41,4129.45,2429.25,,25985011.03,3838396.96,0.0,22146614.07,22146614.07,0.0,,0.23,0.23,0.0,22146614.07,22146614.07,0.0,,,,,,,,,,,
2542,中化岩土,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,197879119.53,197879119.53,145372371.93,145372371.93,5306005.14,1156072.4,19285687.53,,-9162027.88,261364.17,,352263.73,352263.73,,,36011909.97,,9918376.36,10816.08,8934.75,,45919470.25,6851763.21,0.0,39067707.04,39067707.04,,,0.4,0.4,,39067707.04,39067707.04,,,,,,,,,,,,
2542,中化岩土,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,264090931.53,264090931.53,189867462.45,189867462.45,7524954.91,1661771.51,25644325.08,,-12634438.58,4294841.89,,830231.58,,,0.0,48562245.85,,9979662.66,35187.17,,0.0,58506721.34,8218141.33,0.0,50288580.01,50288580.01,,,0.51,0.51,,50288580.01,50288580.01,,,,,,,,,,,,
2542,中化岩土,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,69190474.33,69190474.33,52314684.99,52314684.99,2255092.54,530735.1,5259318.54,,-3682785.47,-374303.73,,115157.13,115157.13,,0.0,13002889.49,,94793.0,25373.47,5313.47,0.0,13072309.02,2059747.08,0.0,11012561.94,11012561.94,,,0.11,0.11,,11012561.94,11012561.94,,,,,,,,,,,,
2542,中化岩土,2012-08-15,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,156041152.83,156041152.83,114522730.38,114522730.38,4894753.92,971888.96,14693113.86,,-6000510.79,-2003362.62,,252536.4,252536.4,,0.0,29215075.52,,151248.6,33398.91,10516.94,0.0,29332925.21,4298062.56,0.0,25034862.65,25034862.65,,,0.12,0.12,,25034862.65,25034862.65,,,,,,,,,,,,
2542,中化岩土,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,259306185.34,259306185.34,189745880.95,189745880.95,8134797.27,1446215.32,20916420.43,,-10822572.32,-2400976.52,,444116.76,444116.76,,0.0,52730536.97,,215444.96,159441.85,36559.88,0.0,52786540.08,8122217.77,0.0,44664322.31,44664322.31,,,0.22,0.22,,44664322.31,44664322.31,,,,,,,,,,,,
2542,中化岩土,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,450988981.21,450988981.21,331811010.44,331811010.44,14209428.62,2178644.95,32040639.99,,-13611860.55,10881197.35,,531590.79,,,,74011511.2,,215720.96,204468.59,,,74022763.57,10196918.55,,63825845.02,63825845.02,,,0.32,0.32,,63825845.02,63825845.02,,,,,,,,,,,,
2542,中化岩土,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,123582157.34,123582157.34,95759522.78,95759522.78,4077670.28,557655.54,8464855.32,,-1518645.78,-1012141.59,,104569.6,104569.6,,,17357810.39,,511584.06,14649.69,,,17854744.76,2898374.76,,14956370.0,14956370.0,,,0.07,0.07,,14956370.0,14956370.0,,,,,,,,,,,,
2542,中化岩土,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,249647238.31,249647238.31,193598902.02,193598902.02,7464327.98,1013954.53,19847823.34,,-2584380.2,-5784114.58,,218311.61,218311.61,,,36309036.83,,538496.16,26339.67,6283.67,,36821193.32,4981750.05,,31839443.27,31839443.27,,,0.16,0.16,,31839443.27,31839443.27,,,,,,,,,,,,
