机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300276,三丰智能,2011-10-26,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,146588927.94,146588927.94,93119010.73,93119010.73,1381652.4,6262590.03,11825285.69,,1259182.39,163205.63,,,,,,32578001.07,,2282803.46,,,,34860804.53,7617455.0,,27243349.53,27243349.53,,,0.61,0.61,,27243349.53,27243349.53,,,,,,,,,,,,
300276,三丰智能,2011-11-14,2011-01-01,2011-09-30,2011-09-30,合并本期,上市公告书,218013527.96,218013527.96,139268323.3,139268323.3,2061659.28,8997399.1,18445670.96,,1995616.9,163205.63,,,,,,47081652.79,,2447024.54,,,,49528677.33,7642435.41,0.0,41886241.92,41886241.92,,,0.93,,,41886241.92,41886241.92,,,,,,,,,,,,
300276,三丰智能,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,282549616.02,282549616.02,179755325.02,179755325.02,2532629.56,11687153.88,25467432.22,,2511563.83,1991404.04,,,,,0.0,58604107.47,,5114773.95,10000.0,,0.0,63708881.42,9175506.63,0.0,54533374.79,54533374.79,,,1.18,1.18,,54533374.79,54533374.79,,,,,,,,,,,,
300276,三丰智能,2012-04-23,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,63831580.33,63831580.33,40706071.78,40706071.78,695498.04,2465340.16,6158978.29,,20692.89,475133.64,,,,,0.0,13309865.53,,2048676.85,,,0.0,15358542.38,2114588.8,0.0,13243953.58,13243953.58,,,0.22,0.22,,13243953.58,13243953.58,,,,,,,,,,,,
300276,三丰智能,2012-08-24,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,136657361.03,136657361.03,87512207.22,87512207.22,1225360.12,6747858.16,12764814.14,,-1218697.82,2954133.01,,,,,0.0,26671686.2,,2368640.74,40531.14,,0.0,28999795.8,4178142.95,0.0,24821652.85,24821652.85,,,0.32,0.32,,24821652.85,24821652.85,,,,,,,,,,,,
300276,三丰智能,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,192839580.3,192839580.3,122399874.96,122399874.96,2125717.65,9939165.37,19388209.64,,-1168262.26,3734446.03,,,,,0.0,36420428.91,,5467572.18,80531.14,,0.0,41807469.95,6295923.97,0.0,35511545.98,35522904.66,-11358.68,,0.46,0.46,,35511545.98,35522904.66,-11358.68,,,,,,,,,,,
300276,三丰智能,2013-04-10,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,249173682.35,249173682.35,159960642.32,159960642.32,2609062.5,14416095.19,26782482.37,,-5091851.53,4532112.19,,,,,,45965139.31,,6544928.96,80531.14,30531.14,,52429537.13,7407277.38,,45022259.75,45000349.8,21909.95,,0.58,0.58,,45022259.75,45000349.8,21909.95,,,,,,,,,,,
300276,三丰智能,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,66866254.05,66866254.05,45447004.93,45447004.93,273395.26,4209601.0,6940008.63,,-400988.63,-211623.19,,,,,,10608856.05,,296639.67,25936.56,,,10879559.16,1327300.47,,9552258.69,9599670.95,-47412.26,,0.12,0.12,,9552258.69,9599670.95,-47412.26,,,,,,,,,,,
300276,三丰智能,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,133478590.64,133478590.64,96300004.86,96300004.86,620672.48,7424276.4,14031718.38,,-5189818.68,633366.4,,,,,,19658370.8,,535693.5,32577.44,6640.88,,20161486.86,2202138.02,,17959348.84,18032263.33,-72914.49,,0.14,0.14,,17959348.84,18032263.33,-72914.49,,,,,,,,,,,
300276,三丰智能,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,205462733.94,205462733.94,150762378.88,150762378.88,852281.24,11154152.53,21857327.68,,-5003693.56,1679845.36,,,,,,24160441.81,,799600.84,135366.51,6640.88,,24824676.14,3143883.31,,21680792.83,21731705.33,-50912.5,,0.17,0.17,,21680792.83,21731705.33,-50912.5,,,,,,,,,,,
300276,三丰智能,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,286931321.12,286931321.12,215273427.45,215273427.45,1809886.66,15925017.73,29379589.62,,-5420379.94,3559901.22,,,,,0.0,26403878.38,,1682406.68,151494.72,22769.09,0.0,27934790.34,3467580.72,0.0,24467209.62,24746548.79,-279339.17,,0.2,0.2,,24467209.62,24746548.79,-279339.17,,,,,,,,,,,
