机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2577,雷柏科技,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,135008246.75,135008246.75,90630594.79,90630594.79,611504.26,5381652.16,9703115.88,,251153.66,-389604.33,,147945.21,,,,28967775.54,,1093319.51,79391.88,,,29981703.17,7282623.35,0.0,22699079.82,22699079.82,,,0.24,0.24,-123.45,22698956.37,22698956.37,,,,,,,,,,,,
2577,雷柏科技,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,302466893.61,302466893.61,204181351.35,204181351.35,2188368.13,14439811.42,20266465.83,,-5097224.35,323070.83,,147945.21,,,,66312995.61,,1161679.85,880447.37,824858.88,,66594228.09,16501900.62,0.0,50092327.47,50092327.47,,,0.47,0.47,,50092327.47,50092327.47,,,,,,,,,,,,
2577,雷柏科技,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,421198665.12,421198665.12,284478773.2,284478773.2,3247769.24,23702669.44,29746638.86,,-13136782.04,301525.62,,147945.21,,,,93006016.01,,1211228.59,1427101.7,1379053.79,,92790142.9,22718613.9,0.0,70071529.0,70071529.0,,,0.62,0.62,,70071529.0,70071529.0,,,,,,,,,,,,
2577,雷柏科技,2012-03-30,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,564549476.71,564549476.71,383824454.87,383824454.87,4495786.17,31608241.59,39802224.97,,-20829765.67,4416980.59,,147945.21,,,0.0,121379499.4,,2078414.44,1863117.61,1807382.66,0.0,121594796.23,19233509.42,0.0,102361286.81,102361286.81,,,0.87,0.87,-9543.93,102351742.88,102351742.88,,,,,,,,,,,,
2577,雷柏科技,2012-04-17,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,107620383.75,107620383.75,72428430.26,72428430.26,575660.93,5660319.27,10318713.67,,-8521199.47,-5071191.56,,,,,0.0,32229650.65,,1250401.04,4741891.47,4621277.31,0.0,28738160.22,5113226.07,0.0,23624934.15,23624934.15,,,0.18,0.18,-12592.45,23612341.7,23612341.7,,,,,,,,,,,,
2577,雷柏科技,2012-08-11,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,245613523.53,245613523.53,165870231.11,165870231.11,1484892.81,13348050.3,21734336.92,,-15401291.71,612819.95,,0.0,,,0.0,57964484.15,,1590562.07,4986514.3,4385741.04,0.0,54568531.92,9211233.62,0.0,45357298.3,45357298.3,,,0.21,0.21,-86014.22,45271284.08,45271284.08,,,,,,,,,,,,
2577,雷柏科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,336639420.42,336639420.42,228334652.26,228334652.26,2006176.06,22452635.44,32054965.69,,-23346353.35,-312432.46,,,,,0.0,75449776.78,,2343223.87,5801606.84,4719231.32,0.0,71991393.81,12547498.25,0.0,59443895.56,59443895.56,,,0.27,0.27,-75051.8,59368843.76,59368843.76,,,,,,,,,,,,
2577,雷柏科技,2013-02-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,459730262.31,459730262.31,309761027.9,309761027.9,2990552.95,32330505.79,47258555.78,,-30657345.38,4965880.97,,,0.0,,0.0,93081084.3,,1972860.72,6816143.78,5928598.31,0.0,88237801.24,13854271.67,0.0,74383529.57,74383529.57,,,0.34,0.34,-92770.54,74290759.03,74290759.03,,,,,,,,,,,,
2577,雷柏科技,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,107177738.34,107177738.34,70981102.25,70981102.25,888695.78,11015662.61,10270088.68,,-6174342.28,-1698164.87,,,,,,21894696.17,,311802.88,5892.24,4778.84,,22200606.81,3758643.23,,18441963.58,18441963.58,,,0.0848,0.0848,217805.5,18659769.08,18659769.08,,,,,,,,,,,,
2577,雷柏科技,2013-08-24,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,212057347.49,212057347.49,141292831.28,141292831.28,1243517.0,24816861.76,22652509.06,,-12238862.67,-1415702.68,,,,,,35706193.74,,908500.08,390251.07,268642.07,,36224442.75,6684235.74,,29540207.01,29540207.01,,,0.1044,0.1044,686364.73,30226571.74,30226571.74,,,,,,,,,,,,
2577,雷柏科技,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,297283365.45,297283365.45,202358086.11,202358086.11,1934623.75,41167377.45,34533230.27,,-20054134.25,-1528533.84,,,,,,38872715.96,,3192546.71,456315.75,330770.24,,41608946.92,8006988.75,,33601958.17,33601958.17,,,0.1188,0.1188,-1325226.59,32276731.58,32276731.58,,,,,,,,,,,,
2577,雷柏科技,2014-04-24,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,395953455.02,395953455.02,271183450.08,271183450.08,2625634.6,63157647.24,47728876.32,,-27633463.36,2195443.8,,,,,,36695866.34,,3648871.1,1037272.49,829375.49,,39307464.95,5976743.51,,33330721.44,33330721.44,,,0.12,0.12,-106258.09,33224463.35,33224463.35,,,,,,,,,,,,
2577,雷柏科技,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,167607261.16,167607261.16,85905678.34,85905678.34,1164889.28,19217111.7,15231484.88,,-6820762.48,68654.18,,,,,,52840205.26,,1636661.5,28017.18,15091.25,,54448849.58,2837205.64,,51611643.94,41175782.37,10435861.57,,0.15,0.15,-38682.78,51572961.16,41137099.59,10435861.57,,,,,,,,,,,
2577,雷柏科技,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,301750760.79,301750760.79,154599932.07,154599932.07,1536106.57,39916093.33,33538866.78,,-11395757.86,1951902.18,,,,,,81603617.72,,4637649.37,59487.8,46561.87,,86181779.29,2286394.98,,83895384.31,63144381.53,20751002.78,,0.2232,0.2232,7838.76,83903223.07,63152220.29,20751002.78,,,,,,,,,,,
