机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600054,黄山旅游,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,48355468.53,48355468.53,41326048.26,41326048.26,2137710.35,,17329861.72,,-228363.19,,,-98530.7,,,354251.38,-11954067.93,,5539.55,26874.07,,,-11975402.45,993011.44,0.0,-12968413.89,-12685610.76,-282803.13,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,261622191.64,261622191.64,155451239.29,155451239.29,10826355.92,,52771296.29,,49527.75,,,-353644.2,,,2207885.6,44378013.79,,184549.11,59653.25,,,44502909.65,17080687.56,0.0,27422222.09,24930674.6,2491547.49,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,495951455.79,495951455.79,268468141.02,268468141.02,19714144.87,,78686574.88,,-871839.75,,,-13314.98,,,3621401.56,133562521.35,,867843.33,185455.59,,,134244909.09,46347873.14,0.0,87897035.95,83015281.89,4881754.06,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,689053705.55,689053705.55,418429381.27,418429381.27,26553337.38,,101892120.36,,-1147314.81,,,-22387720.95,,,6464349.18,127402809.58,,905603.17,3173893.57,,,125134519.18,50526328.63,0.0,74608190.55,68816337.22,5791853.33,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,69255022.7,69255022.7,48042693.64,48042693.64,3032174.39,,22349936.71,,-44226.99,,,-292521.44,,,1465865.32,-2952211.17,,3470.0,17598.78,,,-2966339.95,1649110.41,0.0,-4615450.36,-4744743.2,129292.84,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,346347117.11,346347117.11,212191996.02,212191996.02,13275432.0,,46473682.63,,-1234911.54,,,226330.29,,,3448319.56,79315567.85,,14069.42,488861.75,,,78840775.52,29663898.69,0.0,49176876.83,46217793.55,2959083.28,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,631209613.08,631209613.08,358428007.46,358428007.46,24260723.34,,72796150.24,,-722891.41,,,993969.48,,,3801433.6,181243026.53,,25620.22,561154.4,,,180707492.35,67388381.07,0.0,113319111.28,106655832.97,6663278.31,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2007-01-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,816728963.41,816728963.41,481367664.06,481367664.06,30961714.79,,112782658.22,,-1160911.24,,,20901764.17,,,8775375.7,222454977.45,,86041.35,1134114.71,,,221406904.09,75209841.41,0.0,146197062.68,138687706.84,7509355.84,,,,,,,,,,,,,,,,,,
600054,黄山旅游,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,97022359.71,97022359.71,63328281.93,63328281.93,3819256.42,0.0,27104463.79,,212907.51,,8350.0,-122598.16,,,,2443201.9,,5327.7,10112.85,,,2438416.75,2104880.06,0.0,333536.69,378983.6,-45446.91,,0.001,0.001,,,,,,,,,,,,,,,
600054,黄山旅游,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,413885449.35,413885449.35,229284645.16,229284645.16,16670853.74,0.0,54787250.32,,1337153.48,,17332.5,611038.21,,,,112433917.36,,31220.51,13106.66,,,112452031.21,38302917.88,0.0,74149113.33,68514064.04,5635049.29,,0.15,0.15,,,,,,,,,,,,,,,
