机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
505,*ST珠江,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4909043.24,4909043.24,4656201.96,4656201.96,219182.46,40272.4,3395426.42,,4620608.42,,,-2059993.68,,,219474.03,-9863168.07,,50370.0,400.0,,,-9813198.07,,156497.75,-9656700.32,-9539878.19,-116822.13,,,,,,,,,,,,,,,,,,
505,*ST珠江,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,16141995.26,16141995.26,16129728.21,16129728.21,525393.88,76002.15,8488098.6,,9258369.2,,,-2732449.58,,,535143.78,-20532902.58,,56372.0,850.0,,,-20477380.58,,8983.74,-20468396.84,-20271711.28,-196685.56,,,,,,,,,,,,,,,,,,
505,*ST珠江,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,21049264.26,21049264.26,20373447.56,20373447.56,756104.38,103262.58,11620197.81,,14226452.29,,,-3839861.42,,,-43310.03,-29913371.81,,926140.21,3771.15,,,-28991002.75,,881726.18,-28109276.57,-27758746.22,-350530.35,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,28585395.58,28585395.58,26642043.7,26642043.7,1076431.19,137667.33,32172884.59,,18491228.64,,,-37442657.65,,,-26929.02,-87404446.54,,958604.8,42239.94,,,-86488081.68,36555.55,5526327.2,-80998310.03,-79937133.05,-1061176.98,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,9820455.53,9820455.53,10236196.39,10236196.39,502383.83,102443.0,2711191.89,,4694925.45,,,-3527235.9,,,62872.55,-11891048.38,,26049.0,29475.54,,,-11894474.92,,153874.02,-11740600.9,-11627597.05,-113003.85,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,16318510.74,16318510.74,16368328.39,16368328.39,835296.92,141139.68,7966456.32,,9375870.06,,,-3184949.27,,,261478.67,-21292051.23,,38194.0,61417.87,,,-21315275.1,637.17,251020.11,-21064892.16,-20776756.84,-288135.32,,,,,,,,,,,,,,,,,,
505,*ST珠江,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,408199059.94,408199059.94,301465369.88,301465369.88,23542168.1,17907436.97,12053757.25,,13559772.83,,,-37832.07,,,337387.25,39970110.09,,38314.0,61396.84,,,39947027.25,14369736.48,421501.91,25998792.68,20292196.57,5706596.11,,,,,,,,,,,,,,,,,,
505,*ST珠江,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,493820980.15,493820980.15,353921429.38,353921429.38,27701921.8,23256407.86,29044908.51,,16681171.97,,,40580146.39,,,-398613.36,83396673.66,,221844.38,162061.37,,,83456456.67,17520886.22,1636638.9,67572209.35,59962863.23,7609346.12,,,,,,,,,,,,,,,,,,
505,*ST珠江,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,38335974.87,38335974.87,24863610.82,24863610.82,2276681.9,2094509.02,7290547.3,,3994276.82,-747848.15,,,,,,-1435802.84,,34328.0,45673.99,2088.8,,-1447148.83,1438617.31,0.0,-2885766.14,-3515722.33,629956.19,,-0.008,-0.008,,,,,,,,,,,,,,,
505,*ST珠江,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,79347303.95,79347303.95,52611416.97,52611416.97,4556858.76,3040949.53,11937580.92,,8577826.64,-1047869.58,,,,,,-329459.29,,712386.2,349787.36,61867.17,,33139.55,2625114.09,0.0,-2591974.54,-4137322.13,1545347.59,,-0.01,-0.01,,,,,,,,,,,,,,,
505,*ST珠江,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,136796247.27,136796247.27,86704839.53,86704839.53,7783508.97,4259637.49,17308175.28,,13982194.17,5505835.45,,,,,,1252056.38,,712386.2,600577.76,74573.67,,1363864.82,4808845.81,0.0,-3444980.99,-6786389.28,3341408.29,,-0.016,-0.016,,,,,,,,,,,,,,,
505,*ST珠江,2008-04-16,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,153716147.93,153716147.93,103742044.42,103742044.42,11258127.86,5299270.1,27824695.8,,17648564.56,7057737.56,,365700.67,297870.67,,,-18748591.7,,862466.25,729801.72,78521.7,,-18615927.17,11747704.97,0.0,-30363632.14,-31199957.08,836324.94,,-0.07,-0.07,,,,,,,,,,,,,,,
505,*ST珠江,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,21335647.12,21335647.12,14034152.63,14034152.63,1215020.54,2198206.17,21685964.78,,7401520.37,-7372.06,,,,,,-25191845.31,,30345.0,494412.18,,,-25655912.49,16783.46,0.0,-25672695.95,-25120627.83,-552068.12,,-0.06,-0.06,,,,,,,,,,,,,,,
