机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2252,上海莱士,2008-06-20,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,87630333.96,87630333.96,29784358.27,29784358.27,75234.93,3514726.52,13554636.16,,1955390.34,303049.32,,,,,,38442938.42,,,106940.1,,,38335998.32,6955873.38,0.0,31380124.94,31542642.72,-162517.78,,0.26,0.26,,,,,,,,,,,,,,,
2252,上海莱士,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,176576515.58,176576515.58,64215911.12,64215911.12,186176.88,5615423.51,25609856.04,,2447453.91,-1311789.65,,-1162512.89,,,,78650970.88,,,1917665.73,474562.94,,76733305.15,12928094.33,0.0,63805210.82,63775785.32,29425.5,,0.53,0.53,,,,,,,,,,,,,,,
2252,上海莱士,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,236473892.65,236473892.65,85747523.68,85747523.68,304188.39,7586611.55,38315679.81,,2361613.37,-376582.36,,-1162512.89,,,,101372345.32,,100900.0,2001781.85,474562.94,,99471463.47,16901441.34,0.0,82570022.13,82338530.78,231491.35,,0.62,0.62,,,,,,,,,,,,,,,
2252,上海莱士,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,309860472.36,309860472.36,116448301.76,116448301.76,421609.27,10903076.61,55243754.36,,1277066.18,-797112.33,,-1162512.89,,,,125201263.62,,1434964.08,2157732.28,488083.47,,124478495.42,19297168.3,0.0,105181327.12,104790807.7,390519.42,,0.75,0.75,,,,,,,,,,,,,,,
2252,上海莱士,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,68582156.42,68582156.42,30390101.79,30390101.79,119375.0,2551646.48,13014355.16,,-1626433.03,,,-399768.65,,,,23733342.37,,1800.0,231394.01,145566.21,,23503748.36,3542226.79,0.0,19961521.57,19887197.71,74323.86,,0.12,0.12,,,,,,,,,,,,,,,
2252,上海莱士,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,162628998.84,162628998.84,67706171.23,67706171.23,284850.72,4610715.23,28666185.99,,-1903775.2,1366979.91,,-447338.41,,,,61450532.55,,301800.0,347974.85,155932.64,,61404357.7,9408680.15,0.0,51995677.55,51214630.47,781047.08,,0.32,0.32,,,,,,,,,,,,,,,
2252,上海莱士,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,245473556.99,245473556.99,106248616.12,106248616.12,507947.12,7061337.1,42794162.78,,-10950435.0,608366.17,,-447338.41,,,,98756224.29,,1101800.0,475423.77,145566.21,,99382600.52,15106909.65,0.0,84275690.87,82876532.47,1399158.4,,0.52,0.52,,,,,,,,,,,,,,,
2252,上海莱士,2010-04-08,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,387519941.86,387519941.86,164666606.08,164666606.08,1245488.46,8678640.13,64224108.54,,-11158827.45,397534.16,,-118239.53,,,,159348152.41,,1103469.93,884107.76,414967.85,,159567514.58,22798416.97,0.0,136769097.61,135663016.16,1106081.45,,0.85,0.85,,,,,,,,,,,,,,,
2252,上海莱士,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,70855164.83,70855164.83,23983255.2,23983255.2,535006.28,2444050.85,17016873.21,,-892430.03,,,,,,,27768409.32,,,53702.14,,,27714707.18,6428041.01,0.0,21286666.17,21462837.88,-176171.71,,0.13,0.13,,,,,,,,,,,,,,,
2252,上海莱士,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,189267010.25,189267010.25,68835105.43,68835105.43,1108760.98,5178619.19,30874193.24,,-1280510.31,417337.61,,,,,,84133504.11,,1400000.0,58699.85,783.1,,85474804.26,14787026.48,0.0,70687777.78,70496548.3,191229.48,,0.44,0.44,,70687777.78,70496548.3,191229.48,,,,,,,,,,,
