机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600971,恒源煤电,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,262308742.24,262308742.24,156167945.06,156167945.06,3025738.96,7019273.37,25572418.71,,-390857.52,,,,,,54528.57,70968752.23,,132680.0,20000.0,,,71081432.23,23456872.63,0.0,47624559.6,47624559.6,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2005-07-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,563036873.37,563036873.37,334006851.95,334006851.95,6391814.54,15313748.91,49791725.45,,-2059688.93,,,,,,119752.19,159712173.64,,201454.36,44000.0,,,159869628.0,52756977.23,0.0,107112650.77,107112650.77,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,820551452.87,820551452.87,494691985.88,494691985.88,10202911.26,22807142.64,75906227.7,,-2509457.88,,,,,,452650.49,219905293.76,,211454.36,1124991.45,,,218991756.67,72267279.7,0.0,146724476.97,146724476.97,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1139073689.49,1139073689.49,712241397.32,712241397.32,14177061.58,32484218.64,109656888.6,,-4832020.45,,,,,,918636.24,276264780.04,,296454.36,5144082.53,,,271417151.87,68878066.62,0.0,202539085.25,202539085.25,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,226162584.87,226162584.87,132447878.51,132447878.51,2906864.47,5520480.54,31950966.67,,-134593.87,,,,,,974432.71,54445421.26,,11672.1,,,,54457093.36,17970840.81,0.0,36486252.55,36486252.55,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2006-07-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,568001143.28,568001143.28,320338866.87,320338866.87,7812080.65,13932728.56,65301008.2,,-312641.25,,,,,,2291902.22,163221002.47,,283629.36,795179.56,,,162709452.27,53694119.25,0.0,109015333.02,109015333.02,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2006-10-17,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,924518926.81,924518926.81,543737726.99,543737726.99,12757560.43,23917683.57,98113964.69,,-980672.49,,,,,,3554408.07,250527071.69,,283629.36,795179.56,,,250015521.49,82505122.1,0.0,167510399.39,167510399.39,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2007-03-02,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1186853287.26,1186853287.26,723883107.48,723883107.48,15806882.04,32361452.49,128448347.96,,-2298878.37,,,,,,5887472.33,294539847.99,,427349.36,2155259.95,,,292811937.4,96672536.11,0.0,196139401.29,196139401.29,,,,,,,,,,,,,,,,,,,
600971,恒源煤电,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,291269596.59,291269596.59,190139143.75,190139143.75,3692492.28,7247882.21,24821307.02,,-1331490.95,1026440.84,,,,,,65673821.44,,,,,,65673821.44,21904828.94,0.0,43768992.5,43891298.49,-122305.99,,0.23,0.23,,,,,,,,,,,,,,,
600971,恒源煤电,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,613152568.21,613152568.21,389769085.13,389769085.13,7828994.24,14866651.59,34830610.76,,-2803668.08,4133850.16,,,,,,164527044.41,,,,,,164527044.41,53779313.51,0.0,110747730.9,110880268.11,-132537.21,,0.59,0.59,,,,,,,,,,,,,,,
600971,恒源煤电,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,943286313.32,943286313.32,610020644.38,610020644.38,11897895.45,22707423.31,57723303.45,,-4014751.31,3365512.07,,,,,,241586285.97,,,26882.4,,,241559403.57,78934302.45,0.0,162625101.12,162301077.29,324023.83,,0.86,0.83,,,,,,,,,,,,,,,
600971,恒源煤电,2008-03-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1304013771.95,1304013771.95,867361572.82,867361572.82,16395912.07,31296473.89,81008831.33,,-718234.53,1801981.51,,,,,,306867234.86,,3824883.87,7544109.71,7414965.66,,303148009.02,101144828.28,0.0,202003180.74,201194576.54,808604.2,,1.07,1.07,,,,,,,,,,,,,,,
