机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601677,明泰铝业,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,3509259242.79,3509259242.79,3153909744.75,3153909744.75,532605.62,43585886.68,37336410.68,,17537551.47,8893721.8,-4255489.96,522229.0,,,,243730060.83,,5052542.91,1329983.5,123276.22,,247452620.24,61018669.47,,186433950.77,170971421.84,15462528.93,,0.5014,0.5014,,186433950.77,170971421.84,15462528.93,,,,,,,,,,,
601677,明泰铝业,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5253392113.19,5253392113.19,4745419693.41,4745419693.41,3615557.94,74384805.74,58816825.35,,29372719.85,8722150.36,2717018.1,2333597.61,,,,338110976.25,,6899395.01,2577404.51,1315647.23,,342432966.75,83364856.19,0.0,259068110.56,237513365.62,21554744.94,,0.7,0.7,,259068110.56,237513365.62,21554744.94,,,,,,,,,,,
601677,明泰铝业,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,6573460154.73,6573460154.73,5967927123.48,5967927123.48,7625924.45,99081126.94,88905004.69,,36141562.62,8614488.67,1190535.87,4572414.61,,,0.0,370927874.36,,9197174.91,2777010.66,1295253.38,0.0,377348038.61,95168893.44,0.0,282179145.17,256174341.53,26004803.64,,0.72,0.72,,282179145.17,256174341.53,26004803.64,,,,,,,,,,,
601677,明泰铝业,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1277867095.53,1277867095.53,1210423596.46,1210423596.46,2775245.34,22372426.56,20904821.5,,4070105.56,1116632.68,-739018.48,843200.0,,,0.0,16308448.95,,8008971.85,1188554.0,,0.0,23128866.8,5784645.39,0.0,17344221.41,16553266.32,790955.09,,0.04,0.04,,17344221.41,16553266.32,790955.09,,,,,,,,,,,
601677,明泰铝业,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2655193198.61,2655193198.61,2507740691.87,2507740691.87,6043553.48,43892580.86,43793416.01,,-3893255.33,1961719.73,-1188741.99,1284400.0,,,0.0,55750150.0,,20733324.37,1231656.56,22852.56,0.0,75251817.81,18812954.47,0.0,56438863.34,54014367.46,2424495.88,,0.13,0.13,,56438863.34,54014367.46,2424495.88,,,,,,,,,,,
601677,明泰铝业,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4025004395.77,4025004395.77,3825288569.37,3825288569.37,6228595.1,72176276.57,64353544.78,,-1605537.9,2855021.39,-1190535.87,1282293.24,,,0.0,55799683.83,,27709610.39,1314448.78,48844.78,0.0,82194845.44,20548711.38,0.0,61646134.06,61503590.42,142543.64,,0.15,0.15,,61646134.06,61503590.42,142543.64,,,,,,,,,,,
601677,明泰铝业,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,5263595867.05,5263595867.05,5017858570.78,5017858570.78,6232963.98,89620660.26,88437599.39,,1345899.71,3903453.37,-1190535.87,1282293.24,,,,56288476.93,,32492871.08,1528818.36,57964.36,,87252529.65,22803486.78,,64449042.87,63330788.56,1118254.31,,0.16,0.16,,64449042.87,63330788.56,1118254.31,,,,,,,,,,,
601677,明泰铝业,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1254724924.39,1254722024.39,1176260970.78,1176260970.78,385405.09,21971825.5,19542930.13,0.0,5259433.02,14257545.6,0.0,0.0,0.0,0.0,0.0,17046814.27,0.0,150375.0,70824.5,0.0,0.0,17126364.77,4281591.19,0.0,12844773.58,11267456.89,1577316.69,,0.03,0.03,0.0,12844773.58,11267456.89,1577316.69,,,,,,,,,,,
601677,明泰铝业,2013-08-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2669611942.6,2667627067.27,2516745335.83,2516661802.49,1742144.64,47160037.37,38401404.59,,11164927.87,14826192.55,,,,,,39571899.75,,8058144.85,72826.44,,,47557218.16,11888179.55,,35669038.61,31851890.66,3817147.95,,0.08,0.08,,35669038.61,31851890.66,3817147.95,,,,,,,,,,,
601677,明泰铝业,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,4166611515.68,4158623515.81,3930193970.13,3929801114.57,2879484.89,64834157.45,61380642.67,,15578364.81,19250606.82,,,,,,72494288.91,,10094998.46,94157.93,,,82495129.44,20635868.65,,61859260.79,55110616.06,6748644.73,,0.14,0.14,,61859260.79,55110616.06,6748644.73,,,,,,,,,,,
