机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
961,中南建设,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,867224771.5,867224771.5,816034124.23,816034124.23,2785553.86,9001929.04,14571671.67,,22995002.15,,,,,,2324665.2,4161155.75,,1298618.77,320000.0,,,5139774.52,1696125.6,0.0,3443648.92,3443648.92,,,,,,,,,,,,,,,,,,,
961,中南建设,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1735929085.69,1735929085.69,1623167953.36,1623167953.36,6044150.73,18307813.07,28456548.5,,49260305.04,,,,,,3373954.35,14066269.34,,1342118.77,320000.0,,,15088388.11,4979168.08,0.0,10109220.03,10109220.03,,,,,,,,,,,,,,,,,,,
961,中南建设,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2415697147.14,2415697147.14,2248799461.63,2248799461.63,9958682.82,26017091.04,44236536.27,,68721750.94,,,,,,4705429.11,22669053.55,,1352234.77,320000.0,,,23701288.32,7821425.15,0.0,15879863.17,15879863.17,,,,,,,,,,,,,,,,,,,
961,中南建设,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3020456174.28,3020456174.28,2810562008.8,2810562008.8,10759214.83,41641300.32,57781223.48,,78797758.06,,,,,,5510667.79,26425336.58,,1470230.62,1206596.01,,,26688971.19,12878323.84,0.0,13810647.35,13810647.35,,,,,,,,,,,,,,,,,,,
961,中南建设,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,619481382.0,619481382.0,564157901.47,564157901.47,4231436.43,12369836.87,13851658.93,,22651200.62,,,,,,499052.98,2718400.66,,672965.0,,,,3391365.66,1119150.67,0.0,2272214.99,2272214.99,,,,,,,,,,,,,,,,,,,
961,中南建设,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1361956070.54,1361956070.54,1247794640.46,1247794640.46,8895177.62,24743587.39,28244213.67,,40080630.07,,,,,,1525788.42,13723609.75,,692735.0,2126.2,,,14414218.55,4756692.12,0.0,9657526.43,9657526.43,,,,,,,,,,,,,,,,,,,
961,中南建设,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2011444247.0,2011444247.0,1831160825.0,1831160825.0,10687327.47,39570002.77,44789352.12,,65751532.62,,,,,,2048717.65,21533924.67,,731050.8,2126.2,,,22262849.27,7346740.26,0.0,14916109.01,14916109.01,,,,,,,,,,,,,,,,,,,
961,中南建设,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2725348795.59,2725348795.59,2489831994.96,2489831994.96,13486072.29,44390269.75,60028781.95,,87784746.43,,,,,,3167075.62,32994005.83,,737500.8,14486.2,,,33717020.43,9405225.04,0.0,24311795.39,24311795.39,,,,,,,,,,,,,,,,,,,
961,中南建设,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,704047236.48,704047236.48,642847099.34,642847099.34,4389016.75,10601729.48,10378411.15,,28222322.36,0.0,0.0,0.0,0.0,,,3618385.29,,50600.0,0.0,0.0,,3668985.29,1210765.15,0.0,2458220.14,2458220.14,0.0,,0.01,0.01,,,,,,,,,,,,,,,
961,中南建设,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1507014417.48,1507014417.48,1383253053.66,1383253053.66,8453244.22,22817290.73,21589510.67,,55990311.74,,,,,,,14911006.46,,132624.0,,,,15043630.46,4977979.42,0.0,10065651.04,10065651.04,,,0.03,0.03,,,,,,,,,,,,,,,
