机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601939,建设银行,2007-09-11,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,101873000000,,0,,5665000000,,31329000000,,,11969000000,198000000,688000000,,-3568000000,62000000,50290000000,,516000000,264000000,,,50542000000,16287000000,,34255000000,34221000000,34000000,,0.15,0.15,,,,,,,,,,,,,,,
601939,建设银行,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,162226000000,,0,,8973000000,,47745000000,,,18565000000,445000000,1112000000,,-5176000000,91000000,83415000000,,809000000,431000000,,,83793000000,26692000000,,57101000000,57027000000,74000000,,0.25,0.25,,,,,,,,,,,,,,,
601939,建设银行,2008-04-11,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,224088000000,,0,,12337000000,,78825000000,,,27595000000,659000000,2200000000,21000000.0,-7820000000,165000000,100535000000,,1432000000,1151000000,,,100816000000,31674000000,,69142000000,69053000000,89000000,,0.3,0.3,,,,,,,,,,,,,,,
601939,建设银行,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,65160000000,,0,,3731000000,,17914000000,,,1555000000,290000000,685000000,4000000.0,-1396000000,128000000,41667000000,,227000000,98000000,,,41796000000,9667000000,,32129000000,32118000000,11000000,,0.14,0.14,,,,,,,,,,,,,,,
601939,建设银行,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,131248000000,,0,,7717000000,,37962000000,,,13906000000,335000000,2696000000,18000000.0,759000000,81000000,75534000000,,599000000,478000000,,,75655000000,16963000000,,58692000000,58667000000,25000000,,0.25,0.25,,,,,,,,,,,,,,,
601939,建设银行,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,197742000000,,0,,11784000000,,56570000000,,,21827000000,572000000,-2041000000,16000000.0,2274000000,137000000,108503000000,,874000000,668000000,,,108709000000,24442000000,,84267000000,84234000000,33000000,,0.36,0.36,,,,,,,,,,,,,,,
601939,建设银行,2009-03-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,263366000000,,0,,15793000000,,82162000000,,,50829000000,1977000000,-850000000,16000000.0,2642000000,256000000,118607000000,,2421000000,1287000000,,,119741000000,27099000000,,92642000000,92599000000,43000000,,0.4,0.4,,,,,,,,,,,,,,,
601939,建设银行,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,62712000000,,0,,4019000000,,18544000000,,,8995000000,-100000000,2541000000,2000000.0,232000000,36000000,33863000000,,203000000,88000000,,,33978000000,7702000000,,26276000000,26256000000,20000000,,0.11,0.11,,,,,,,,,,,,,,,
601939,建设银行,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,125890000000,,0,,8036000000,,37859000000,,,12819000000,518000000,4295000000,8000000.0,-38000000,111000000,72062000000,,651000000,244000000,,,72469000000,16628000000,,55841000000,55806000000,35000000,,0.24,0.24,,,,,,,,,,,,,,,
601939,建设银行,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,191343000000,,0,,11987000000,,57889000000,,,16289000000,410000000,5508000000,13000000.0,-260000000,180000000,111016000000,,1128000000,540000000,,,111604000000,25442000000,,86162000000,86119000000,43000000,,0.37,0.37,,,,,,,,,,,,,,,
601939,建设银行,2010-03-29,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,259944000000,,0,,15972000000,,87900000000,,,25460000000,924000000,5897000000,17000000.0,-250000000,419000000,137602000000,,2371000000,1248000000,,,138725000000,31889000000,,106836000000,106756000000,80000000,,0.46,0.46,,,,,,,,,,,,,,,
601939,建设银行,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,74045000000,,0,,4265000000,,20393000000,,,4968000000,326000000,633000000,7000000.0,94000000,91000000,45563000000,,208000000,98000000,,,45673000000,10484000000,,35189000000,35164000000,25000000,,0.15,0.15,,,,,,,,,,,,,,,
601939,建设银行,2010-08-23,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,151441000000,,0,,8826000000,,42556000000,,,9824000000,260000000,1174000000,10000000.0,40000000,230000000,91939000000,,451000000,196000000,,,92194000000,21415000000,,70779000000,70741000000,38000000,,0.3,0.3,,,,,,,,,,,,,,,
601939,建设银行,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,230862000000,,0,,13365000000,,65707000000,,,12633000000,1996000000,2039000000,16000000.0,-533000000,220000000,142879000000,,1344000000,389000000,,0.0,143834000000,33193000000,,110641000000,110499000000,142000000,,0.47,0.47,,,,,,,,,,,,,,,
601939,建设银行,2011-03-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,317632000000,,0,,18364000000,,101793000000,,,29292000000,1659000000,4015000000,34000000.0,-611000000,458000000,173704000000,,2425000000,973000000,,0.0,175156000000,40125000000,,135031000000,134844000000,187000000,,0.56,0.56,,,,,,,,,,,,,,,
601939,建设银行,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,94784000000,,0,,5504000000,,24970000000,,,4794000000,129000000,796000000,11000000.0,500000000,48000000,60989000000,,313000000,52000000,,0.0,61250000000,14017000000,,47233000000,47185000000,48000000,,0.19,0.19,,,,,,,,,,,,,,,
601939,建设银行,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,193377000000,,0,,11530000000,,50699000000,,,13925000000,-178000000,1863000000,25000000.0,674000000,159000000,119741000000,,1257000000,209000000,,0.0,120789000000,27836000000,,92953000000,92825000000,128000000,,0.37,0.37,,,,,,,,,,,,,,,
601939,建设银行,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,291802000000,,0,,17751000000,,77914000000,,,20830000000,-171000000,3102000000,59000000.0,609000000,320000000,179167000000,,1768000000,519000000,,0.0,180416000000,41209000000,,139207000000,139012000000,195000000,,0.56,0.56,,,,,,,,,,,,,,,
