机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600653,申华控股,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,522930293.89,522930293.89,502809518.86,502809518.86,518668.72,6037256.31,23868295.41,,13765182.1,,,2298128.18,,,3614216.59,-18156282.74,,189067.31,352794.38,,,-18320009.81,101556.69,1437609.7,-16983956.8,-15691846.14,-1292110.66,,,,,,,,,,,,,,,,,,
600653,申华控股,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1192471944.72,1192471944.72,1133725911.17,1133725911.17,1623365.49,14298311.99,64559541.07,,26229003.26,,,1974011.04,,,9080437.66,-36909739.56,3055100.0,2810400.2,743877.01,,,-31788116.37,1455959.77,2941425.64,-30302650.5,-28004925.77,-2297724.73,,,,,,,,,,,,,,,,,,
600653,申华控股,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1809826995.22,1809826995.22,1720341228.73,1720341228.73,2730003.16,23109410.89,100660579.48,,40152560.43,,,4149703.03,,,15149382.72,-57867701.72,3055100.0,3128058.52,874369.25,,,-52558912.45,2295305.08,4568757.45,-50285460.08,-45966744.53,-4318715.55,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2308107615.52,2308107615.52,2183294310.38,2183294310.38,4005685.38,35335663.58,201451303.2,,54864530.49,,,-240850975.92,,,20510529.08,-391184324.35,3055100.0,1123873.7,2163090.16,,,-389168440.81,3714812.05,4017057.43,-388866195.43,-374797327.1,-14068868.33,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,597179987.96,597179987.96,564741226.89,564741226.89,1138050.51,12178128.52,37668455.99,,16263244.74,,,5290842.61,,,6325139.46,-23193136.62,,52441.75,79739.25,,,-23220434.12,915016.16,1203683.68,-22931766.6,-19846552.7,-3085213.9,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1243103457.58,1243103457.58,1166039208.75,1166039208.75,2001359.79,28965360.79,78754607.52,,32145429.77,,,14001024.12,,,13107652.1,-37693832.82,290800.0,50926.34,235323.46,,,-37587429.94,2960865.69,2298565.49,-38249730.14,-32958693.67,-5291036.47,,,,,,,,,,,,,,,,,,
600653,申华控股,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1856485683.95,1856485683.95,1750361812.53,1750361812.53,3043832.89,42376016.49,112352827.17,,48236156.74,,,52198100.69,,,24821682.83,-22865178.35,970500.0,347230.61,574571.67,,,-22122019.41,3989025.38,2566875.5,-23544169.29,-16452341.13,-7091828.16,,,,,,,,,,,,,,,,,,
600653,申华控股,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2469392360.16,2469392360.16,2293680219.93,2293680219.93,5661070.22,51925964.43,158636474.2,,61692627.37,,,94985709.71,,,21401669.1,14183382.82,1349903.22,4988739.38,1092788.16,,,19429237.26,7511088.0,3400367.82,15318517.08,16566436.4,-1247919.32,,,,,,,,,,,,,,,,,,
600653,申华控股,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,607230492.81,607230492.81,570434067.2,570434067.2,1098226.6,12500427.79,33422492.16,,10007967.7,,456753.75,22074919.15,21988453.53,,,2298984.26,,125897.83,356883.57,327464.52,,2067998.52,1987515.08,0.0,80483.44,1646068.07,-1565584.63,,0.0011,0.0011,,,,,,,,,,,,,,,
600653,申华控股,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1371956390.31,1371956390.31,1269308674.18,1269308674.18,7019341.34,27750801.82,63679085.6,,25982606.02,331081.94,,41773193.44,40462617.54,,,19657992.85,,234200.17,584911.09,420233.41,,19307281.93,7932280.64,0.0,11375001.29,9976874.85,1398126.44,,0.0069,0.0069,,,,,,,,,,,,,,,
