机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2153,石基信息,2008-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,40650212.58,40650212.58,18947069.8,18947069.8,923119.02,5587686.7,12696435.34,,-66774.93,-989043.6,,,,,,3551720.25,,2324657.45,,,,5876377.7,593495.47,0.0,5282882.23,6000682.73,-717800.5,,0.14,0.14,,,,,,,,,,,,,,,
2153,石基信息,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,113154782.61,113154782.61,43720709.61,43720709.61,2416891.46,14086183.02,28784430.69,,-125317.27,-421452.29,,,,,,24693337.39,,7899819.54,140.49,,,32593016.44,707023.8,0.0,31885992.64,32687378.17,-801385.53,,0.76,0.76,,,,,,,,,,,,,,,
2153,石基信息,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,180836564.84,180836564.84,68530409.71,68530409.71,3880533.1,19920062.62,47614687.33,,-461027.02,1279948.99,,,,,,40071950.11,,12674900.02,140.49,,,52746709.64,1706929.43,0.0,51039780.21,51121832.91,-82052.7,,1.17,1.17,,,,,,,,,,,,,,,
2153,石基信息,2008-02-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,279475328.6,279475328.6,108332324.11,108332324.11,6005036.18,29027692.2,53912174.21,,-1578381.24,1468088.79,-28022.7,3085831.71,,,,85366203.36,,22067913.61,211391.37,,,107222725.6,5875656.56,0.0,101347069.04,101261176.95,85892.09,,2.17,2.17,,,,,,,,,,,,,,,
2153,石基信息,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,79329634.07,79329634.07,32735811.71,32735811.71,1506735.94,8213422.39,24909620.22,,-16860.06,-1311015.67,,,,,,13291919.54,,4391820.74,8824.29,,,17674915.99,954628.83,0.0,16720287.16,15726279.2,994007.96,,0.14,0.14,,,,,,,,,,,,,,,
2153,石基信息,2008-08-06,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,214172743.33,214172743.33,90145796.81,90145796.81,3696470.81,21767359.0,43734280.18,,-3525193.42,63672.42,-33950.79,,,,,58256406.74,,10526938.82,29650.0,,,68753695.56,4370965.39,,64382730.17,60844470.68,3538259.49,,0.54,0.54,,,,,,,,,,,,,,,
2153,石基信息,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,308771334.31,308771334.31,121431714.42,121431714.42,5830348.14,39006008.13,59687282.12,,-1171782.93,-472425.7,-57106.98,,,,,84403083.15,,16213039.77,31100.02,,,100585022.9,4770434.79,0.0,95814588.11,87999113.03,7815475.08,,0.79,0.79,,,,,,,,,,,,,,,
2153,石基信息,2009-03-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,442732505.08,442732505.08,162763654.52,162763654.52,8692030.91,39009599.38,92411682.18,,-4811300.88,500933.32,-52911.66,22255.35,,,,144135249.34,,26237492.15,44711.5,,,170328029.99,19552016.06,0.0,150776013.93,142217978.46,8558035.47,,1.27,1.27,,,,,,,,,,,,,,,
2153,石基信息,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,80051330.45,80051330.45,23717627.55,23717627.55,1610486.25,12381798.86,30232278.73,,-487610.14,-1128851.16,,,,,,13725600.36,,5034768.13,0.1,,,18760368.39,784258.65,0.0,17976109.74,16106894.37,1869215.37,,0.14,0.14,,,,,,,,,,,,,,,
2153,石基信息,2009-08-18,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,218129095.76,218129095.76,65224990.71,65224990.71,4231289.75,22499110.75,59231339.48,,-1766255.58,1066987.93,,,,,,67641632.72,,9426234.48,10590.22,9419.97,,77057276.98,1636261.61,0.0,75421015.37,69810992.34,5610023.03,,0.31,0.31,,,,,,,,,,,,,,,
2153,石基信息,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,313518699.72,313518699.72,95690739.28,95690739.28,6951374.25,28550138.25,95468398.06,,-1843329.9,871570.95,,,,,,87829808.83,,14409963.66,12052.45,9608.2,,102227720.04,1840259.92,0.0,100387460.12,92016419.86,8371040.26,,0.41,0.41,,,,,,,,,,,,,,,
2153,石基信息,2010-04-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,406620993.67,406620993.67,120671937.89,120671937.89,10052362.52,33812386.43,120500673.72,,-3684069.26,3324341.58,43354.3,461223.76,,,,122447938.85,,22315780.99,21459.33,18015.33,,144742260.51,3420228.34,0.0,141322032.17,131664286.61,9657745.56,,0.59,0.59,,,,,,,,,,,,,,,
