机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600836,界龙实业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,146017164.5,146017164.5,110745128.34,110745128.34,2069704.19,6795107.4,19448739.03,,7377507.65,,,-235148.16,,,2656869.42,2002699.15,,64011.86,26465.17,,,2040245.84,1764427.64,0.0,275818.2,1074581.08,-798762.88,,,,,,,,,,,,,,,,,,
600836,界龙实业,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,301518200.5,301518200.5,230374597.19,230374597.19,3701404.87,14287738.74,39237256.84,,14170671.58,,,-470538.19,,,5699808.65,4975801.74,780431.47,134012.41,158564.18,,,5731681.44,3696671.38,0.0,2035010.06,4048086.89,-2013076.83,,,,,,,,,,,,,,,,,,
600836,界龙实业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,466586307.52,466586307.52,355026132.59,355026132.59,5304791.26,21746201.63,58373286.82,,24192286.86,,,-700779.7,,,9311856.73,10554685.39,1514431.47,216364.16,227565.4,,,12057915.62,5654151.16,0.0,6403764.46,8910324.08,-2506559.62,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,614025704.1,614025704.1,460091242.21,460091242.21,6014489.2,30901273.45,83570756.66,,30893906.1,,,18383900.2,,,2014227.58,22952164.26,2132797.83,253760.66,521066.95,,,24817655.8,9284035.64,0.0,15533620.16,20491776.49,-4958156.33,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,116922776.59,116922776.59,88956235.75,88956235.75,289974.94,7106409.83,16354069.57,,3125975.56,,,-178688.57,,,871042.49,1782464.86,,38243.53,127645.59,,,1693062.8,723770.47,0.0,969292.33,882439.32,86853.01,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,237667065.86,237667065.86,184086535.79,184086535.79,538709.12,13666951.42,33289163.64,,7580602.05,,,5115872.71,,,607753.51,4228730.06,2650857.96,129853.35,310624.07,,,6698817.3,2222678.99,0.0,4476138.31,4478896.13,-2757.82,,,,,,,,,,,,,,,,,,
600836,界龙实业,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,373030588.12,373030588.12,289527158.95,289527158.95,712715.13,21319320.21,51981055.31,,12314345.84,,,13766964.52,,,725715.91,11668673.11,2934857.96,209886.15,1783975.08,,,13029442.14,3195757.55,0.0,9833684.59,10198288.62,-364604.03,,,,,,,,,,,,,,,,,,
600836,界龙实业,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,496562477.08,496562477.08,385348409.22,385348409.22,1288831.52,27991579.53,69365736.43,,20948264.15,,,21215491.52,,,1078934.55,13914082.3,2453300.0,750870.99,2188921.07,,,14929332.22,3029434.62,0.0,11899897.6,13193050.87,-1293153.27,,,,,,,,,,,,,,,,,,
600836,界龙实业,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,112993944.69,112993944.69,87075819.57,87075819.57,218327.81,6146285.39,16012576.26,,4994278.8,-737722.62,2440035.12,151614.36,151614.36,,,1876028.96,,36677.98,10427.47,10053.98,,1902279.47,997199.97,0.0,905079.5,1147976.92,-242897.42,,0.007,0.007,,,,,,,,,,,,,,,
600836,界龙实业,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,249695395.37,249695395.37,194236674.39,194236674.39,448886.26,13380921.96,32929058.69,,10764266.16,-315431.55,4046374.36,2754918.74,479466.69,,,5052312.56,,458434.13,50123.78,38317.05,,5460622.91,2135957.59,0.0,3324665.32,4095498.25,-770832.93,,0.025,0.025,,,,,,,,,,,,,,,
600836,界龙实业,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,411417553.21,411417553.21,322328082.08,322328082.08,711734.78,22068952.23,50880495.15,,17600623.86,6276.38,5955008.54,4327189.42,2051737.37,,,8103586.69,,2146339.27,84667.78,41761.05,,10165258.18,3203940.42,0.0,6961317.76,8008382.46,-1047064.7,,0.048,0.048,,,,,,,,,,,,,,,
600836,界龙实业,2008-03-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1166217214.64,1166217214.64,972514052.3,972514052.3,32253149.62,30538196.87,67172626.36,,22989635.89,4584771.43,,8662351.66,-262064.64,,,44827133.83,,2568492.65,150856.87,106850.14,,47244769.61,12237516.28,0.0,35007253.33,20636749.98,14370503.35,,0.12,0.12,,,,,,,,,,,,,,,
600836,界龙实业,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,179096309.45,179096309.45,143450697.12,143450697.12,2299380.55,8834427.63,17235371.87,,5092627.85,-1923667.16,,,,,,4107471.59,,164183.75,10273.83,4473.83,,4261381.51,841732.73,0.0,3419648.78,1236415.0,2183233.78,,0.007,0.007,,,,,,,,,,,,,,,
600836,界龙实业,2008-08-09,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,358515152.28,358515152.28,287469723.35,287469723.35,2704005.41,18583733.35,35247403.11,,10243324.96,-4182532.54,,645755.9,-363366.09,,,9095250.54,,816013.21,745488.49,51838.49,,9165775.26,3716028.47,0.0,5449746.79,3072461.01,2377285.78,,0.01,0.01,,,,,,,,,,,,,,,
600836,界龙实业,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,537070632.02,537070632.02,426556374.26,426556374.26,3270537.21,28474463.64,57192099.63,,18663262.34,-3672208.55,,991596.4,-778039.19,,,7577699.89,,2234644.58,818147.31,51838.49,,8994197.16,3221086.79,0.0,5773110.37,4245499.71,1527610.66,,0.014,0.014,,,,,,,,,,,,,,,
