机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600388,龙净环保,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,249287647.42,249287647.42,210790617.9,210790617.9,1978132.45,7365449.29,22896516.33,,1473190.58,,,1613524.88,,,2470865.43,8868131.18,,5905.0,83421.7,,,8790614.48,2592449.85,0.0,6198164.63,6049998.58,148166.05,,,,,,,,,,,,,,,,,,
600388,龙净环保,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,642695986.58,642695986.58,541491633.4,541491633.4,4292764.23,15288412.39,43853676.06,,3791041.14,,,-6015988.12,,,4302441.41,32264912.65,422000.0,9880.0,163703.5,,,32533089.15,8922974.87,0.0,23610114.28,23043439.42,566674.86,,,,,,,,,,,,,,,,,,
600388,龙净环保,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,951504112.35,951504112.35,809266349.55,809266349.55,6434995.09,22961323.58,63647174.55,,5983769.22,,,-7865023.3,,,6283022.06,41628499.12,422000.0,60892.06,235387.5,,,41876003.68,13346105.64,0.0,28529898.04,28228429.41,301468.63,,,,,,,,,,,,,,,,,,
600388,龙净环保,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1374687768.06,1374687768.06,1146098518.73,1146098518.73,11661842.37,33551922.98,91511717.96,,7857257.86,,,-14607874.47,,,8241439.43,77640073.12,2524700.0,63585.04,1027359.49,,,79200998.67,28874945.23,0.0,50326053.44,50197200.22,128853.22,,,,,,,,,,,,,,,,,,
600388,龙净环保,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,296983759.05,296983759.05,243700634.08,243700634.08,2582246.95,8437372.75,30116829.12,,1051823.09,,,2805724.67,,,1102409.83,15002987.56,,5836.0,20336.78,,,14988486.78,5317948.61,0.0,9670538.17,10530580.85,-860042.68,,,,,,,,,,,,,,,,,,
600388,龙净环保,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,781073144.9,781073144.9,656523808.09,656523808.09,6542226.25,18256647.39,59701752.03,,2558896.33,,,2835756.89,,,2284487.95,42610059.65,501000.0,1578381.24,324641.23,,,44364799.66,13288998.84,0.0,31075800.82,30300338.97,775461.85,,,,,,,,,,,,,,,,,,
600388,龙净环保,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1219490631.13,1219490631.13,1015967659.4,1015967659.4,11876522.08,32274377.52,84448955.69,,6007652.0,,,3196994.82,,,3728159.57,75840618.83,595800.0,1620615.62,479638.27,,,77577396.18,24673469.84,0.0,52903926.34,51692924.54,1211001.8,,,,,,,,,,,,,,,,,,
600388,龙净环保,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1763034069.21,1763034069.21,1471459852.62,1471459852.62,17258400.69,49374809.47,122015928.42,,7293389.28,,,99694951.72,,,5375929.44,200702569.89,1474058.52,2723575.01,831555.7,,,204068647.72,67948809.44,0.0,136119838.28,136633136.36,-513298.08,,,,,,,,,,,,,,,,,,
600388,龙净环保,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,394943599.48,394943599.48,321336490.15,321336490.15,4248316.55,11420487.72,35266892.28,,2477017.85,3053502.1,,3786783.13,,,,20927675.96,,46428.6,7843.75,,,20966260.81,5973688.71,0.0,14992572.1,15231129.05,-238556.95,,0.09,0.09,,,,,,,,,,,,,,,
600388,龙净环保,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,882421524.56,882421524.56,722146190.54,722146190.54,7183652.84,25259142.15,59824598.08,,3969097.77,3608706.91,,7507968.38,,,,67938104.65,,457709.7,77636.87,,,68318177.48,20286978.66,0.0,48031198.82,47948951.54,82247.28,,0.29,0.29,,,,,,,,,,,,,,,
600388,龙净环保,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1367150651.0,1367150651.0,1133010427.1,1133010427.1,10708865.15,37766366.41,86823008.33,,6091748.57,9491015.43,,9557158.13,,,,92816378.14,,2452010.19,541069.44,,,94727318.89,22723814.19,0.0,72003504.7,71308499.49,695005.21,,0.43,0.43,,,,,,,,,,,,,,,
600388,龙净环保,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2290329192.31,2290329192.31,1902948543.32,1902948543.32,34464467.43,55230377.65,114003090.51,,7237009.3,16307226.33,,18654980.26,7860629.0,,,178793458.03,,3530387.68,1305810.54,657643.67,,181018035.17,53201973.19,0.0,127816061.98,124294703.9,3521358.08,,0.74,0.74,,,,,,,,,,,,,,,
600388,龙净环保,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,473314916.8,473314916.8,383559843.36,383559843.36,1900135.31,14016029.63,38759480.53,,5152218.54,4287556.63,,240399.74,,,,25880052.54,,5109.2,17720.17,,,25867441.57,5984306.49,0.0,19883135.08,19038262.72,844872.36,,0.11,0.11,,,,,,,,,,,,,,,
600388,龙净环保,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1416497765.96,1416497765.96,1224839289.46,1224839289.46,7495173.76,26137970.68,70373651.1,,9975558.41,8078508.67,,3475356.06,,,,73072969.94,,5588708.59,962256.54,,,77699421.99,15638840.78,0.0,62060581.21,59408225.03,2652356.18,,0.36,0.36,,,,,,,,,,,,,,,
600388,龙净环保,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1988059371.44,1988059371.44,1688688521.39,1688688521.39,9860594.27,41985814.95,108067330.47,,11658003.78,9917239.98,,4155469.64,,,,122037336.24,,6213468.17,1866853.86,,,126383950.55,28669865.83,0.0,97714084.72,94002185.22,3711899.5,,0.56,0.56,,,,,,,,,,,,,,,
600388,龙净环保,2009-02-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2917548334.72,2917548334.72,2452571550.79,2452571550.79,20109804.34,60884881.68,157893519.87,,9724388.38,11049612.28,,1983753.04,-498923.57,,,207298330.42,,11057775.95,1857858.03,711482.11,,216498248.34,33710864.23,0.0,182787384.11,174502016.59,8285367.52,,1.04,1.04,,,,,,,,,,,,,,,
600388,龙净环保,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,638120954.19,638120954.19,526521062.76,526521062.76,3326383.66,14613897.03,51516475.75,,1648223.03,2379604.25,,-68868.8,,,,38046438.91,,2364561.41,406907.19,,,40004093.13,9386047.21,0.0,30618045.92,30456604.02,161441.9,,0.18,0.18,,,,,,,,,,,,,,,
600388,龙净环保,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1659049465.93,1659049465.93,1335092048.16,1335092048.16,31647065.61,31856587.66,95493695.21,,3359753.35,6281045.16,,1485227.34,,,,156804498.12,,8463566.66,1062081.54,,,164205983.24,36958559.28,0.0,127247423.96,123428567.42,3818856.54,,0.71,0.71,,,,,,,,,,,,,,,
600388,龙净环保,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2473917542.58,2473917542.58,2012776327.83,2012776327.83,39146050.42,47582574.19,141707753.82,,1229190.35,8984217.5,,1485227.34,-51539.31,,,223976655.81,,14476883.23,2384198.84,,,236069340.2,50525749.8,0.0,185543590.4,179609335.37,5934255.03,,0.97,0.97,,,,,,,,,,,,,,,
600388,龙净环保,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,3416842297.16,3416842297.16,2742998612.17,2742998612.17,56784370.1,71363683.18,220451542.75,,-1393032.61,14513853.64,-454255.54,1673150.45,-68868.8,,,313342162.84,,19725967.43,5998371.84,607514.06,,327069758.43,60491910.19,0.0,266577848.24,257620609.38,8957238.86,,1.35,1.35,,,,,,,,,,,,,,,
600388,龙净环保,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,653431255.43,653431255.43,501695718.43,501695718.43,3785562.43,19634704.16,77475723.89,,-753355.86,6325966.66,,,,,,45266935.72,,2577782.51,858560.38,522837.73,,46986157.85,10802723.39,0.0,36183434.46,35658713.28,524721.18,,0.17,0.17,,,,,,,,,,,,,,,
600388,龙净环保,2010-08-31,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1406950484.32,1406950484.32,1095324618.91,1095324618.91,7771131.25,38340147.45,129807541.89,,-4086071.09,9687487.74,-2082903.56,1707518.5,,,,129730243.11,,10347928.17,1837395.01,700132.73,,138240776.27,26108952.09,0.0,112131824.18,109324628.82,2807195.36,,0.53,0.53,-47242546.07,64889278.11,62082082.75,2807195.36,,,,,,,,,,,
600388,龙净环保,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2245557511.23,2245557511.23,1768838018.73,1768838018.73,12465553.47,58680709.65,197654157.1,,-4555376.13,18607357.44,-2082903.56,1707518.5,,,,193491705.91,,17946801.25,2125998.2,704943.71,,209312508.96,35734503.42,0.0,173578005.54,169143059.54,4434946.0,,0.81,0.81,-46933497.13,126644508.41,122209562.41,4434946.0,,,,,,,,,,,
600388,龙净环保,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3344729702.38,3344729702.38,2648390496.03,2648390496.03,38104383.67,91221768.84,298563336.19,,-1008689.86,24246945.16,1190176.67,1700695.44,,,,248102334.46,,26810553.56,3881974.5,799884.86,,271030913.52,43957279.41,0.0,227073634.11,224807874.82,2265759.29,,1.08,1.08,-43696345.36,183377288.75,181111529.46,2265759.29,,,,,,,,,,,
600388,龙净环保,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,722066302.01,722066302.01,553004097.74,553004097.74,7362469.87,22758220.98,90891638.51,,2604031.67,5540205.09,-375009.67,360810.0,,,,39891438.48,,3352726.49,218866.56,55005.5,,43025298.41,8442746.58,0.0,34582551.83,35340106.54,-757554.71,,0.17,0.17,16230310.02,50812861.85,51570416.56,-757554.71,,,,,,,,,,,
600388,龙净环保,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1522097059.43,1522097059.43,1150612362.19,1150612362.19,14630132.74,49103135.45,173908975.29,,-813591.75,3810555.75,-74543.27,1999948.19,100000.0,,,132770894.68,,11641041.0,702093.76,58334.8,,143709841.92,30356285.15,0.0,113353556.77,113374229.62,-20672.85,,0.54,0.54,730348.04,114083904.81,114104577.66,-20672.85,,,,,,,,,,,
