机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
531,穗恒运Ａ,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,331831642.95,331831642.95,228316271.23,228316271.23,3057280.12,197833.33,15088449.14,,12249626.53,,,-192044.67,,,2454610.44,75184748.37,,1083.3,56821.2,,,75129010.47,24855936.07,0.0,50273074.4,27452563.35,22820511.05,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,735221557.87,735221557.87,508665752.15,508665752.15,6684757.04,350095.33,26748020.32,,22903574.02,,,1036687.73,,,5184281.08,176090327.82,,1083.3,94046.06,,,175997365.06,57714533.24,0.0,118282831.82,66103907.88,52178923.94,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1140350319.02,1140350319.02,793804186.19,793804186.19,10235992.6,579630.29,39783856.97,,35187992.93,,,-4306734.7,,,7749855.67,264201781.01,,1057047.49,529075.6,,,264729752.9,87071203.09,0.0,177658549.81,95796578.8,81861971.01,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1558730348.73,1558730348.73,1099156631.08,1099156631.08,13898620.28,778189.29,54115340.67,,47109581.76,,,-4508524.12,,,8572901.47,347736363.0,,1779616.75,591331.5,,,348924648.25,121723047.34,0.0,227201600.91,122737677.48,104463923.43,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,343910565.57,343910565.57,232987894.48,232987894.48,3311931.22,535095.87,17014857.79,,11837449.64,,,1276881.17,,,2067944.57,81568162.31,,13028.37,8935.23,,,81572255.45,26495039.1,0.0,55077216.35,32699120.26,22378096.09,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,750252299.73,750252299.73,508178959.93,508178959.93,7330677.55,683341.05,32782737.18,,24941487.45,,,1075091.75,,,2220110.9,179630299.22,,303388.16,73045.84,,,179860641.54,58982119.12,0.0,120878522.42,67806210.13,53072312.29,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1189634967.69,1189634967.69,791225998.2,791225998.2,11747603.43,777841.05,48721828.26,,38207294.74,,,873302.33,,,6771495.64,306599199.98,,3969633.87,357381.36,,,310211452.49,102039813.78,0.0,208171638.71,114240370.74,93931267.97,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2007-04-11,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1609566622.59,1609566622.59,1091621198.23,1091621198.23,15413093.63,837810.52,63602313.81,,50209042.99,,,671512.91,,,12906689.69,401461366.01,,4024249.5,1609911.45,,,403875704.06,147360556.85,0.0,256515147.21,139412878.07,117102269.14,,,,,,,,,,,,,,,,,,
531,穗恒运Ａ,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,393920778.76,393920778.76,275191533.96,275191533.96,3912938.87,205969.47,13018103.67,,10555562.2,,,891271.55,,,,91927942.14,,546192.21,257527.77,,,92216606.58,30058679.61,0.0,62157926.97,34348899.46,27809027.51,,0.13,0.13,,,,,,,,,,,,,,,
531,穗恒运Ａ,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,924157624.46,924157624.46,633104578.07,633104578.07,9002489.79,502173.36,85500063.3,,28813130.43,107687887.74,,891271.55,891271.55,,,60438573.32,,1390554.59,281471.62,15647.28,,61547656.29,59463354.8,0.0,2084301.49,-45483683.97,47567985.46,,-0.17,-0.17,,,,,,,,,,,,,,,
531,穗恒运Ａ,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1559212215.17,1559212215.17,1081431112.58,1081431112.58,16022015.42,648342.83,108167098.54,,52720082.48,107687887.74,,1782543.09,,,,194318218.67,,1395517.25,662241.32,,,195051494.6,103809145.19,0.0,91242349.41,-1273780.74,92516130.15,,-0.0048,-0.0048,,,,,,,,,,,,,,,
531,穗恒运Ａ,2008-03-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2172431825.06,2172431825.06,1569464782.08,1569464782.08,21629924.41,704312.3,133795825.72,,78933491.72,107706332.58,,1782543.09,1782543.09,,,261979699.34,,4540119.8,839230.37,,,265680588.77,144659849.94,0.0,121020738.83,9616774.15,111403964.68,,0.04,0.04,,,,,,,,,,,,,,,
531,穗恒运Ａ,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,591330944.03,591330944.03,509144718.21,509144718.21,4919287.72,205969.47,24551536.59,,31967193.7,,,,,,,20542238.34,,93906.8,45958.0,,,20590187.14,4355069.41,0.0,16235117.73,10533671.14,5701446.59,,0.04,0.04,,,,,,,,,,,,,,,
531,穗恒运Ａ,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1325089060.78,1325089060.78,1148609241.87,1148609241.87,10810354.37,536272.27,52123244.82,,80689723.08,61144.37,,0.0,,,,32259080.0,,95000.0,419186.46,,,31934893.54,7385228.2,,24549665.34,11820103.61,12729561.73,,0.04,0.04,,,,,,,,,,,,,,,
531,穗恒运Ａ,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2130728441.8,2130728441.8,1971723807.84,1971723807.84,15901617.83,1372460.99,82114596.97,,138256246.05,61144.37,,,,,,-78701432.25,,126549.75,661235.25,,,-79236117.75,-14048382.12,0.0,-65187735.63,-44357497.29,-20830238.34,,-0.1664,-0.1664,,,,,,,,,,,,,,,
531,穗恒运Ａ,2009-04-16,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2811139085.28,2811139085.28,2564524364.81,2564524364.81,21791037.26,2050603.6,110011606.33,,191916634.82,39388.25,,,,,,-79194549.79,,4763639.63,1094889.21,,,-75525799.37,-7139662.7,0.0,-68386136.67,-53490615.46,-14895521.21,,-0.2,-0.2,,,,,,,,,,,,,,,
531,穗恒运Ａ,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,645237087.34,645237087.34,459511196.56,459511196.56,5454487.83,682441.13,29081037.55,,49467563.42,,,,,,,101040360.85,,2158893.2,204626.59,,,102994627.46,28184561.46,0.0,74810066.0,36395435.96,38414630.04,,0.14,0.14,,,,,,,,,,,,,,,
531,穗恒运Ａ,2009-08-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1373576559.09,1373576559.09,976257823.68,976257823.68,11423944.15,1613638.19,60484003.07,,89428447.17,45541.5,,-1166088.04,-1166088.04,,,233157073.29,,44863822.04,376003.98,,,277644891.35,62821883.09,0.0,214823008.26,126791006.99,88032001.27,,0.4757,0.4757,,,,,,,,,,,,,,,
531,穗恒运Ａ,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2186487767.91,2186487767.91,1536848719.54,1536848719.54,18005393.01,2482122.21,95071983.6,,132360724.3,45541.5,,12202085.66,,,,413875369.41,,58751168.06,718531.23,,,471908006.24,108199862.31,0.0,363708143.93,206485598.38,157222545.55,,0.7747,0.7747,,,,,,,,,,,,,,,
531,穗恒运Ａ,2010-03-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2889533102.15,2889533102.15,2047349640.44,2047349640.44,23775554.09,3536394.02,134434289.25,,166799654.57,216641.28,,25617639.18,25617639.18,,,539038567.68,,61467382.76,5458260.25,,,595047690.19,142630364.04,0.0,452417326.15,252524838.37,199892487.78,,0.9475,0.9475,,,,,,,,,,,,,,,
531,穗恒运Ａ,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,627743390.88,627743390.88,490242959.89,490242959.89,4574120.01,976782.32,25884213.47,,39971788.51,-13906.16,,11219457.73,11219457.73,,,77326890.57,,931438.2,253006.49,,,78005322.28,21011676.76,0.0,56993645.52,28446998.45,28546647.07,,0.11,0.11,,,,,,,,,,,,,,,
