机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2211,宏达新材,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,127423429.15,127423429.15,96214678.3,96214678.3,277891.78,2648097.71,6798605.54,,3209293.91,,,,,,,18274861.91,,1467000.0,56574.76,,,19685287.15,4203944.02,0.0,15481343.13,14267319.21,1214023.92,,0.06,0.06,,,,,,,,,,,,,,,
2211,宏达新材,2008-07-31,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,321878859.63,321878859.63,248503120.75,248503120.75,858835.25,6952611.79,16345579.26,,3590636.99,-19922.26,,,,,,45647997.85,,3273000.0,731975.64,266615.25,,48189022.21,9727017.66,0.0,38462004.55,35920178.9,2541825.65,,0.16,0.16,,,,,,,,,,,,,,,
2211,宏达新材,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,510840899.93,510840899.93,397428552.69,397428552.69,1311821.63,12847651.76,26561928.93,,5443781.17,-19922.26,,,,,,67267086.01,,3282285.0,897441.75,266730.25,,69651929.26,14430035.23,0.0,55221894.03,51773732.25,3448161.78,,0.22,0.22,,,,,,,,,,,,,,,
2211,宏达新材,2009-04-16,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,643461263.66,643461263.66,522328615.6,522328615.6,1721777.22,16823952.93,41383903.48,,9795604.84,-368485.34,,,,,,51775894.93,,2765358.6,936182.78,,,53605070.75,6834382.91,0.0,46770687.84,43581056.07,3189631.77,,0.18,0.18,,,,,,,,,,,,,,,
2211,宏达新材,2009-04-16,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,113297187.29,113297187.29,95389174.03,95389174.03,73300.8,2917063.23,6505346.67,,2256287.13,,,,,,,6156015.43,,877701.3,60038.71,,,6973678.02,908842.66,0.0,6064835.36,5058635.76,1006199.6,,0.02,0.02,,,,,,,,,,,,,,,
2211,宏达新材,2009-08-20,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,252230893.51,252230893.51,205525315.14,205525315.14,222194.21,7797625.4,15745593.77,,4745495.28,143473.13,,,,,,18051196.58,,1552902.65,166681.95,,,19437417.28,2778351.97,0.0,16659065.31,14553751.69,2105313.62,,0.06,0.06,,,,,,,,,,,,,,,
2211,宏达新材,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,406883465.0,406883465.0,329755900.64,329755900.64,284759.06,13955791.88,24955570.42,,7331312.11,143473.13,,,,,,30456657.76,,3272944.76,295027.14,,,33434575.38,4801405.82,0.0,28633169.56,25858307.04,2774862.52,,0.11,0.11,,,,,,,,,,,,,,,
2211,宏达新材,2010-02-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,625186334.25,625186334.25,507174801.87,507174801.87,423195.6,19907918.08,42852854.59,,10746351.08,2358026.4,,,,,,41723186.63,,3793159.37,460129.96,,,45056216.04,4925487.84,0.0,40130728.2,36784531.42,3346196.78,,0.15,0.15,,,,,,,,,,,,,,,
2211,宏达新材,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,207724286.43,207724286.43,168288303.52,168288303.52,243015.12,5250463.73,11789083.46,,3102316.02,,,,,,,19051104.58,,642117.02,98607.03,,,19594614.57,3120467.3,0.0,16474147.27,15277682.21,1196465.06,,0.06,0.06,,,,,,,,,,,,,,,
2211,宏达新材,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,433178216.34,433178216.34,336533537.91,336533537.91,665769.19,11653765.68,28161718.41,,6671573.66,1901519.56,,,,,,47590331.93,,1099032.71,209869.17,,,48479495.47,8416574.27,0.0,40062921.2,37757014.07,2305907.13,,0.16,0.16,,40062921.2,37757014.07,2305907.13,,,,,,,,,,,
2211,宏达新材,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,683533749.57,683533749.57,529737815.66,529737815.66,1188461.79,17785477.25,45504575.89,,8700073.19,2778418.1,,,,,,77838927.69,,1621012.32,257092.51,,,79202847.5,12865008.52,0.0,66337838.98,61773344.7,4564494.28,,0.26,0.26,,66337838.98,61773344.7,4564494.28,,,,,,,,,,,
2211,宏达新材,2011-02-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,948988406.05,948988406.05,735311998.38,735311998.38,1199263.15,25848307.48,70952527.89,,11451827.68,6303906.82,,2083119.0,,,,100003693.65,,6602266.07,640306.84,,,105965652.88,15065230.02,0.0,90900422.86,85244026.73,5656396.13,,0.35,0.35,,90900422.86,85244026.73,5656396.13,,,,,,,,,,,
2211,宏达新材,2011-04-23,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,253220375.99,253220375.99,196193807.07,196193807.07,53656.21,6833677.51,18287467.17,,3744544.25,,,,,,,28107223.78,,1623046.69,131676.48,,,29598593.99,4659800.11,0.0,24938793.88,23658365.3,1280428.58,,0.08,0.08,,24938793.88,23658365.3,1280428.58,,,,,,,,,,,
2211,宏达新材,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,480871475.27,480871475.27,373852407.94,373852407.94,286091.07,14095394.53,39122835.28,,9672828.43,1592779.81,,621605.93,,-1521999.25,,41348744.89,,2100847.99,322032.75,,,43127560.13,6524822.67,0.0,36602737.46,34084772.98,2517964.48,,0.08,0.08,,36602737.46,34084772.98,2517964.48,,,,,,,,,,,
2211,宏达新材,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,738199505.95,738199505.95,565828710.99,565828710.99,597212.02,20138052.57,59456592.82,,15114893.96,2115564.51,,742593.5,,,,75691072.58,,3745534.29,613751.17,,,78822855.7,12166395.07,0.0,66656460.63,62598461.21,4057999.42,,0.14,0.14,,66656460.63,62598461.21,4057999.42,,,,,,,,,,,
2211,宏达新材,2012-03-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,944667480.32,944667480.32,822497601.9,822497601.9,1401303.27,29842430.95,82253931.39,,26097700.75,6444616.17,,-1071928.83,,,0.0,-24942032.94,,4490342.3,1485191.1,,0.0,-21936881.74,-3489148.33,0.0,-18447733.41,-19257505.41,809772.0,,-0.04,-0.04,,-18447733.41,-19257505.41,809772.0,,,,,,,,,,,
2211,宏达新材,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,182334033.99,182334033.99,161613804.88,161613804.88,212005.06,7265558.56,21881462.35,,3917330.17,,,-769373.15,,,0.0,-13325500.18,,1078298.66,276735.11,,0.0,-12523936.63,-1372049.98,0.0,-11151886.65,-11235951.91,84065.26,,-0.03,-0.03,,-11151886.65,-11235951.91,84065.26,,,,,,,,,,,
2211,宏达新材,2012-08-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,403111763.54,403111763.54,345038688.54,345038688.54,428274.16,14869938.14,51628365.14,,3954570.43,-4193772.14,,-1513754.42,,,0.0,-10128055.15,,2558948.97,425671.18,,0.0,-7994777.36,-1518473.55,0.0,-6476303.81,-7619632.61,1143328.8,,-0.018,-0.018,,,,,,,,,,,,,,,
2211,宏达新材,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,616885337.1,616885337.1,518355266.31,518355266.31,631634.05,22837482.83,76396262.0,,11384452.51,-4147952.91,,-2067667.89,,,0.0,-10639475.58,,5538976.99,603766.79,,0.0,-5704265.38,-1202766.6,0.0,-4501498.78,-7300723.09,2799224.31,,-0.017,-0.017,,-4501498.78,-7300723.09,2799224.31,,,,,,,,,,,
2211,宏达新材,2013-04-16,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,829566317.87,829566317.87,717930288.08,717930288.08,1069283.86,30277361.61,107414464.54,,20859664.47,-2935899.74,,5598747.34,4608747.34,,,-39450097.61,,42377688.65,1390878.47,335936.39,,1536712.57,-2999941.57,,4536654.14,3684272.63,852381.51,,0.01,0.01,,4536654.14,3684272.63,852381.51,,,,,,,,,,,
2211,宏达新材,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,180546112.25,180546112.25,160598567.35,160598567.35,385562.43,9065284.64,35172752.62,,5734451.77,106574.3,,-93421.77,,,,-30610502.63,,675697.3,232266.36,,,-30167071.69,-6887345.72,,-23279725.97,-23553767.95,274041.98,,-0.05,-0.05,,-23279725.97,-23553767.95,274041.98,,,,,,,,,,,
2211,宏达新材,2013-08-02,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,381267918.0,381267918.0,372057264.17,372057264.17,786565.13,16660124.43,88013083.41,,17438208.55,86901758.82,,-406423.16,,,,-200995509.67,,1508898.6,490739.51,,,-199977350.58,-27005429.5,,-172971921.08,-170635559.4,-2336361.68,,-0.39,-0.39,,-172971921.08,-170635559.4,-2336361.68,,,,,,,,,,,
