机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600098,广州发展,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1185355174.62,1185355174.62,943377355.99,943377355.99,1429130.3,2989760.39,33496180.75,,5452827.52,,,3454322.22,,,2049939.72,204114181.61,139149.92,853630.9,76076.58,,,205030885.85,30931515.68,0.0,174099370.17,111711305.26,62388064.91,,,,,,,,,,,,,,,,,,
600098,广州发展,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,3001504392.9,3001504392.9,2427417940.62,2427417940.62,3339705.77,8475554.14,65830681.09,,16114841.68,,,19882104.1,,,5335263.22,505543036.92,151852.5,1966743.27,117969.39,,,507543663.3,82308016.6,0.0,425235646.7,285118374.92,140117271.78,,,,,,,,,,,,,,,,,,
600098,广州发展,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4764444648.24,4764444648.24,3871511782.1,3871511782.1,4974356.72,12677796.75,92152332.58,,27233938.32,,,61031499.73,,,8366269.66,825292211.16,151852.5,3743586.68,259973.4,,,828927676.94,125216083.58,0.0,703711593.36,472987496.17,230724097.19,,,,,,,,,,,,,,,,,,
600098,广州发展,2006-03-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6264901170.27,6264901170.27,5080998639.79,5080998639.79,7824212.6,13590430.28,117524697.44,,38715036.19,,,88080485.76,,,11427917.81,1105756557.54,151852.5,2236362.87,287511.67,,,1107857261.24,189498444.31,0.0,918358816.93,620302236.77,298056580.16,,,,,,,,,,,,,,,,,,
600098,广州发展,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1225516067.47,1225516067.47,971298767.97,971298767.97,1274413.76,4226041.63,28027514.32,,6888273.38,,,19998032.18,,,1068112.95,234867201.54,,3550.0,31971.37,,,234838780.17,34965416.52,0.0,199873363.65,130057787.75,69815575.9,,,,,,,,,,,,,,,,,,
600098,广州发展,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2877482229.38,2877482229.38,2301386144.26,2301386144.26,3743022.93,7737717.69,56332656.59,,15455744.25,,,46285768.94,,,1955415.94,541068128.54,,213474.13,70610.7,,,541210991.97,83541778.48,0.0,457669213.49,300386338.11,157282875.38,,,,,,,,,,,,,,,,,,
600098,广州发展,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4644521496.07,4644521496.07,3710058727.96,3710058727.96,5869058.54,11846061.72,100153958.05,,21469099.73,,,77743917.06,,,2987718.6,875856225.73,,451214.85,106772.94,,,876200667.64,142834779.74,0.0,733365887.9,484115844.05,249250043.85,,,,,,,,,,,,,,,,,,
600098,广州发展,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6096034693.75,6096034693.75,4853505909.59,4853505909.59,8888477.86,16202484.02,111953065.66,,30178903.94,,,142711235.96,,,6895845.5,1224912934.14,26610000.0,10545581.52,1043322.24,,,1261025193.42,228694616.66,0.0,1032330576.76,701105765.8,331224810.96,,,,,,,,,,,,,,,,,,
600098,广州发展,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1274177265.22,1274177265.22,987747282.6,987747282.6,3363443.59,3499371.08,38256196.5,,14069660.43,-140706.7,,538223543.5,,,,765605561.22,,109591.8,1002206.4,,,764712946.62,216349486.15,0.0,548363460.47,475747709.41,72615751.06,,0.231,0.231,,,,,,,,,,,,,,,
600098,广州发展,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3188812549.33,3188812549.33,2580391309.39,2580391309.39,8429753.12,7478176.63,71889461.4,,39683323.46,-441106.67,,613420770.25,,,,1094802402.25,,3707469.83,15333267.63,,,1083176604.45,266774493.16,0.0,816402111.29,681419478.0,134982633.29,,0.331,0.331,,,,,,,,,,,,,,,
600098,广州发展,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,5146407146.56,5146407146.56,4077390432.44,4077390432.44,15939392.41,11796792.59,121692999.02,,69274698.42,692414.43,,720224788.9,,,,1569845206.15,,4975532.93,15908588.58,,,1558912150.5,373564569.48,0.0,1185347581.02,962944930.58,222402650.44,,0.4676,0.4676,,,,,,,,,,,,,,,
600098,广州发展,2008-03-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,7154925291.09,7154925291.09,5647227656.15,5647227656.15,23958273.3,19399331.32,174352093.05,,92346760.06,934476.47,,723295743.41,106386540.71,,,1920002444.15,,16873799.63,22146084.16,6300248.36,,1914730159.62,526818281.43,0.0,1387911878.19,1090600797.03,297311081.16,,0.5296,0.5296,,,,,,,,,,,,,,,
