机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600470,六国化工,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,203419523.92,203419523.92,169283122.27,169283122.27,94838.14,5708516.7,4747231.91,,2390010.59,,,,,,474686.55,21670490.86,,2321.16,3889.47,,,21668922.55,7150744.44,0.0,14518178.11,14518178.11,,,,,,,,,,,,,,,,,,,
600470,六国化工,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,476880912.73,476880912.73,396269027.39,396269027.39,357770.61,11147479.97,11958837.33,,4554152.5,,,,,,435122.99,53028767.92,,5361.16,3889.47,,,53030239.61,17499979.07,0.0,35530260.54,35530260.54,,,,,,,,,,,,,,,,,,,
600470,六国化工,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,711837693.85,711837693.85,579753312.61,579753312.61,357770.61,15407453.69,16988474.1,,7566640.64,,,,,,822035.22,92586077.42,,9181.16,3889.47,,,92591369.11,30555151.8,0.0,62036217.31,62036217.31,,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-03-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1099755856.91,1099755856.91,930894481.55,930894481.55,357770.61,20278787.59,24166599.64,,11542954.93,,,,,,1363880.35,113879142.94,,10118.16,353801.55,,,113535459.55,37670897.86,0.0,75864561.69,75864561.69,,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,269013759.39,269013759.39,228843549.71,228843549.71,189077.31,9084265.42,5493303.49,,2856237.88,,,,,,286614.51,22833940.09,,52927.5,88.29,,,22886779.3,7552637.17,0.0,15334142.13,15334142.13,,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-07-20,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,563451668.4,563451668.4,485187353.24,485187353.24,189077.31,15483563.6,10325635.8,,7758647.6,,,,,,632149.71,45139540.56,,54377.5,104910.43,,,45089007.63,14879372.52,0.0,30209635.11,30209635.11,,,,,,,,,,,,,,,,,,,
600470,六国化工,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,904797181.4,904797181.4,781387627.51,781387627.51,583474.75,21635653.69,16985219.41,,13357020.88,,,-50000.0,,,1538556.89,72336742.05,,121843.5,104910.43,,,72353675.12,23876712.79,0.0,48476962.33,48476962.33,,,,,,,,,,,,,,,,,,,
600470,六国化工,2007-03-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1500850769.43,1500850769.43,1342371038.41,1342371038.41,804990.59,28983403.77,22085966.81,,20711210.63,,,-100000.0,,,2547919.59,88342078.81,,63197.5,220230.54,,,88185045.77,29153440.26,0.0,59031605.51,59031605.51,,,,,,,,,,,,,,,,,,,
600470,六国化工,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,261933009.07,261933009.07,227062652.43,227062652.43,495774.44,9936676.02,5600385.43,,4411888.73,1781163.36,,1429042.25,,,,14073510.91,,286311.77,8252.02,,,14351570.66,4178856.73,0.0,10172713.93,10071463.97,101249.96,,0.045,0.045,,,,,,,,,,,,,,,
600470,六国化工,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,683130447.36,683130447.36,613988112.25,613988112.25,495774.44,18148372.14,11730976.02,,11569313.74,2083725.82,,1429042.25,,,,26543215.2,,485027.02,14510.02,,,27013732.2,8067852.76,0.0,18945879.44,18548073.38,397806.06,,0.08,0.08,,,,,,,,,,,,,,,
