机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300303,聚飞光电,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,97132274.35,97132274.35,60430288.7,60430288.7,822561.48,712028.0,5300289.26,,-113446.41,1414021.22,,,,,0.0,28566532.1,,108800.0,,,0.0,28675332.1,4301299.81,0.0,24374032.29,24374032.29,,,0.41,0.41,,24374032.29,24374032.29,,,,,,,,,,,,
300303,聚飞光电,2012-08-03,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,209338639.47,209338639.47,136217738.2,136217738.2,1335762.15,2014978.43,17292058.02,,-3389222.36,3160157.99,,,,,0.0,52707167.04,,581198.86,307816.02,,0.0,52980549.88,7331085.58,0.0,45649464.3,45649464.3,,,0.65,0.65,,45649464.3,45649464.3,,,,,,,,,,,,
300303,聚飞光电,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,348843118.26,348843118.26,232586415.51,232586415.51,2149610.67,3662820.1,31030799.48,,-6998563.41,5768103.08,,,,,0.0,80643932.83,,710712.86,310628.02,,0.0,81044017.67,11540678.77,0.0,69503338.9,69503338.9,,,0.54,0.54,,69503338.9,69503338.9,,,,,,,,,,,,
300303,聚飞光电,2013-02-05,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,495188333.29,495188333.29,335028491.97,335028491.97,2754851.02,6334595.57,47473361.61,,-11056658.96,8384475.41,,,,,0.0,106269216.67,,1222762.85,311335.02,307816.02,0.0,107180644.5,15653903.36,0.0,91526741.14,91526741.14,,,0.7,0.7,,91526741.14,91526741.14,,,,,,,,,,,,
300303,聚飞光电,2013-04-19,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,138545770.49,138545770.49,93182880.67,93182880.67,994533.1,1392161.32,11925169.64,,-3756919.01,602360.74,,,,,,34205584.03,,78000.0,19007.0,,,34264577.03,5203813.92,,29060763.11,29060763.11,,,0.13,0.13,,29060763.11,29060763.11,,,,,,,,,,,,
300303,聚飞光电,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,319329587.7,319329587.7,220510981.67,220510981.67,1899323.8,3251835.61,30487771.27,,-7187998.8,3149183.7,,,,,,67218490.45,,2995619.0,61726.29,,,70152383.16,8895539.1,,61256844.06,61256844.06,,,0.28,0.28,,61256844.06,61256844.06,,,,,,,,,,,,
300303,聚飞光电,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,530167795.67,530167795.67,368261796.0,368261796.0,2923427.91,5888026.39,53413102.75,,-9647721.79,5176593.33,,,,,,104152571.08,,8883297.0,153589.49,,,112882278.59,15274402.07,,97607876.52,97622229.42,-14352.9,,0.45,0.45,,97607876.52,97622229.42,-14352.9,,,,,,,,,,,
300303,聚飞光电,2014-03-22,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,753628605.07,753628605.07,530569046.8,530569046.8,4110979.33,8677790.42,72524492.84,,-13856403.09,7792234.62,,,,,,143810464.15,,8901047.49,255487.64,99798.15,,152456024.0,21857123.39,,130598900.61,130935658.93,-336758.32,,0.6,0.6,,130598900.61,130935658.93,-336758.32,,,,,,,,,,,
300303,聚飞光电,2014-04-22,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,212983557.52,212983557.52,149947538.52,149947538.52,1096976.41,1910728.88,18021090.99,,-3187325.16,1296030.95,,,,,,43898516.93,,267632.63,-712.0,,,44166861.56,6592050.72,,37574810.84,37810564.4,-235753.56,,0.17,0.17,,37574810.84,37810564.4,-235753.56,,,,,,,,,,,
300303,聚飞光电,2014-08-16,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,481252484.63,481252484.63,340922971.0,340922971.0,2649991.99,3691655.36,38540257.86,,-2641410.84,6200405.65,,2570869.0,,,,94459482.61,,573391.63,-612.0,,,95033486.24,12075837.13,,82957649.11,83651206.96,-693557.85,,0.3,0.3,,82957649.11,83651206.96,-693557.85,,,,,,,,,,,
