机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300355,蒙草抗旱,2012-08-31,2012-01-01,2012-06-30,2012-06-30,合并本期,招募说明书,311474818.38,311474818.38,214361705.13,214361705.13,10733945.27,1526524.44,14010011.45,,4777319.21,11460028.75,,,,,,54605284.13,,14859938.81,47100.0,,,69418122.94,17514420.05,,51903702.89,51869925.14,33777.75,,0.51,0.51,,51903702.89,51869925.14,33777.75,,,,,,,,,,,
300355,蒙草抗旱,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,531604373.5,531604373.5,356605652.18,356605652.18,18100763.88,5647876.28,21893399.02,,7423719.18,29435150.34,,,,,0.0,92497812.62,,14980355.4,525080.19,,0.0,106953087.83,27081291.46,0.0,79871796.37,79937629.61,-65833.24,,0.78,0.78,,79871796.37,79937629.61,-65833.24,,,,,,,,,,,
300355,蒙草抗旱,2013-04-17,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,628001489.3,628001489.3,405830778.57,405830778.57,21388524.28,6766453.68,34001855.03,,9564120.05,30709358.18,,,,,,119740399.51,,23617326.91,595080.19,,,142762646.23,15989953.62,,126772692.61,127252554.48,-479861.87,,1.14,1.14,,126772692.61,127252554.48,-479861.87,,,,,,,,,,,
300355,蒙草抗旱,2013-04-17,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,39726808.82,39726808.82,25231695.89,25231695.89,1337028.15,1795005.34,8821237.14,,1016028.62,-1733396.71,,,,,,3259210.39,,457260.47,18.7,,,3716452.16,784899.29,,2931552.87,3274783.93,-343231.06,,0.02,0.02,,2931552.87,3274783.93,-343231.06,,,,,,,,,,,
300355,蒙草抗旱,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,348066695.68,348066695.68,222467216.16,222467216.16,11757230.26,3651012.92,22819707.42,,2417023.63,13061861.83,,,,,,71892643.46,,770089.41,1192809.58,43635.88,,71469923.29,11046124.05,,60423799.24,61305150.01,-881350.77,,0.3,0.3,,60423799.24,61305150.01,-881350.77,,,,,,,,,,,
300355,蒙草抗旱,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,522116183.51,522116183.51,320083225.4,320083225.4,17568116.7,8104608.01,42078903.97,,5722438.05,26413374.32,,,,,,102145517.06,,1749823.66,1282154.98,,,102613185.74,16340734.37,,86272451.37,87526093.0,-1253641.63,,0.43,0.43,,86272451.37,87526093.0,-1253641.63,,,,,,,,,,,
300355,蒙草抗旱,2014-04-30,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,747057860.92,747057860.92,470710638.18,470710638.18,25087814.73,11129040.78,61223700.72,,10186413.16,54159644.61,,,,,,114560608.74,,7103173.8,1288126.82,,,120375655.72,16463979.51,,103911676.21,104096474.42,-184798.21,,0.51,0.51,,103911676.21,104096474.42,-184798.21,,,,,,,,,,,
300355,蒙草抗旱,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,179656975.49,179656975.49,118224160.98,118224160.98,4629136.61,5314299.96,16619129.55,,5110561.83,725852.78,,,,,,29033833.78,,2408344.59,,,,31442178.37,6267196.26,,25174982.11,21859593.78,3315388.33,,0.1,0.1,,25174982.11,21859593.78,3315388.33,,,,,,,,,,,
300355,蒙草抗旱,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,843456049.06,843456049.06,579658614.34,579658614.34,25664173.23,8355299.14,43918111.95,,13135080.82,47546741.88,,,,,,125178027.7,,9551989.33,52583.84,52583.84,,134677433.19,22529235.09,,112148198.1,107505673.81,4642524.29,,0.5,0.5,,112148198.1,107505673.81,4642524.29,,,,,,,,,,,
300355,蒙草抗旱,2014-10-27,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,1248577545.49,1248577545.49,857585144.65,857585144.65,38000340.49,16132000.32,69977246.69,,24142364.68,71903708.73,,-33984.32,-33984.32,,,170802755.61,,12104203.68,1336922.64,52738.34,,181570036.65,29716180.42,,151853856.23,145933500.53,5920355.7,,0.34,0.34,,151853856.23,145933500.53,5920355.7,,,,,,,,,,,
