机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2253,川大智胜,2008-06-20,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,27211578.14,27211578.14,16940733.92,16940733.92,201246.59,770466.21,3638329.77,,279725.72,-281917.4,,,,,,5662993.33,,175199.26,,,,5838192.59,808399.07,0.0,5029793.52,5500079.97,-470286.45,,0.14,0.14,,,,,,,,,,,,,,,
2253,川大智胜,2008-08-13,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,42834383.35,42834383.35,27526118.95,27526118.95,642372.19,2636694.02,7198383.43,,290544.8,120426.17,,,,,,4419843.79,,5053658.05,160000.0,,,9313501.84,557929.29,,8755572.55,8845497.03,-89924.48,,0.22,0.22,,,,,,,,,,,,,,,
2253,川大智胜,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,61049843.6,61049843.6,41492028.95,41492028.95,990291.82,4114136.9,10981889.96,,333057.79,18159.08,,,,,,3120279.1,,6405911.08,1248534.5,,,8277655.68,193680.96,0.0,8083974.72,8421034.17,-337059.45,,0.19,0.19,,,,,,,,,,,,,,,
2253,川大智胜,2009-02-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,117069464.06,117069464.06,72043786.17,72043786.17,2012177.95,6163231.23,13645237.68,,-207650.16,1774418.04,,,,,,21638263.15,,11034452.11,1507494.5,-26083.25,,31165220.76,1679052.86,0.0,29486167.9,30151097.68,-664929.78,,0.66,0.66,,,,,,,,,,,,,,,
2253,川大智胜,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,13014636.44,13014636.44,9913821.81,9913821.81,170705.61,1538877.42,3490381.74,,-996094.57,,,,,,,-1103055.57,,6275545.57,,,,5172490.0,24313.1,0.0,5148176.9,5531054.49,-382877.59,,0.09,0.09,,,,,,,,,,,,,,,
2253,川大智胜,2009-08-06,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,27667699.36,27667699.36,16462537.75,16462537.75,377571.18,2036863.39,7010818.63,,-1318115.84,170903.33,,,,,,2927120.92,,6519546.47,2428.0,579.4,,9444239.39,294339.1,0.0,9149900.29,9783391.96,-633491.67,,0.16,0.16,,,,,,,,,,,,,,,
2253,川大智胜,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,53683246.64,53683246.64,34886495.23,34886495.23,742240.35,5186643.58,9934685.12,,-5952630.89,1689280.12,,,,,,7196533.13,,6519546.47,30182.26,25151.78,,13685897.34,1927641.67,0.0,11758255.67,12782985.82,-1024730.15,,0.2,0.2,,,,,,,,,,,,,,,
2253,川大智胜,2010-03-18,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,126675081.79,126675081.79,80327435.08,80327435.08,1346996.65,9754109.96,15179536.58,,-6112262.5,1878198.01,,,,,,24301068.01,,11047906.1,366883.07,164534.47,,34982091.04,1033124.74,0.0,33948966.3,33600901.1,348065.2,,0.54,0.54,,,,,,,,,,,,,,,
2253,川大智胜,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,6324975.55,6324975.55,4275058.72,4275058.72,30333.61,1036140.0,3520068.2,,-624326.3,-84062.46,,,,,,-1828236.22,,3588529.41,3966.13,,,1756327.06,85488.12,0.0,1670838.94,2065676.29,-394837.35,,0.03,0.03,,,,,,,,,,,,,,,
2253,川大智胜,2010-08-09,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,33537252.88,33537252.88,20902596.4,20902596.4,287761.01,2690118.25,6538367.44,,-1365648.41,327753.33,,,,,,4156304.86,,3776217.94,2015061.14,11359.16,,5917461.66,338909.04,0.0,5578552.62,5302198.97,276353.65,,0.07,0.07,,5578552.62,5302198.97,276353.65,,,,,,,,,,,
