机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600100,同方股份,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1647698592.17,1647698592.17,1421408111.13,1421408111.13,12382724.33,87786189.34,90858034.17,,22596458.71,,,-4701700.76,,,9465571.76,17430945.49,5148854.38,1114547.45,530384.26,,,23163963.06,9558791.88,0.0,13605171.18,11443573.57,2161597.61,,,,,,,,,,,,,,,,,,
600100,同方股份,2005-08-08,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,3773154560.71,3773154560.71,3243138288.84,3243138288.84,27481496.66,192282543.78,203818611.76,,53105205.25,,,26627607.59,,,25392642.98,105348664.99,6606913.84,1398551.59,844925.64,,,112509204.78,15898818.51,0.0,96610386.27,75120534.36,21489851.91,,,,,,,,,,,,,,,,,,
600100,同方股份,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,5915697057.82,5915697057.82,5119564825.14,5119564825.14,39646008.36,327200593.27,289497168.61,,87461501.26,,,24824948.32,,,43231115.79,120383025.29,15721680.97,1561837.62,1622032.43,,,136044511.45,21386440.97,0.0,114658070.48,89389321.06,25268749.42,,,,,,,,,,,,,,,,,,
600100,同方股份,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,9775186869.27,9775186869.27,8400324316.42,8400324316.42,76194418.41,495487742.0,576657782.93,,125413350.14,,,56385439.23,,,29689854.5,187184553.1,28161973.2,17463410.49,5898337.22,,,226911599.57,49824949.96,1436065.2,178522714.81,105190171.94,73332542.87,,,,,,,,,,,,,,,,,,
600100,同方股份,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1998447310.3,1998447310.3,1718218897.99,1718218897.99,15944460.93,118015229.28,118746744.62,,23370311.22,,,4391537.08,,,11861359.92,20404563.26,16501675.41,4733259.15,116826.81,,,41522671.01,9385288.85,905684.41,33043066.57,15414647.56,17628419.01,,,,,,,,,,,,,,,,,,
600100,同方股份,2006-08-07,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4506641598.55,4506641598.55,3867337820.76,3867337820.76,35879682.63,257420761.68,244539772.28,,61361729.6,,,46428624.34,,,30642213.39,117172669.33,19415296.05,7037743.26,2433549.57,,,141192159.07,19616443.24,1621716.26,123197432.09,84617555.41,38579876.68,,,,,,,,,,,,,,,,,,
600100,同方股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,7592434018.0,7592434018.0,6578201673.18,6578201673.18,53951663.14,397411712.11,361673203.84,,95729219.79,,,46023576.94,,,50445118.14,201935241.02,23481011.9,9382839.02,2696833.91,,,232102258.03,31792810.26,2230401.73,202539849.5,127435778.57,75104070.93,,,,,,,,,,,,,,,,,,
600100,同方股份,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,12117411661.2,12117411661.2,10415846264.5,10415846264.5,95476136.49,562698218.87,720902914.13,,145709046.92,,,50850959.71,,,59123293.21,286753333.21,66852823.17,29850539.43,7099298.09,,,376357397.72,73323261.58,6618116.2,309652252.34,160623173.75,149029078.59,,,,,,,,,,,,,,,,,,
600100,同方股份,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2384794990.96,2384794990.96,2032214097.99,2032214097.99,20167249.71,122041135.95,166120308.03,,17200661.58,572892.38,,-4843725.45,,,,21634919.87,,15641892.34,197871.93,,,37078940.28,10525673.65,0.0,26553266.63,17046408.83,9506857.8,,0.0297,0.0297,,,,,,,,,,,,,,,
600100,同方股份,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5915118071.35,5915118071.35,5017249767.59,5017249767.59,49285090.88,292563594.1,345449132.44,,82384589.23,30447323.51,23585276.71,113314024.95,725832.0,,,234637875.26,,46031184.37,32964615.73,32191223.52,,247704443.9,31861804.95,0.0,215842638.95,157795433.17,58047205.78,,0.2746,0.2746,,,,,,,,,,,,,,,
