机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600090,啤酒花,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,27861561.06,27861561.06,16041980.93,16041980.93,3604057.27,2456379.82,12475004.16,,5259893.74,,,-2500934.57,,,3076829.51,-11399859.92,6725408.6,49965.82,227444.34,,,-4851929.84,,0.0,-4851929.84,-3930263.74,-921666.1,,,,,,,,,,,,,,,,,,
600090,啤酒花,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,93169123.08,93169123.08,44884271.69,44884271.69,12929435.59,10697533.23,31306510.56,,8697315.7,,,,,,11095868.79,-4250074.9,10000.0,199150.92,308900.77,,,-4349824.75,7211.44,15514951.03,11157914.84,5040614.26,6117300.58,,,,,,,,,,,,,,,,,,
600090,啤酒花,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,156188608.52,156188608.52,77716187.25,77716187.25,20458872.24,26406428.48,48360027.85,,11961478.75,,,,,,17279625.12,-11434760.93,10000.0,190085.72,340912.11,,,-11575587.32,7211.44,21485092.6,9902293.84,1727964.26,8174329.58,,,,,,,,,,,,,,,,,,
600090,啤酒花,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,183255387.62,183255387.62,92924791.18,92924791.18,23205077.78,36742324.56,128016835.86,,431651.45,,,-56627761.92,,,15290905.18,-139402149.95,,173886043.28,25467295.41,,,9016597.92,25232.94,-5485153.29,3506211.69,3856743.38,-350531.69,,,,,,,,,,,,,,,,,,
600090,啤酒花,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,98430728.86,98430728.86,49976623.09,49976623.09,10884829.86,12415607.08,35295962.24,,3579989.62,,,-1446682.53,,,5974445.84,-9194519.72,1562500.0,34026.09,225744.75,,,-7823738.38,1055771.62,2323556.3,-6555953.7,-12300937.26,5744983.56,,,,,,,,,,,,,,,,,,
600090,啤酒花,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,340220768.17,340220768.17,156132019.44,156132019.44,35830888.51,49465872.84,52018509.14,,6936681.76,,,-337520.03,,,14833600.58,54332877.03,1620073.0,40111.68,1566992.75,,,54426068.96,4058645.62,-11484597.83,38882825.51,13144192.62,25738632.89,,,,,,,,,,,,,,,,,,
600090,啤酒花,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,569848393.19,569848393.19,261966773.09,261966773.09,59978862.71,84975366.44,72946494.44,,8803805.49,,,-3426219.57,,,17295328.16,95046199.61,1627573.0,617102.83,-2308372.63,,,99599248.07,4058852.02,-1305849.82,94234546.23,40122707.66,54111838.57,,,,,,,,,,,,,,,,,,
600090,啤酒花,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,697751977.84,697751977.84,316527177.98,316527177.98,71532076.24,111537592.61,101589971.73,,9653345.16,,,-5033123.0,,,19671310.3,101550001.42,1689900.91,677418.82,-2194484.75,,,106111805.9,8088746.8,1010913.52,99033972.62,38223139.7,60810832.92,,,,,,,,,,,,,,,,,,
600090,啤酒花,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,135828674.89,135828674.89,73113809.1,73113809.1,12801921.09,27816573.46,19216826.16,,1659998.29,12075685.27,,-171000.0,,,,-11027138.48,,1401019.88,462443.41,,,-10088562.01,570915.91,0.0,-10659477.92,-13112420.14,2452942.22,,-0.036,-0.036,,,,,,,,,,,,,,,
600090,啤酒花,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,425085829.59,425085829.59,209648455.19,209648455.19,37444846.8,57853996.06,39626007.92,,3314256.09,8987299.56,,1715911.34,,,,69926879.31,,5886484.01,952586.26,,,74860777.06,7551183.8,0.0,67309593.26,37152168.14,30157425.12,,0.101,,,,,,,,,,,,,,,,
