机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600249,两面针,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,179135931.29,179135931.29,147816939.32,147816939.32,450729.61,12693752.6,10233498.49,,248574.64,,,-116204.64,,,560210.46,8136442.45,0.0,675.0,138212.43,,,7998905.02,1162066.37,0.0,6836838.65,5819278.8,1017559.85,,,,,,,,,,,,,,,,,,
600249,两面针,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,355312082.13,355312082.13,301471611.85,301471611.85,874695.83,25629051.87,20002598.87,,-440247.24,,,5117640.4,,,966544.34,13858555.69,,875.0,219102.43,,,13640328.26,2632218.38,0.0,11008109.88,12887873.45,-1879763.57,,,,,,,,,,,,,,,,,,
600249,两面针,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,540387726.86,540387726.86,460600308.77,460600308.77,1250888.31,40548500.76,31008237.62,,-240221.54,,,5992276.84,,,1298613.56,14510903.34,,875.0,234638.43,,,14277139.91,2828011.71,0.0,11449128.2,13362122.27,-1912994.07,,,,,,,,,,,,,,,,,,
600249,两面针,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,536927396.27,536927396.27,430659312.85,430659312.85,1646105.3,58159446.76,43486738.38,,202244.39,,,5290786.95,,,2251121.56,10315457.1,,1212.15,484511.23,,,9832158.02,2291423.34,0.0,7540734.68,10634772.62,-3094037.94,,,,,,,,,,,,,,,,,,
600249,两面针,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,83082387.24,83082387.24,58424043.47,58424043.47,216281.32,12641134.72,10408173.21,,-796403.57,,,4612963.76,,,396950.98,7199072.83,17072.87,,15636.74,,,7200508.96,377453.94,0.0,6823055.02,6613791.71,209263.31,,,,,,,,,,,,,,,,,,
600249,两面针,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,171617052.71,171617052.71,124867944.87,124867944.87,417921.37,26791844.2,21346049.3,,106912.25,,,14602491.17,,,423756.14,13112628.03,17072.87,500.0,115636.74,,,13014564.16,30172.38,0.0,12984391.78,13827915.87,-843524.09,,,,,,,,,,,,,,,,,,
600249,两面针,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,281602206.97,281602206.97,206015485.36,206015485.36,980740.86,44546319.26,33694956.44,,-338748.18,,,15029439.25,,,1842713.31,13575605.79,17072.87,10477.6,139369.25,,,13463787.01,346610.46,0.0,13117176.55,14429877.97,-1312701.42,,,,,,,,,,,,,,,,,,
600249,两面针,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,403808855.14,403808855.14,296349566.96,296349566.96,1720945.02,118657894.93,100969392.19,,1266889.84,,,151277629.95,,,2105008.9,38226805.05,17072.87,301615.21,3350131.26,,,35195361.87,8242071.04,0.0,26953290.83,32011086.03,-5057795.2,,,,,,,,,,,,,,,,,,
600249,两面针,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,100777747.21,100777747.21,78514092.85,78514092.85,483429.75,23607285.51,14171697.28,,338581.31,,23437955.28,57357372.2,,,,64457987.99,,2850.0,35114.0,,,64425723.99,9350622.88,0.0,55075101.11,54873443.98,201657.13,,0.37,0.37,,,,,,,,,,,,,,,
600249,两面针,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,204620022.1,204620022.1,159357226.0,159357226.0,1025202.53,59765426.09,32978831.16,,-410285.07,2432765.64,7558907.23,232886002.66,-798151.04,,,189915765.64,,1451357.5,195884.73,155770.73,,191171238.41,27289672.62,0.0,163881565.79,163636244.91,245320.88,,1.0909,1.0909,,,,,,,,,,,,,,,
600249,两面针,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,301908655.94,301908655.94,233076226.89,233076226.89,1633469.04,90386407.31,50599184.98,,-1949615.25,2432765.64,12083037.67,790848174.03,-798151.04,,,728661429.03,,2723655.93,692374.79,174836.77,,730692710.17,108717303.14,0.0,621975407.03,624525228.84,-2549821.81,,2.0818,2.0818,,,,,,,,,,,,,,,
600249,两面针,2008-04-29,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,429697785.69,429697785.69,337823896.29,337823896.29,2559078.79,127132887.78,102765544.15,,-4639500.14,21102293.6,9084219.03,886996031.48,-1778311.89,,,739033835.73,,5776072.63,2507212.46,1505107.8,,742302695.9,117224924.05,0.0,625077771.85,629178732.32,-4100960.47,,2.0973,2.0973,,,,,,,,,,,,,,,
600249,两面针,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,101644105.02,101644105.02,82638789.01,82638789.01,443118.09,17968243.94,20011607.9,,-2011665.99,,-6095940.95,3816875.29,,,,-19685053.59,,6395440.31,21021.61,8101.61,,-13310634.89,-159391.43,0.0,-13151243.46,-10263314.15,-2887929.31,,-0.0342,-0.0342,,,,,,,,,,,,,,,
600249,两面针,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,240729173.33,240729173.33,194356052.4,194356052.4,867189.84,49666172.94,42139620.42,,-3287129.48,8783763.54,-13507986.6,65609070.17,-14178.84,,,304587.24,,38809312.18,1390196.82,8101.61,,37723702.6,6165811.98,0.0,31557890.62,33944876.12,-2386985.5,,0.1131,0.1131,,,,,,,,,,,,,,,
600249,两面针,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,388392736.8,388392736.8,309260010.9,309260010.9,1454213.19,73176655.54,62047373.16,,-4203313.61,8783763.54,-15696114.69,67408644.91,-549224.95,,,-10413435.7,,38230023.18,1446875.08,4177889.66,,26369712.4,4317585.18,0.0,22052127.22,22340756.78,-288629.56,,0.0496,0.0496,,,,,,,,,,,,,,,
