机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2587,奥拓电子,2011-06-09,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,31560019.76,31560019.76,16774822.33,16774822.33,140731.56,6195601.0,6544923.2,,-205929.2,,,,,,,2109870.87,,147314.51,80.94,,,2257104.44,94741.47,0.0,2162362.97,2162362.97,,,0.0343,0.0343,,2162362.97,2162362.97,,,,,,,,,,,,
2587,奥拓电子,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,127103862.25,127103862.25,69229707.21,69229707.21,613899.66,15438787.93,15962123.52,,-438923.28,1201935.79,,,,,,25096331.42,,617777.5,330.94,,,25713777.98,3604072.81,0.0,22109705.17,22109705.17,,,0.35,0.35,,22109705.17,22109705.17,,,,,,,,,,,,
2587,奥拓电子,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,178048421.6,178048421.6,96760948.44,96760948.44,886250.18,23659701.56,24582231.3,,-842840.22,559057.41,,,,,,32443072.93,,1526007.73,10572.97,,,33958507.69,4987812.28,0.0,28970695.41,28970695.41,,,0.4139,0.4139,,28970695.41,28970695.41,,,,,,,,,,,,
2587,奥拓电子,2012-04-09,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,230168248.09,230168248.09,129630796.41,129630796.41,3034389.53,33349180.9,35184667.57,,-5490691.99,1033534.93,,,,,,33426370.74,,6484628.79,18740.24,,,39892259.29,6327456.33,,33564802.96,33564802.96,,,0.46,0.46,,33564802.96,33564802.96,,,,,,,,,,,,
2587,奥拓电子,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,52527410.18,52527410.18,32447013.13,32447013.13,679707.36,7701564.73,9487903.49,,-2851640.18,546058.51,,,,,0.0,4516803.14,,104696.56,11342.89,,0.0,4610156.81,744677.41,0.0,3865479.4,3865479.4,,,0.05,0.05,,3865479.4,3865479.4,,,,,,,,,,,,
2587,奥拓电子,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,147502642.8,147502642.8,86806674.17,86806674.17,843494.02,17300212.78,16532109.29,,-5636268.71,882659.04,0.0,0.0,0.0,0.0,0.0,30773762.21,,1192724.66,21215.91,0.0,0.0,31945270.96,5226825.23,0.0,26718445.73,26718445.73,0.0,,0.24,0.24,0.0,26718445.73,26718445.73,,,,,,,,,,,,
2587,奥拓电子,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,207187392.61,207187392.61,118808105.07,118808105.07,1565054.14,27269346.21,25453379.16,,-8506598.94,1517979.29,,,,,0.0,41080127.68,,2275927.45,43195.88,,0.0,43312859.25,7107677.62,0.0,36205181.63,36205181.63,,,0.33,0.33,,36205181.63,36205181.63,,,,,,,,,,,,
2587,奥拓电子,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,304514570.65,304514570.65,169536013.2,169536013.2,3060294.51,40337565.99,41115027.04,,-10291146.16,2767796.98,,,,,,57989019.09,,2894909.69,127841.97,56852.66,,60756086.81,8899387.85,,51856698.96,51856698.96,,,0.47,0.47,,51856698.96,51856698.96,,,,,,,,,,,,
2587,奥拓电子,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,53549152.96,53549152.96,24891861.55,24891861.55,1245494.13,10070614.21,10937572.76,,-2817805.44,489861.21,,,,,,8731554.54,,549483.34,698.48,,,9280339.4,1681476.59,,7598862.81,7598862.81,,,0.07,0.07,,7598862.81,7598862.81,,,,,,,,,,,,
2587,奥拓电子,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,140117124.86,140117124.86,63048092.05,63048092.05,1772265.64,20384320.6,21462950.27,,-4584961.01,498154.19,,,,,,37536303.12,,1072072.89,4079.93,3700.71,,38604296.08,6167127.56,,32437168.52,32437168.52,,,0.3,0.3,,32437168.52,32437168.52,,,,,,,,,,,,
2587,奥拓电子,2013-10-22,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,196045559.07,196045559.07,90527210.58,90527210.58,2487776.95,30074827.95,34684614.74,,-6844116.35,1903045.52,,,,,,43212199.68,,4058962.74,60412.01,57368.79,,47210750.41,7900641.63,,39310108.78,39310108.78,,,0.36,0.36,,39310108.78,39310108.78,,,,,,,,,,,,
2587,奥拓电子,2014-04-08,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,280200417.23,280200417.23,134873261.68,134873261.68,3126359.55,42161506.94,56889255.33,,-8852032.7,2030630.27,,,,,,49971436.16,,5349347.71,130198.36,90929.26,,55190585.51,7063228.63,,48127356.88,48127356.88,,,0.44,0.44,,48127356.88,48127356.88,,,,,,,,,,,,
2587,奥拓电子,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,79788300.92,79788300.92,37570920.29,37570920.29,50345.89,12216691.49,13462902.14,,-1327689.75,330226.44,,,,,,17484904.42,,565175.28,5177.99,,,18044901.71,3101830.3,,14943071.41,14943071.41,,,0.14,0.14,,14943071.41,14943071.41,,,,,,,,,,,,
2587,奥拓电子,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,173636267.67,173636267.67,85071271.97,85071271.97,398494.43,20945014.39,26264335.45,,-5906941.41,1595870.45,,,,,,45268222.39,,943530.94,8944.11,8279.0,,46202809.22,6470480.0,,39732329.22,39732329.22,,,0.18,0.18,,39732329.22,39732329.22,,,,,,,,,,,,
2587,奥拓电子,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,241193704.61,241193704.61,117670412.95,117670412.95,1078221.06,34015615.78,41884056.49,,-8079083.31,1594767.94,,,,,,53029713.7,,2188849.09,28833.22,-5295.13,,55189729.57,8030413.51,,47159316.06,47159316.06,,,0.21,0.21,,47159316.06,47159316.06,,,,,,,,,,,,
2587,奥拓电子,2015-04-10,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,367053727.61,367053727.61,178031218.71,178031218.71,2847797.95,50494700.54,68683021.48,,-10278961.13,3985674.16,,,,,,73290275.9,,4860481.83,321565.14,257278.22,,77829192.59,8780967.87,,69048224.72,67312438.11,1735786.61,,0.3,0.3,19567.7,69067792.42,67332005.81,1735786.61,,,,,,,,,,,
2587,奥拓电子,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,63163262.77,63163262.77,36606735.75,36606735.75,80957.39,13267206.21,15435161.1,,-2614886.74,548541.06,,,,,,-160452.0,,190611.16,13832.42,8583.24,,16326.74,-421747.25,,438073.99,653437.33,-215363.34,,0.0,0.0,38525.63,476599.62,691962.96,-215363.34,,,,,,,,,,,
