机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
718,苏宁环球,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,282308.37,282308.37,413524.32,413524.32,,1686568.18,7235183.07,,39506539.13,,,,,,-969162.66,-49528668.99,,,21086678.2,,,-70615347.19,,0.0,-70615347.19,-70615347.19,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,282308.37,282308.37,413524.32,413524.32,,4722175.81,-56314966.06,,330745.15,,,,,,-2863853.95,48266975.2,40000000.0,148678.86,58292168.37,,,30123485.69,,0.0,30123485.69,30123485.69,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2005-10-15,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,282308.37,282308.37,413524.32,413524.32,,5344100.81,-53821766.13,,-10778771.49,,,,,,-2108722.06,57016498.8,40000000.0,148678.86,71754385.97,,,25410791.69,,0.0,25410791.69,25410791.69,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-01-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,282308.37,282308.37,413524.32,413524.32,,5364100.81,-48062693.23,,-10778761.49,,,,,,-2108722.06,51237415.9,40000000.0,200678.86,75853993.38,,,15584101.38,,0.0,15584101.38,15584101.38,,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,24511602.75,24511602.75,16675325.28,16675325.28,162991.95,2384366.38,3323410.38,,402219.57,,,-3763624.38,,,,-2200335.19,,806370.0,8222.7,,,-1402187.89,2384070.7,0.0,-3786258.59,-3803919.79,17661.2,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-07-27,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,314327914.24,314327914.24,248054377.45,248054377.45,14586868.74,8097542.26,7344164.64,,-1638612.03,,,-7527248.76,,,53325.71,30409650.13,,1136860.0,11719.98,,,31534790.15,9032074.61,0.0,22502715.54,20985400.28,1517315.26,,,,,,,,,,,,,,,,,,
718,苏宁环球,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,600893154.04,600893154.04,472849385.07,472849385.07,29133064.65,12267521.39,11298560.55,,-1879440.11,,,-11290869.0,,,53325.71,65986519.2,,2548719.8,461972.7,,,68073266.3,22457417.73,0.0,45615848.57,42735414.87,2880433.7,,,,,,,,,,,,,,,,,,
718,苏宁环球,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1068173848.3,1068173848.3,848409112.02,848409112.02,55969675.67,22416727.85,19094514.26,,-3912024.89,,,-15054497.52,,,394686.85,111536032.72,,3224334.8,490592.03,,,114269775.49,36908503.68,0.0,77361271.81,72309980.7,5051291.11,,,,,,,,,,,,,,,,,,
718,苏宁环球,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,111522810.16,111522810.16,85153642.92,85153642.92,5387267.47,4627456.26,5251360.97,,684549.27,,,-3763624.38,,,,6654908.89,,1905650.0,338810.2,,,8221748.69,3032815.45,0.0,5188933.24,4723199.31,465733.93,,0.01,0.01,,,,,,,,,,,,,,,
718,苏宁环球,2007-08-07,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,521496265.77,521496265.77,373024920.02,373024920.02,26627985.01,10729059.47,12149738.7,,-1971966.79,346083.39,,-7527248.76,,,,93063197.21,,2878388.38,349960.2,,,95591625.39,30984732.64,0.0,64606892.75,60796805.51,3810087.24,,0.14,0.14,,,,,,,,,,,,,,,
718,苏宁环球,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,767159465.42,767159465.42,514885407.3,514885407.3,43043124.86,19895839.07,19212371.24,,-2261111.2,346083.39,,-11290873.14,,,,160746877.62,,3008856.53,355381.07,,,163400353.08,50510510.56,0.0,112889842.52,106289727.11,6600115.41,,0.24,0.24,,,,,,,,,,,,,,,
718,苏宁环球,2008-01-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1277770424.67,1277770424.67,819540565.23,819540565.23,89899203.73,30757765.52,27109951.48,,-3045392.69,137987.59,,-15054497.52,,,,298315846.29,,4411075.19,2514695.64,,,300212225.84,74810075.64,0.0,225402150.2,212950763.13,12451387.07,,0.44,0.44,,,,,,,,,,,,,,,
718,苏宁环球,2008-04-17,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,586715637.79,586715637.79,359626347.86,359626347.86,56095759.43,7580973.09,9569343.84,,1520836.97,6712.0,,-3763624.37,,,,148552040.23,,872793.05,4200.0,,,149420633.28,37355158.31,0.0,112065474.97,106470707.59,5594767.38,,0.22,0.22,,,,,,,,,,,,,,,
718,苏宁环球,2008-07-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,2026742745.84,2026742745.84,967630309.2,967630309.2,253138508.62,37520318.45,20573420.34,,3046638.65,2189064.89,-38998.28,-7495132.53,,,,735110354.88,,1215431.8,3591529.71,,,732734256.97,184617515.65,0.0,548116741.32,499822323.14,48294418.18,,0.73,0.73,,,,,,,,,,,,,,,
718,苏宁环球,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2409378511.97,2409378511.97,1162543342.58,1162543342.58,314761072.0,61347807.67,29247025.53,,4919032.16,2186888.39,-38998.28,-11258756.91,,,,823075588.45,,1302400.58,6241586.85,,,818136402.18,206001493.17,0.0,612134909.01,549465038.16,62669870.85,,0.423,0.423,,,,,,,,,,,,,,,
718,苏宁环球,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2285578324.38,2285578324.38,1071463913.59,1071463913.59,273401128.15,79267567.32,45284033.93,,10807337.08,1058300.45,-38998.28,-15123134.19,,,,789133911.39,,1775905.57,7876256.3,,,783033560.66,214078736.77,0.0,568954823.89,519974315.38,48980508.51,,0.4,0.4,,,,,,,,,,,,,,,
718,苏宁环球,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,391529818.51,391529818.51,167435892.69,167435892.69,43382776.01,17411177.36,9524846.66,,3742048.99,,,-3763624.38,,,,146269452.42,,3969807.69,6709.74,183.04,,150232550.37,37747243.62,0.0,112485306.75,113357815.15,-872508.4,,0.08,0.08,,,,,,,,,,,,,,,
718,苏宁环球,2009-07-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1284922536.47,1284922536.47,646316044.16,646316044.16,153896726.13,40306324.32,24250619.11,,4495818.13,2091807.31,,-7527248.76,,,,406037948.55,,3439478.29,1457599.58,183.04,,408019827.26,108330278.89,0.0,299689548.37,284917831.26,14771717.11,,0.17,0.17,,,,,,,,,,,,,,,
718,苏宁环球,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2241398619.61,2241398619.61,1065460559.89,1065460559.89,265535445.54,62701426.85,37251653.61,,-1922022.66,805684.61,,-11290873.14,,,,800274998.63,,5849072.82,2010416.69,183.04,,804113654.76,203510195.66,0.0,600603459.1,562656216.53,37947242.57,,0.33,0.33,,600603459.1,562656216.53,37947242.57,,,,,,,,,,,
718,苏宁环球,2010-03-19,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2793130492.16,2793130492.16,1337159599.39,1337159599.39,230211587.77,77377749.15,48134062.6,,3199669.39,2242772.41,,-15054497.52,,,,1079750553.93,,9154585.26,6253408.51,183.04,,1082651730.68,279227087.5,0.0,803424643.18,714012193.1,89412450.08,,0.42,0.42,,,,,,,,,,,,,,,
718,苏宁环球,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,830217075.26,830217075.26,469197582.51,469197582.51,65724414.36,22973085.87,15159098.75,,3469450.69,-2302332.37,,-3763624.38,,,,252232151.07,,2541337.8,1022870.0,,,253750618.87,63465335.33,0.0,190285283.54,179424147.4,10861136.14,,0.11,0.11,,,,,,,,,,,,,,,
718,苏宁环球,2010-08-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1711703752.79,1711703752.79,1073151739.99,1073151739.99,132464102.45,41659803.66,38035317.41,,1792113.58,2310278.43,,-7547643.89,,,,414742753.38,,2910530.3,8163091.63,,,409490192.05,106567432.73,0.0,302922759.32,288251607.16,14671152.16,,0.1693,0.1693,,302922759.32,288251607.16,14671152.16,,,,,,,,,,,
718,苏宁环球,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2866106648.53,2866106648.53,1560586804.48,1560586804.48,232577819.25,58358311.73,51480735.29,,6884440.27,1743058.76,,-11311268.27,,,,943164210.48,,3816569.35,10684379.45,22867.81,,936296400.38,225416267.92,0.0,710880132.46,646707949.32,64172183.14,,0.3798,0.3798,,710880132.46,646707949.32,64172183.14,,,,,,,,,,,
718,苏宁环球,2011-04-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3473492079.21,3473492079.21,1820713744.24,1820713744.24,286206621.59,86183246.99,75095974.25,,10898925.5,1741005.01,,-15054497.52,,,,1177598064.11,,4822127.14,10669448.74,11562.85,,1171750742.51,292553192.63,0.0,879197549.88,771607255.54,107590294.34,,0.45,0.45,,879197549.88,771607255.54,107590294.34,,,,,,,,,,,
718,苏宁环球,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,843627695.42,843627695.42,426237866.36,426237866.36,70098283.43,27215468.34,21359117.01,,47968.77,,,-3763624.38,,,,294905367.13,,8424711.61,523196.4,240.13,,302806882.34,82085849.26,0.0,220721033.08,208108940.04,12612093.04,,0.12,0.12,,220721033.08,208108940.04,12612093.04,,,,,,,,,,,
718,苏宁环球,2011-08-31,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1467126634.68,1467126634.68,741215027.7,741215027.7,121888976.33,48113304.11,48666924.24,,2596383.72,-243357.42,,-7474404.92,,,,497414971.08,,5864686.82,5835785.03,26829.95,,497443872.87,127564058.23,0.0,369879814.64,339994420.09,29885394.55,,0.1997,0.1997,,369879814.64,339994420.09,29885394.55,,,,,,,,,,,
718,苏宁环球,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2930737600.28,2930737600.28,1403782351.38,1403782351.38,292283733.76,82896915.3,64857594.11,,4311049.43,-258187.37,,-11201338.87,,,,1071662804.8,,8774510.46,7669266.71,,,1072768048.55,261719995.8,0.0,811048052.75,776696003.87,34352048.88,,0.3801,0.3801,,811048052.75,776696003.87,34352048.88,,,,,,,,,,,
718,苏宁环球,2012-04-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3664524682.14,3664524682.14,2002309379.03,2002309379.03,325177443.09,119793009.56,82613273.09,,12935652.0,6545666.68,,-15054497.52,,,0.0,1100095761.17,,10705437.3,9109718.24,71215.82,0.0,1101691480.23,287122742.01,0.0,814568738.22,787003011.5,27565726.72,,0.39,0.39,,814568738.22,787003011.5,27565726.72,,,,,,,,,,,
718,苏宁环球,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,853830967.43,853830967.43,412768120.52,412768120.52,85999163.47,29722990.56,23271737.99,,3206954.72,,,-3763624.38,,,0.0,295098375.79,,1422307.68,984987.38,70097.94,0.0,295535696.09,79455383.24,0.0,216080312.85,217037295.44,-956982.59,,0.1062,0.1062,,216080312.85,217037295.44,-956982.59,,,,,,,,,,,
718,苏宁环球,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1950698609.13,1950698609.13,1054451235.19,1051989187.21,192699483.71,75157226.52,51110288.14,,12938380.36,961970.47,0.0,-7527248.76,0.0,0.0,0.0,555852775.98,,2840185.68,1615010.33,82661.23,0.0,557077951.33,147383085.07,0.0,409694866.26,412776389.65,-3081523.39,,0.202,0.202,0.0,409694866.26,412776389.65,-3081523.39,,,,,,,,,,,
