机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600392,盛和资源,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,126078231.44,126078231.44,105282313.06,105282313.06,647516.0,3183654.27,5472433.54,,2177944.51,,,,,,,9314370.06,,2001.0,17664.66,,,9298706.4,2250660.77,0.0,7048045.63,6683487.29,364558.34,,,,,,,,,,,,,,,,,,
600392,盛和资源,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,254279417.85,254279417.85,207741488.09,207741488.09,1608972.41,6714271.82,12049277.3,,5579387.97,,,,,,153479.94,20739500.2,674366.91,102001.01,62045.07,,,21453823.05,5098884.44,0.0,16354938.61,15816759.62,538178.99,,,,,,,,,,,,,,,,,,
600392,盛和资源,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,399673924.19,399673924.19,329070683.62,329070683.62,2601813.22,10634814.94,18224151.54,,9748998.65,,,170085.03,,,285852.55,29849399.8,674366.91,102034.11,150295.35,,,30475505.47,6700806.66,0.0,23774698.81,22971952.24,802746.57,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,576880894.28,576880894.28,465338696.92,465338696.92,4638771.16,14878746.75,27908118.94,,12835648.45,,,252215.28,,,419215.23,51952342.57,,2121.87,355675.95,,,51598788.49,9719008.21,0.0,41879780.28,40103653.74,1776126.54,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,72051880.88,72051880.88,51406772.82,51406772.82,884434.19,3618294.28,6416647.03,,3701114.4,,,4000.77,,,88908.46,6117527.39,,8032.21,59903.61,,,6065655.99,1180796.82,0.0,4884859.17,4715078.79,169780.38,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,196628891.41,196628891.41,142856287.44,142856287.44,2430105.17,7512567.42,12119092.17,,7674411.54,,,71778.48,,,224993.84,24333199.99,232658.34,166967.69,175099.1,,,24557726.92,3770381.96,0.0,20787344.96,20039778.93,747566.03,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,300085695.49,300085695.49,222973845.12,222973845.12,3204448.42,13533948.52,18912543.2,,11939492.89,,,71778.48,,,9429422.89,39022618.71,232658.34,166967.69,224584.34,,,39197660.4,6196405.28,0.0,33001255.12,32255297.52,745957.6,,,,,,,,,,,,,,,,,,
600392,盛和资源,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,476850619.65,476850619.65,371122042.9,371122042.9,4934226.25,19226964.97,30886113.56,,16784609.34,,,1117893.46,,,12605505.05,47620061.14,521590.79,78044.44,377444.33,,,47842252.04,8338975.84,0.0,39503276.2,38572575.99,930700.21,,,,,,,,,,,,,,,,,,
600392,盛和资源,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,82883278.35,82883278.35,64233744.41,64233744.41,629159.25,4488215.12,5198471.31,,4176144.05,,192767.6,159631.62,,,,4509943.43,,0.05,16036.27,,,4493907.21,667471.3,0.0,3826435.91,3738965.0,252369.57,,0.03,0.03,,,,,,,,,,,,,,,
600392,盛和资源,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,213016438.51,213016438.51,166970382.34,166970382.34,2046030.87,7684657.46,11930127.11,,10456812.04,3394878.71,451911.99,-638545.16,434296.01,,,10346916.81,,8104583.47,69709.48,,,18381790.8,1431161.08,0.0,16950629.72,16403500.99,547128.73,,0.152,0.152,,,,,,,,,,,,,,,
600392,盛和资源,2007-10-18,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,334849684.2,334849684.2,249162655.45,249162655.45,3270945.5,11186322.89,23196597.68,,15753078.81,1522699.45,720252.56,219340.49,59708.87,,,31696977.47,,8705374.28,155535.28,,,40246816.47,4881450.77,0.0,35365365.7,34651266.68,714099.02,,0.321,0.321,,,,,,,,,,,,,,,
600392,盛和资源,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,511595074.94,511595074.94,406013103.69,406013103.69,4312528.69,14069076.1,28924002.88,,23760414.13,7787810.43,741125.63,12233260.18,12076628.56,,,39702524.83,,9736480.53,225191.13,,,49213814.23,8645643.57,0.0,40568170.66,38697972.36,1870198.3,,0.25,0.25,,,,,,,,,,,,,,,
600392,盛和资源,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,101252467.32,101252467.32,77926383.97,77926383.97,1013238.69,3613663.89,8456918.43,,5389867.27,,,,,,,4852395.07,,165.4,30613.77,,,4821946.7,807332.86,0.0,4014613.84,3976844.3,37769.54,,0.03,0.03,,,,,,,,,,,,,,,
600392,盛和资源,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,242530211.17,242530211.17,184021393.28,184021393.28,2507257.87,6878518.38,16842559.14,,13130120.64,,-618047.42,,,,,18532314.44,,63165.4,121257.15,,,18474222.69,2882585.12,0.0,15591637.57,15672348.65,-80711.08,,0.1,,,,,,,,,,,,,,,,
600392,盛和资源,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,371634583.72,371634583.72,268939183.31,268939183.31,4310477.61,11763150.88,25804899.38,,23899094.4,-2282.26,-786508.73,,,,,36133551.67,,95922.19,245606.21,,,35983867.65,5634511.05,0.0,30349356.6,30363166.66,-13810.06,,0.194,0.194,,,,,,,,,,,,,,,
600392,盛和资源,2009-03-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,542031739.11,542031739.11,408904172.7,408904172.7,6782501.35,15881428.06,41624205.68,,31105340.88,11367605.47,-829174.09,4000.08,,,,25541310.96,,5079594.44,1013164.32,,,29607741.08,3467785.3,0.0,26139955.78,26239024.2,-99068.42,,0.1676,0.1676,,,,,,,,,,,,,,,
600392,盛和资源,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,103210499.5,103210499.5,82360493.73,82360493.73,872483.79,2932831.13,8975901.4,,7661862.26,-413.11,151402.08,4000.08,,,,562742.46,,4032728.95,248583.93,,,4346887.48,1185614.14,0.0,3161273.34,3266527.69,-105254.35,,0.02,0.02,,,,,,,,,,,,,,,
600392,盛和资源,2009-08-25,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,214777044.36,214777044.36,166511762.07,166511762.07,1989788.44,5998883.98,17377786.62,,14397630.15,,252730.55,4000.08,,,,8757923.73,,4172730.97,287119.41,,,12643535.29,2499302.18,0.0,10144233.11,10175307.63,-31074.52,,0.065,0.065,,,,,,,,,,,,,,,
600392,盛和资源,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,338531103.83,338531103.83,260377745.48,260377745.48,2965335.73,10359960.8,27355788.64,,20597177.66,-4725.0,175192.02,4000.08,,,,17059012.62,,4550285.61,379610.19,,,21229688.04,4069379.66,0.0,17160308.38,17259830.15,-99521.77,,0.1102,0.1102,,,,,,,,,,,,,,,
600392,盛和资源,2010-04-20,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,466439854.27,466439854.27,381386485.43,381386485.43,3728528.12,16206842.03,44190984.05,,10684055.41,1708166.9,,419717.13,,,,8954509.46,,1331947.64,1049773.24,206915.28,,9236683.86,3368603.43,0.0,5868080.43,6033691.44,-165611.01,,0.04,0.04,,,,,,,,,,,,,,,
600392,盛和资源,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,92473490.43,92473490.43,85857234.54,85857234.54,166139.05,3255717.22,10871684.89,,6388817.93,,,,,,,-14066103.2,,45830.79,62882.0,,,-14083154.41,115667.16,0.0,-14198821.57,-14052479.41,-146342.16,,-0.09,-0.09,,,,,,,,,,,,,,,
600392,盛和资源,2010-08-27,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,169603953.44,169603953.44,153894848.82,153894848.82,402826.87,6767127.35,19028923.86,,14085582.95,,,,,,,-24575356.41,,4098379.52,209351.73,,,-20686328.62,265379.17,0.0,-20951707.79,-20710248.69,-241459.1,,-0.1322,-0.1322,,-20951707.79,,,,,,,,,,,,,
600392,盛和资源,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,253661362.88,253661362.88,230065345.86,230065345.86,708909.51,10025128.04,28967722.78,,21482836.46,,,,,,,-37588579.77,,4171949.71,634953.89,,,-34051583.95,362481.22,0.0,-34414065.17,-33885141.11,-528924.06,,-0.2164,-0.2164,,-34414065.17,-33885141.11,-528924.06,,,,,,,,,,,
600392,盛和资源,2011-04-30,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,366158717.03,366158717.03,337779919.11,337779919.11,1172186.35,16015965.96,44723203.76,,28690472.88,32037287.07,,,,,,-94260318.1,,5177381.18,697190.94,,,-89780127.86,311865.41,0.0,-90091993.27,-88191372.52,-1900620.75,,-0.56,-0.56,,-90091993.27,-90091993.27,,,,,,,,,,,,
600392,盛和资源,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,58976251.85,58976251.85,53631990.43,53631990.43,179670.45,2698608.31,9883838.56,,7987648.82,,,,,,,-15405504.72,,3.86,9856.61,,,-15415357.47,62902.14,0.0,-15478259.61,-15204936.7,-273322.91,,-0.1,-0.1,,-15478259.61,-15478259.61,,,,,,,,,,,,
600392,盛和资源,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,126452998.05,126452998.05,114929312.52,114929312.52,340060.59,5876459.89,18379684.7,,16620148.95,,,,,,,-29692668.6,,836838.42,109240.87,,,-28965071.05,138278.29,0.0,-29103349.34,-28786070.65,-317278.69,,-0.18,-0.18,,-29103349.34,-28786070.65,-317278.69,,,,,,,,,,,
600392,盛和资源,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,249765856.48,249765856.48,228972023.05,228972023.05,599491.53,10051799.49,28509883.73,,25735515.74,,,,,,,-44102857.06,,1577090.61,192710.01,,,-42718476.46,163569.05,0.0,-42882045.51,-42630329.22,-251716.29,,-0.2722,-0.2722,,-42882045.51,-42630329.22,-251716.29,,,,,,,,,,,
