机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300208,恒顺众昇,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,上市公告书,36737806.73,36737806.73,21776927.29,21776927.29,483844.5,1718448.22,3746838.73,,1326363.79,1217757.44,,,,,,6467626.76,,280510.15,,,,6748136.91,1012220.54,,5735916.37,5735916.37,,,0.11,,,,,,,,,,,,,,,,
300208,恒顺众昇,2011-08-22,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,97308276.8,97308276.8,57055652.73,57055652.73,1053473.86,4598622.92,8498804.23,,2776549.63,1407058.23,,,,,,21918115.2,,3705145.59,,,,25623260.79,3642116.32,0.0,21981144.47,21981144.47,,,0.38,0.38,,21981144.47,21981144.47,,,,,,,,,,,,
300208,恒顺众昇,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,140485895.37,140485895.37,81691925.54,81691925.54,1220014.56,7707304.63,13886348.35,,2979430.78,2461682.94,,,,,,30539188.57,,5457549.5,,,,35996738.07,5046315.46,0.0,30950422.61,30950422.61,,,0.5,0.5,,30950422.61,30950422.61,,,,,,,,,,,,
300208,恒顺众昇,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,222423508.17,222423508.17,131251900.71,131251900.71,1803749.51,10921678.16,20315186.47,,3231492.61,2997626.19,0.0,0.0,,0.0,0.0,51901874.52,,5748911.56,36309.27,36309.27,0.0,57614476.81,7723511.89,0.0,49890964.92,49890964.92,,,0.78,0.78,,49890964.92,49890964.92,,,,,,,,,,,,
300208,恒顺众昇,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,42885837.36,42885837.36,25011014.01,25011014.01,842496.4,1487268.27,4319968.19,,1350434.76,678369.49,,,,,0.0,9196286.24,,345285.44,,,0.0,9541571.68,1907016.5,0.0,7634555.18,7634555.18,,,0.11,0.11,,7634555.18,7634555.18,,,,,,,,,,,,
300208,恒顺众昇,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,109506416.51,109506416.51,59081489.13,59081489.13,1089011.29,5004566.45,9337749.02,,3637111.25,551538.77,0.0,0.0,,0.0,0.0,30804950.6,,609770.88,3495.04,3495.04,0.0,31411226.44,2864290.72,0.0,28546935.72,28546935.72,0.0,,0.2,0.2,,28546935.72,28546935.72,,,,,,,,,,,,
300208,恒顺众昇,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,161171772.02,161171772.02,90260260.61,90260260.61,1243068.55,9713720.65,14294431.76,,4614839.31,774298.25,,,,,0.0,40271152.89,,1028591.68,2710.43,,0.0,41297034.14,3511496.03,0.0,37785538.11,37785538.11,,,0.27,0.27,,37785538.11,37785538.11,,,,,,,,,,,,
300208,恒顺众昇,2013-02-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,247263192.79,247263192.79,136316572.24,136316572.24,1842564.48,12655078.1,28377320.41,,6054472.48,634386.52,,,,,0.0,61382798.56,,1391277.12,2710.43,2710.43,0.0,62771365.25,7429544.11,0.0,55341821.14,55341821.14,,,0.4,0.39,831735.21,56173556.35,56173556.35,,,,,,,,,,,,
300208,恒顺众昇,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,35076348.78,35076348.78,20406583.55,20406583.55,390843.76,1325129.02,5203399.19,,5714728.99,886634.75,,,,,,1149029.52,,564885.44,,,,1713914.96,-102321.48,,1816236.44,1816236.44,,,0.01,0.01,848251.39,2664487.83,2664487.83,,,,,,,,,,,,
300208,恒顺众昇,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,77242290.07,77242290.07,46095865.81,46095865.81,699819.04,4108047.25,10662283.97,,9807564.25,690100.45,,,,,,5178609.3,,829370.88,9504.77,,,5998475.41,-564853.67,,6563329.08,6859704.19,-296375.11,,0.0245,0.024,-5539860.42,1023468.66,1777563.51,-754094.85,,,,,,,,,,,
300208,恒顺众昇,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,104929053.72,104929053.72,65278252.67,65278252.67,759461.57,6494571.33,16455913.94,,16588211.42,756253.74,,,,,,-1403610.95,,1151443.09,15761.42,,,-267929.28,-2260930.48,,1993001.2,2958358.07,-965356.87,,0.0105,0.0104,,1993001.2,2958358.07,-965356.87,,,,,,,,,,,
300208,恒顺众昇,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,169062898.82,169062898.82,106448596.53,106448596.53,1059457.15,8648956.03,21956796.13,,26636956.5,483430.91,,,,,0.0,3828705.57,,30504084.4,40663.05,39663.05,0.0,34292126.92,-2442129.13,0.0,36734256.05,37932509.82,-1198253.77,,0.13,0.13,-17926016.48,18808239.57,23718720.46,-4910480.89,,,,,,,,,,,
300208,恒顺众昇,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,64155160.86,64155160.86,45656959.44,45656959.44,333421.2,1344768.7,4630287.55,,7157096.92,925534.32,,,,,0.0,4107092.73,,665558.11,3293.89,3293.89,0.0,4769356.95,-44091.54,0.0,4813448.49,3841564.79,971883.7,,0.0135,0.0134,5730420.71,10543869.2,12954746.26,-2410877.06,,,,,,,,,,,
