机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600593,大连圣亚,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2802074.5,2802074.5,7644824.12,7644824.12,3203.16,375184.0,4021345.39,,213817.13,,,127464.45,,,,-9328834.85,,,36000.0,,,-9364834.85,3.16,0.0,-9364838.01,-9148747.96,-216090.05,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,27804623.72,27804623.72,20349097.68,20349097.68,-1388758.29,1331615.61,6427162.16,,1201817.33,,,112245.43,,,413250.0,409184.66,,,136000.0,,,273184.66,1531.97,0.0,271652.69,571839.2,-300186.51,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,62808795.53,62808795.53,33614699.66,33614699.66,-1245909.31,3584092.16,12352070.53,,2305828.02,,,54451.13,,,536999.48,12789465.08,,,154000.0,,,12635465.08,12795.38,0.0,12622669.7,13418018.8,-795349.1,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2006-04-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,77945901.0,77945901.0,52922981.61,52922981.61,-2383086.74,5748244.16,17290734.06,,4803577.17,,,1308734.1,,,932453.5,1804638.34,,22455.0,156000.0,,,1671093.34,17739.04,349061.47,2002415.77,3062631.87,-1060216.1,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,12005159.41,12005159.41,13099188.82,13099188.82,318395.9,790795.97,6041977.94,,3145088.57,,,-44771.95,,,99750.0,-11335309.74,1000000.0,,106.29,,,-10335416.03,,155582.83,-10179833.2,-10077035.23,-102797.97,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,31604971.61,31604971.61,26573424.04,26573424.04,555833.99,1497848.52,9083458.16,,5348839.1,,,-7586.66,,,793880.8,-10668138.06,1000000.0,,106.29,,,-9668244.35,965.99,463566.83,-9205643.51,-9017292.9,-188350.61,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,81159648.59,81159648.59,46578119.22,46578119.22,1230368.33,5114220.89,12967518.55,,8881980.05,,,-7586.66,,,1249880.8,7629735.69,1000000.0,,106.29,,,8629629.4,965.99,4560.53,8633223.94,8446250.05,186973.89,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2007-04-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,95166491.27,95166491.27,77636713.19,77636713.19,1410152.4,12871486.3,34801725.63,,13112031.83,,,-62388.82,,,1452624.64,-43275382.26,1035000.0,0.0,180106.29,,,-42420488.55,832236.61,1570762.76,-41681962.4,-39371461.82,-2310500.58,,,,,,,,,,,,,,,,,,
600593,大连圣亚,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,10500189.56,10500189.56,14770404.16,14770404.16,250753.9,770098.1,3928852.21,,3914072.62,,41774.38,75930.92,,,,-13016286.13,,32041.0,26000.0,,,-13010245.13,-110887.08,0.0,-12899358.05,-12485681.9,-413676.15,,-0.14,-0.14,,,,,,,,,,,,,,,
600593,大连圣亚,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,33766549.05,33766549.05,27035762.97,27035762.97,372063.69,2354332.09,7575242.01,,7788087.61,-176980.12,-156855.06,2730037.36,,,,-8608776.9,,1770062.52,33100.0,,,-6871814.38,1738.31,0.0,-6873552.69,-6469335.94,-404216.75,,-0.07,-0.07,,,,,,,,,,,,,,,
600593,大连圣亚,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,85692021.12,85692021.12,47143069.14,47143069.14,885753.71,8917090.06,11344694.46,,11053289.45,-184241.5,-310663.98,2632682.97,,,,8854384.79,,1801359.97,26100.0,,,10629644.76,2066.87,0.0,10627577.89,10802142.13,-174564.24,,0.12,,,,,,,,,,,,,,,,
600593,大连圣亚,2008-04-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,109057053.12,109057053.12,69837093.04,69837093.04,3452494.9,9011675.15,25734006.18,,15226586.73,4808581.79,-337365.18,14204534.07,,,,-5146215.78,,4308282.28,126100.0,,,-964033.5,405751.49,0.0,-1369784.99,2889136.29,-4258921.28,,0.03,0.03,,,,,,,,,,,,,,,
600593,大连圣亚,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,10958635.9,10958635.9,15287505.82,15287505.82,365070.15,1651165.23,5016834.9,,4396912.18,,-94404.25,,,,,-15853256.63,,3770000.0,,,,-12083256.63,190.3,0.0,-12083446.93,-11965752.17,-117694.76,,-0.13,-0.13,,,,,,,,,,,,,,,
