机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
557,西部创业,2005-04-18,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,6312665.03,6312665.03,4529393.48,4529393.48,91187.76,278978.51,2998154.72,,8165132.39,,,,,,-112790.13,-9862971.96,,900.0,2219.92,,,-9864291.88,,1481414.21,-8382877.67,-8389540.81,6663.14,,,,,,,,,,,,,,,,,,
557,西部创业,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,15214845.12,15214845.12,12840910.06,12840910.06,106276.48,832125.68,9471433.0,,21731015.63,,,,,,-1128781.18,-30895696.91,,900.06,15797.83,,,-30910594.68,,10333303.85,-20577290.83,-19768240.72,-809050.11,,,,,,,,,,,,,,,,,,
557,西部创业,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,25287692.11,25287692.11,21583903.89,21583903.89,222863.68,1585578.82,12325902.2,,31562320.35,,,,,,-1132324.24,-43125201.07,,921.68,32927.73,,,-43157207.12,,13071699.72,-30085507.4,-29250311.84,-835195.56,,,,,,,,,,,,,,,,,,
557,西部创业,2006-03-04,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,42978261.11,42978261.11,35161554.8,35161554.8,1594432.81,2435349.05,19852257.96,,17630279.95,,,-485184.55,,,-2088293.67,-36269091.68,20000000.0,63146.72,153708.02,,,-16359652.98,,22089101.09,5729448.11,6641792.36,-912344.25,,,,,,,,,,,,,,,,,,
557,西部创业,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,4385789.12,4385789.12,3101702.11,3101702.11,69164.79,849057.06,2775917.91,,10931882.38,,,,,,-95.25,-13342030.38,,3600.0,6478.72,,,-13344909.1,,2092182.41,-11252726.69,-11241351.71,-11374.98,,,,,,,,,,,,,,,,,,
557,西部创业,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,8058269.39,8058269.39,6858727.31,6858727.31,106935.93,1465237.31,9674210.98,,21215960.6,,,,,,7762.41,-31255040.33,,3600.0,3887451.66,,,-35138891.99,,8809400.75,-26329491.24,-26275517.12,-53974.12,,,,,,,,,,,,,,,,,,
557,西部创业,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,10687127.95,10687127.95,9386345.13,9386345.13,130063.2,2038295.98,10641960.69,,30841967.07,,,,,,55071.08,-42296433.04,,83600.0,3890550.05,,,-46103383.09,,10784746.99,-35318636.1,-35248044.21,-70591.89,,,,,,,,,,,,,,,,,,
557,西部创业,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,17669020.03,17669020.03,20296046.87,20296046.87,1787161.65,2749969.72,18523048.6,,40105500.43,,,,,,-2360694.17,-68153401.41,,33491772.45,16449263.57,,,-51110892.53,,32818165.4,-18292727.13,-18261687.02,-31040.11,,,,,,,,,,,,,,,,,,
557,西部创业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,8137483.12,8137483.12,7424904.91,7424904.91,210171.48,454781.9,-2378787.1,,5437140.18,,,,,,,-3010728.25,,60900.28,8595.95,,,-2958423.92,,0.0,-2958423.92,-2958423.92,,,-0.005,-0.005,,,,,,,,,,,,,,,
557,西部创业,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,13239580.89,13239580.89,10228820.96,10228820.96,219002.63,677467.76,1808292.67,,10233786.21,,,,,,,-9927789.34,,4964931.18,25293.32,,,-4988151.48,,0.0,-4988151.48,-4951332.64,-36818.84,,-0.0084,-0.0084,,,,,,,,,,,,,,,
557,西部创业,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,14936617.43,14936617.43,11142000.95,11142000.95,369764.81,789532.74,4415456.53,,14512442.49,,,,,,,-16292580.09,,4968281.23,212006.01,,,-11536304.87,0.0,0.0,-11536304.87,-11499486.03,-36818.84,,-0.0192,-0.0192,,,,,,,,,,,,,,,
