机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600195,中牧股份,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,378726198.46,378726198.46,267673759.51,267673759.51,1541512.02,37247337.22,29269736.02,,4380850.63,,,-3336382.34,,,74009.69,35350630.41,0.0,107019.11,62233.07,,,35395416.45,5890212.03,0.0,29505204.42,26307579.76,3197624.66,,,,,,,,,,,,,,,,,,
600195,中牧股份,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,707535643.45,707535643.45,527514977.12,527514977.12,2482417.74,62879787.17,59492134.71,,7024139.19,,,-1849589.27,,,-24716.33,46267881.92,851157.71,146922.56,175565.36,,,47090396.83,7593375.96,0.0,39497020.87,30873149.83,8623871.04,,,,,,,,,,,,,,,,,,
600195,中牧股份,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1119886086.87,1119886086.87,847309050.52,847309050.52,3785703.82,102567096.78,97029172.72,,14086361.35,,,-3176101.96,,,3942920.79,55875520.51,1587937.17,753782.6,400083.77,,,57817156.51,10265282.92,0.0,47551873.59,39409147.19,8142726.4,,,,,,,,,,,,,,,,,,
600195,中牧股份,2006-03-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1617957116.73,1617957116.73,1169691759.57,1169691759.57,5534626.14,166240355.74,143548220.19,,20648168.61,,,-23693734.16,,,2037426.08,90637678.4,2451297.13,1481538.55,6052169.96,,,88518344.12,22062869.03,0.0,66455475.09,63312842.45,3142632.64,,,,,,,,,,,,,,,,,,
600195,中牧股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,371182824.33,371182824.33,243813990.1,243813990.1,1640296.62,38107798.47,33195665.05,,4409741.29,,,-4857372.52,,,-713140.8,44444819.48,,14337.01,25190.06,,,44433966.43,11838252.91,0.0,32595713.52,30101360.8,2494352.72,,,,,,,,,,,,,,,,,,
600195,中牧股份,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,710685242.63,710685242.63,454600012.12,454600012.12,3030427.01,94058412.74,73506858.23,,9540186.57,,,-6673642.3,,,2898378.14,72174081.8,1025452.13,36421.65,269859.29,,,72966096.29,14348387.91,0.0,58617708.38,55024346.31,3593362.07,,,,,,,,,,,,,,,,,,
600195,中牧股份,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1136337563.6,1136337563.6,719464897.51,719464897.51,4852883.68,127998681.4,129041127.35,,12213721.25,,,-10734205.13,,,3282768.92,135314816.2,1027952.13,542429.39,436685.51,,,136448512.21,28774348.65,0.0,107674163.56,99933449.64,7740713.92,,,,,,,,,,,,,,,,,,
600195,中牧股份,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1484693741.73,1484693741.73,959788763.13,959788763.13,6318768.2,165189910.22,169929080.23,,22240504.4,,,12119444.46,,,1968126.56,175314286.57,2349745.89,3962662.26,15777940.08,,,165848754.64,32614524.66,0.0,133234229.98,130547731.58,2686498.4,,,,,,,,,,,,,,,,,,
600195,中牧股份,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,344986046.7,344986046.7,215904008.52,215904008.52,1684688.72,40924799.47,30051822.48,,3455647.23,8500000.0,,914582.82,,,,45379663.1,,,303578.0,215622.4,,45076085.1,3265401.89,0.0,41810683.21,33765777.27,8044905.94,,0.0866,0.0866,,,,,,,,,,,,,,,
600195,中牧股份,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,692851277.72,692851277.72,459397817.16,459397817.16,3192238.86,77757480.35,69327131.01,,7795545.03,8532080.98,0.0,7618851.23,2818702.73,,,74467835.56,,122511.76,590760.16,235622.4,,73999587.16,11799323.47,0.0,62200263.69,50730879.44,11469384.25,,0.13,0.13,,,,,,,,,,,,,,,
