机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603698,航天工程,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,206895592.36,206895592.36,146175161.28,146175161.28,753849.43,2930268.34,25822274.26,,-2553871.25,9510211.71,,,,,,24257698.59,,745019.68,0.79,0.79,,25002717.48,4775025.44,,20227692.04,20227692.04,,,0.05,0.05,,20227692.04,20227692.04,,,,,,,,,,,,
603698,航天工程,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,800094275.61,800094275.61,548714298.28,548714298.28,3920175.31,8647105.24,58746971.91,,-5382047.57,16431742.99,,10285041.1,,,,179301070.55,,1737077.52,0.79,0.79,,181038147.28,29532682.96,,151505464.32,151505464.32,,,0.38,0.38,,151505464.32,151505464.32,,,,,,,,,,,,
603698,航天工程,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1009112569.51,1009112569.51,730372982.47,730372982.47,7269620.89,15680454.43,89581136.97,,-8475386.42,28993366.74,,16783315.07,,,,162473709.5,,2749269.61,0.79,0.79,,165222978.32,27463927.11,,137759051.21,137759051.21,,,0.34,0.34,,137759051.21,137759051.21,,,,,,,,,,,,54629.68
603698,航天工程,2016-04-08,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1550211901.83,1550211901.83,983945866.66,983945866.66,8435575.21,26201367.96,176460669.6,,-10720355.32,40771972.57,,18559972.6,,,,343676777.75,,4442073.11,246.79,246.79,,348118604.07,52154196.68,,295964407.39,295964407.39,,,0.73,0.73,,295964407.39,295964407.39,,,,,,,,,,,,54860.95
603698,航天工程,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,138245769.43,138245769.43,111566732.07,111566732.07,493741.48,2707704.34,29049079.18,,-870089.99,-1307267.45,,6654521.01,,,,3260390.81,,1075646.48,,,,4336037.29,460343.52,,3875693.77,3875693.77,,,0.01,0.01,,3875693.77,3875693.77,,,,,,,,,,,,
603698,航天工程,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,436444107.11,436444107.11,274283033.97,274283033.97,734389.64,7890428.75,70876780.14,,-2734247.53,30690416.31,,9329823.51,,,,64033129.34,,2157547.26,131.03,131.03,,66190545.57,9128697.32,,57061848.25,57061848.25,,,0.14,0.14,,57061848.25,57061848.25,,,,,,,,,,,,
603698,航天工程,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,586162152.77,586162152.77,401317162.28,401317162.28,821650.44,13085017.4,107355817.51,,-38092246.44,64392451.78,,9329823.51,,,0.0,46612123.31,,3626521.86,131.03,131.03,0.0,50238514.14,6819576.04,0.0,43418938.1,43418938.1,,,0.11,0.11,,43418938.1,43418938.1,,,,,,,,,,,,0.0
603698,航天工程,2017-03-31,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1303030051.0,1303030051.0,830852850.11,830852850.11,7768218.17,28120344.82,179554730.25,,-46638587.5,132624325.42,,10846490.18,,,,181594659.91,,4437875.36,281000.39,131.03,,185751534.88,21889784.23,,163861750.65,163861750.65,,,0.4,0.4,,163861750.65,163861750.65,,,,,,,,,,,,
603698,航天工程,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,156191961.85,156191961.85,100332038.81,100332038.81,1233575.5,2929354.94,25099777.14,,-7737763.06,-1732158.22,,,,,,36067136.74,,812930.06,2115.0,2115.0,,36877951.8,5085948.83,,31792002.97,31792002.97,,,0.08,0.08,,31792002.97,31792002.97,,,,,,,,,,,,310.56
603698,航天工程,2017-08-30,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,658791585.4,658791585.4,397170858.48,397170858.48,13322677.68,8997926.62,78800791.17,,-18783914.4,27764766.01,,,,,,151518479.84,,2296481.25,2115.0,2115.0,,153812846.09,24335950.1,,129476895.99,129476895.99,,,0.31,0.31,,129476895.99,129476895.99,,,,,,,,,,,,575.83
