机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300251,光线传媒,2011-08-02,2011-01-01,2011-06-30,2011-06-30,合并本期,上市公告书,260113071.62,260113071.62,149905925.0,149905925.0,9790970.77,6060398.89,15825966.9,,3289816.49,430011.47,,,,,,74809982.1,,574012.0,8781.66,,,75375212.44,14990197.48,0.0,60385014.96,60385014.96,,,0.73,0.73,,60385014.96,60385014.96,,,,,,,,,,,,
300251,光线传媒,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,413759118.43,413759118.43,237205217.04,237205217.04,17541627.78,9593918.7,24920413.92,,876217.15,666879.08,,,,,,122954844.76,,1179649.36,33781.66,,,124100712.46,23363483.22,0.0,100737229.24,100737229.24,,,1.14,1.14,,100737229.24,100737229.24,,,,,,,,,,,,
300251,光线传媒,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,697925090.26,697925090.26,412438900.53,412438900.53,26211690.86,13026140.44,36254488.21,,-6958456.78,6021265.37,,,,,0.0,210931061.63,,3996720.77,36558.91,11558.91,0.0,214891223.49,39094617.18,0.0,175796606.31,175796606.31,,,1.88,1.88,-60655.47,175735950.84,175735950.84,,,,,,,,,,,,
300251,光线传媒,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,108637390.05,108637390.05,80186158.06,80186158.06,4289886.05,3437343.3,9244402.93,,-6491042.16,292211.02,,,,,0.0,17678430.85,,8741988.29,5005.0,,0.0,26415414.14,6700182.13,0.0,19715232.01,19715232.01,,,0.18,0.18,,19715232.01,19715232.01,,,,,,,,,,,,
300251,光线传媒,2012-07-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,278254170.11,278254170.11,164840608.43,164840608.43,12487839.57,5472886.67,19763084.11,,-12388887.28,353742.87,0.0,0.0,0.0,0.0,0.0,87724895.74,,12252382.54,6509.36,6509.36,0.0,99970768.92,18515240.66,0.0,81455528.26,81455528.26,0.0,,0.34,0.34,30685.04,81486213.3,81486213.3,0.0,,,,,,,,,,,
300251,光线传媒,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,535620192.12,535620192.12,335205403.71,335205403.71,19525732.02,8379090.16,32943924.32,,-16866078.53,2722617.36,,,,,0.0,153709503.08,,13158071.02,108772.29,,0.0,166758801.81,30466777.6,0.0,136292024.21,136292024.21,,,0.57,0.57,,136292024.21,136292024.21,,,,,,,,,,,,
300251,光线传媒,2013-03-08,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1033855314.5,1033855314.5,582933529.02,582933529.02,21461213.94,17133198.97,49511664.45,,-19931027.7,12698590.33,,1268204.88,1268204.88,,,371316350.37,,21214523.56,108772.29,8772.29,,392422101.64,82202167.05,,310219934.59,310219934.59,,,1.29,1.29,-55881.21,310164053.38,310164053.38,,,,,,,,,,,,
300251,光线传媒,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,211624636.92,211624636.92,92541361.08,92541361.08,1260819.22,4244475.83,12622108.32,,-2189574.24,-2553380.23,,-1456900.93,-1456900.93,,,104241926.01,,3128826.0,25000.0,,,107345752.01,25073123.19,,82272628.82,82272628.82,,,0.34,0.34,,82272628.82,82272628.82,,,,,,,,,,,,
300251,光线传媒,2013-07-25,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,467889288.15,467889288.15,219093428.27,219093428.27,1992593.91,7520699.47,25624314.29,,-7190163.34,-2788708.48,,-2965818.89,-2965818.89,,,220671305.14,,5538469.79,1275000.0,,,224934774.93,52090718.83,,172844056.1,172844056.1,,,0.34,0.34,-479337.41,172364718.69,172364718.69,,,,,,,,,,,,
300251,光线传媒,2013-10-23,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,690118056.31,690118056.31,355512718.63,355512718.63,5583824.96,10636185.7,37475149.56,,-12491228.94,-11100802.49,,-4753368.68,-4753368.68,,,299748840.21,,7763074.35,1275000.0,,,306236914.56,67660918.94,,238575995.62,238575995.62,,,0.47,0.47,,238575995.62,238575995.62,,,,,,,,,,,,
