机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600350,山东高速,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,511739286.0,511739286.0,201712449.0,201712449.0,22156614.0,380544.0,26796096.0,,-795984.0,,,-369225.0,,,41937.0,261162279.0,491200.0,2475044.0,55575.0,,,264072948.0,87266187.0,0.0,176806761.0,176227618.0,579143.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1168294835.0,1168294835.0,551121866.0,551121866.0,47576888.0,195419.0,61921200.0,,-1653760.0,,,554517.0,,,2717441.0,512405180.0,491200.0,7126279.0,761221.0,,,519261438.0,171442507.0,0.0,347818931.0,346510388.0,1308543.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1903340032.0,1903340032.0,964693856.0,964693856.0,67328411.0,411121.0,90882019.0,,-1640436.0,,,201299.0,,,6796541.0,788662901.0,491200.0,12293555.0,1387271.0,,,800060385.0,263989253.0,0.0,536071132.0,533631885.0,2439247.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2615758437.0,2615758437.0,1353189899.0,1353189899.0,86894744.0,990213.0,139549530.0,,-12281713.0,,,-9095854.0,,,12113911.0,1050433821.0,491200.0,16422454.0,1546849.0,,,1065800626.0,377425052.0,0.0,688375574.0,685701941.0,2673633.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,513439025.0,513439025.0,153725324.0,153725324.0,16282113.0,384018.0,29962984.0,,-2173074.0,,,-68864.0,,,3112971.0,318301767.0,,3358786.0,20100.0,,,321640453.0,106049412.0,0.0,215591041.0,215492190.0,98851.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1126054928.0,1126054928.0,364721641.0,364721641.0,35672258.0,929495.0,72012424.0,,-5127453.0,,,-326779.0,,,6084897.0,663604681.0,344200.0,7229598.0,165158.0,,,671013321.0,221695282.0,0.0,449318039.0,448453047.0,864992.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1780346941.0,1780346941.0,611832492.0,611832492.0,55478055.0,2202775.0,112194056.0,,-6863390.0,,,-547071.0,,,10549173.0,1015505055.0,344200.0,11438535.0,131827.0,,,1027155963.0,339311947.0,0.0,687844016.0,686189675.0,1654341.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2007-03-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2516633757.0,2516633757.0,941406065.0,941406065.0,76796263.0,4158581.0,166100302.0,,-1076636.0,,,-822791.0,,,20322736.0,1348749127.0,344200.0,15434681.0,4680878.0,,,1359847130.0,462063545.0,0.0,897783585.0,897701985.0,81600.0,,,,,,,,,,,,,,,,,,
600350,山东高速,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,613591981.0,613591981.0,184517962.0,184517962.0,18810571.0,1815298.0,40917571.0,,-2546805.0,,,-135350.0,,,,369942034.0,,2569596.0,86472.0,,,372425158.0,125898691.0,0.0,246526467.0,246526467.0,205332.0,,0.073,0.073,,,,,,,,,,,,,,,
600350,山东高速,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1427176893.0,1427176893.0,488686371.0,488686371.0,43601425.0,3461394.0,86031236.0,,-5017937.0,,,-141770.0,,,,810272634.0,,8971855.0,251643.0,,,818992846.0,269406450.0,0.0,549586396.0,549366661.0,219735.0,,0.163,0.163,,,,,,,,,,,,,,,
600350,山东高速,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2293888840.0,2293888840.0,839664656.0,839664656.0,70906131.0,5211032.0,162298110.0,,-8438468.0,,,-283534.0,,,,1223963845.0,,15279997.0,2149254.0,,,1237094588.0,387147731.0,0.0,849946857.0,849983353.0,-36496.0,,0.253,0.253,,,,,,,,,,,,,,,
600350,山东高速,2008-03-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3153792042.0,3153792042.0,1204867785.0,1204867785.0,96688318.0,7690825.0,162075062.0,,-10194550.0,,,-638304.0,,,,1692026298.0,,22550062.0,4240337.0,,,1710336023.0,547048444.0,0.0,1163287579.0,1164525033.0,-1237454.0,,0.346,0.346,,,,,,,,,,,,,,,
600350,山东高速,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,727590440.0,727590440.0,264592611.0,264592611.0,23162825.0,4116862.0,47491538.0,,10265508.0,,,-104425.0,,,,377856671.0,,2300538.0,1333417.0,,,378823792.0,93324880.0,0.0,285498912.0,285373726.0,125186.0,,0.085,0.085,,,,,,,,,,,,,,,
