机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600428,中远航运,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,892186880.91,892186880.91,603830174.32,603830174.32,11887788.14,,31942263.29,,3158128.25,,,,,,100496.48,241469023.39,,,,,,241469023.39,79805348.02,0.0,161663675.37,162155859.28,-492183.91,,,,,,,,,,,,,,,,,,
600428,中远航运,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1853850364.25,1853850364.25,1147891666.97,1147891666.97,26344130.51,,62740833.34,,7037642.31,,,0.0,,,157622.88,609993714.0,,,,,,609993714.0,211610100.6,0.0,398383613.4,396226439.02,2157174.38,,,,,,,,,,,,,,,,,,
600428,中远航运,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2822147275.27,2822147275.27,1814301856.0,1814301856.0,41362168.38,,100669346.16,,8092365.06,,,,,,313166.34,858034706.01,,,58482.61,,,857976223.4,289582902.33,0.0,568393321.07,562720971.77,5672349.3,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3741530505.88,3741530505.88,2497056306.08,2497056306.08,56536078.94,,140662319.32,,12490417.21,,,0.0,,,259049.46,1035044433.79,,,63303.57,,,1034981130.22,343980094.4,0.0,691001035.82,685067944.57,5933091.25,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,944112606.56,944112606.56,716486485.02,716486485.02,15291237.51,,38262575.21,,7645655.43,,,,,,372950.35,166799603.74,,,,,,166799603.74,49559903.69,0.0,117239700.05,115265658.61,1974041.44,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1813467852.89,1813467852.89,1400480953.5,1400480953.5,29593075.28,,63619600.92,,13239196.58,,,,,,661472.88,307196499.49,,40082039.73,,,,347278539.22,100085652.95,0.0,247192886.27,242259922.67,4932963.6,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2802486942.77,2802486942.77,2065651042.29,2065651042.29,45209534.94,,104142718.09,,22953123.11,,,,,,1295330.91,565825855.25,,39991876.79,,,,605817732.04,161854116.32,0.0,443963615.72,435081075.43,8882540.29,,,,,,,,,,,,,,,,,,
600428,中远航运,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3848378664.42,3848378664.42,2785059404.85,2785059404.85,61600597.48,,185220583.91,,33651002.49,,,136700.09,,,854403.91,783838179.69,,58580153.08,527773.94,,,841890558.83,216409526.13,0.0,625481032.7,615426339.0,10054693.7,,,,,,,,,,,,,,,,,,
600428,中远航运,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1301187135.43,1301187135.43,993787336.41,993787336.41,17074869.59,2057541.46,55025083.12,,8098078.49,1352869.5,,,,,,223791356.86,,,,,,223791356.86,64924855.83,0.0,158866501.03,151400294.18,7466206.85,,0.23,0.23,,,,,,,,,,,,,,,
600428,中远航运,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2453891498.94,2453891498.94,1795822555.78,1795822555.78,36310630.62,9865198.14,79307626.29,,19901149.79,1097339.06,,,,,,511586999.26,,,,,,511586999.26,142514156.27,0.0,369072842.99,354668933.95,14403909.04,,0.54,0.54,,,,,,,,,,,,,,,
600428,中远航运,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3730750746.66,3730750746.66,2698931484.13,2698931484.13,55386805.0,10540277.76,109779273.75,,32772794.02,7952901.06,,11629309.17,,,,827016520.11,,,,,,827016520.11,218316417.15,0.0,608700102.96,592013380.28,16686722.68,,0.9,0.9,,,,,,,,,,,,,,,
600428,中远航运,2008-03-20,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,5325194827.63,5325194827.63,3621504969.81,3621504969.81,79819145.88,24038524.68,202111548.58,,45410201.3,7156338.43,,11629309.17,,,,1356783408.12,,114883846.9,2017166.72,,,1469650088.3,378524663.38,0.0,1091125424.92,1073882788.01,17242636.91,,1.64,1.64,,,,,,,,,,,,,,,
600428,中远航运,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1586034534.43,1586034534.43,1018184468.96,1018184468.96,26738420.5,4584456.86,68974954.4,,9204802.03,-1129238.19,,,,,,459476669.87,,,,,,459476669.87,89241329.24,0.0,370235340.63,357134152.24,13101188.39,,0.55,0.55,,,,,,,,,,,,,,,
600428,中远航运,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3464789960.78,3464789960.78,2201249482.0,2201249482.0,54434305.78,21456665.51,90148937.97,,9456338.36,655929.58,,22632133.89,,,,1110020435.47,,,5000000.0,,,1105020435.47,158204342.08,0.0,946816093.39,926494753.25,20321340.14,,1.41,1.41,,,,,,,,,,,,,,,
600428,中远航运,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,5361325290.5,5361325290.5,3578789791.04,3578789791.04,78867399.3,29249343.32,184997232.62,,-2409472.52,5419969.12,,22632133.89,,,,1509043161.51,,,5000000.0,,,1504043161.51,231591274.54,0.0,1272451886.97,1254520140.23,17931746.74,,0.96,0.96,,,,,,,,,,,,,,,
600428,中远航运,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,6901060770.15,6901060770.15,4793576964.28,4793576964.28,107075280.65,37348213.43,274956475.46,,-21138379.25,-3862920.45,,22632133.89,,,,1735737269.92,,70000.0,5000000.0,,,1730807269.92,268399792.87,0.0,1462407477.05,1448224695.09,14182781.96,,1.11,1.11,,,,,,,,,,,,,,,
600428,中远航运,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,999752682.47,999752682.47,855804098.3,855804098.3,15655406.52,7564501.1,47036002.55,,-5423120.04,2196596.08,,,,,,76919197.96,,22071852.86,,,,98991050.82,11276450.81,0.0,87714600.01,88684630.02,-970030.01,,0.07,0.07,,,,,,,,,,,,,,,
