机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600239,云南城投,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,11889568.31,11889568.31,7922460.27,7922460.27,1479364.04,2815064.86,3090271.68,,-63517.39,,,2804875.0,,,110076.8,-439123.35,,1000.0,158.0,,,-438281.35,,0.0,-438281.35,-393145.75,-45135.6,,,,,,,,,,,,,,,,,,
600239,云南城投,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,24079337.63,24079337.63,15618802.13,15618802.13,2944652.4,5709337.16,6931209.64,,-71446.36,,,5611251.25,,,2675982.28,1234016.19,,1050.0,407963.31,,,827102.88,,0.0,827102.88,909104.04,-82001.16,,,,,,,,,,,,,,,,,,
600239,云南城投,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,33626062.72,33626062.72,22334675.56,22334675.56,4162427.35,7915178.19,13032687.29,,-151530.65,,,5611251.25,,,2761806.01,-5294317.76,,1050.0,1028573.59,,,-6321841.35,,0.0,-6321841.35,-6154880.43,-166960.92,,,,,,,,,,,,,,,,,,
600239,云南城投,2006-03-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,42915690.54,42915690.54,29038130.87,29038130.87,5379594.88,10554629.15,16496175.7,,-191399.62,,,-54299.42,,,121619.94,-18294119.92,71900.0,257050.0,1583930.29,,,-19549100.21,,2801330.76,-16747769.45,-16341599.95,-406169.5,,,,,,,,,,,,,,,,,,
600239,云南城投,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,13142099.25,13142099.25,9193891.15,9193891.15,1679068.1,1952251.52,2008805.87,,-5402.74,,,,,,162264.72,-1524249.93,,1180.0,100.0,,,-1523169.93,,0.0,-1523169.93,-1498193.72,-24976.21,,,,,,,,,,,,,,,,,,
600239,云南城投,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,24128723.72,24128723.72,17024719.2,17024719.2,2918106.41,4250376.56,3952546.55,,-14864.63,,,,,,217463.89,-3784696.48,5939.54,12138.56,113808.0,,,-3880426.38,,30618.34,-3849808.04,-3779778.47,-70029.57,,,,,,,,,,,,,,,,,,
600239,云南城投,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,32296209.98,32296209.98,22978218.54,22978218.54,3888851.9,4658534.64,5725228.95,,-27194.72,,,,,,123400.01,-4804029.32,694323.87,20425.84,2127.0,,,-4091406.61,,30618.34,-4060788.27,-3972931.88,-87856.39,,,,,,,,,,,,,,,,,,
600239,云南城投,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,41888670.42,41888670.42,29438131.97,29438131.97,3920926.62,6986235.52,10712021.74,,-158445.12,,,11407946.66,,,392998.02,2790744.37,,134369.95,264440.13,,,2660674.19,,2427620.06,5088294.25,5407396.83,-319102.58,,,,,,,,,,,,,,,,,,
600239,云南城投,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,10271691.49,10271691.49,11206340.52,11206340.52,80826.18,137740.12,262267.1,,-2262.45,-3777977.21,,,,,,2364757.23,,500.0,,,,2365257.23,1103913.89,0.0,1261343.34,1267566.1,-6222.76,,0.01,0.01,,,,,,,,,,,,,,,
600239,云南城投,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,10489931.15,10489931.15,11238036.82,11238036.82,173552.29,234764.4,1705962.11,,-3990.03,7406390.32,,,,,,-10264784.76,,500.0,,,,-10264284.76,-2674642.41,0.0,-7589642.35,-7423459.93,-166182.42,,-0.0419,-0.0419,,,,,,,,,,,,,,,
