机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600758,红阳能源,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,49113367.11,49113367.11,45151937.01,45151937.01,1638912.6,144909.46,5964489.8,,487361.18,,,,,,-118521.23,-4392764.17,,14000.0,54309.3,,,-4433073.47,,0.0,-4433073.47,-4285907.18,-147166.29,,,,,,,,,,,,,,,,,,
600758,红阳能源,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,262898917.41,262898917.41,244105802.11,244105802.11,7767001.75,-151065.88,15394717.94,,1109054.53,,,539565.52,,,2166076.76,-2620950.76,,421686.9,153039.8,,,-2352303.66,1117806.5,0.0,-3470110.16,-3521176.49,51066.33,,,,,,,,,,,,,,,,,,
600758,红阳能源,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,520933653.85,520933653.85,486480671.17,486480671.17,14924373.26,-4882.84,19279234.08,,1428903.25,,,539565.52,,,4445413.48,3810333.93,,512444.48,912590.57,,,3410187.84,2402139.45,0.0,1008048.39,864592.51,143455.88,,,,,,,,,,,,,,,,,,
600758,红阳能源,2006-02-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,601666212.75,601666212.75,554513551.55,554513551.55,17968793.13,674615.81,41680755.1,,2567714.78,,,1000166.04,,,2692642.65,-12046408.93,,43420467.03,2777430.03,,,28596628.07,991294.79,0.0,27605333.28,26993389.29,611943.99,,,,,,,,,,,,,,,,,,
600758,红阳能源,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,15987077.4,15987077.4,20441188.76,20441188.76,494788.53,42472.29,7756359.53,,612521.35,,,2485782.76,,,-6821.46,-10881291.76,,2674401.95,2999118.56,,,-11206008.37,,0.0,-11206008.37,-9889134.54,-1316873.83,,,,,,,,,,,,,,,,,,
600758,红阳能源,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,284741548.25,284741548.25,269344768.86,269344768.86,8515029.18,194712.21,18033380.35,,1172855.37,,,4486546.52,,,103291.14,-7929360.06,,9974401.95,3588101.24,,,-1543059.35,206274.17,0.0,-1749333.52,-1153352.92,-595980.6,,,,,,,,,,,,,,,,,,
600758,红阳能源,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,536523345.67,536523345.67,509483288.76,509483288.76,15511326.1,204904.21,27210889.51,,1666307.2,,,4486546.52,,,597869.18,-12468954.41,,10017069.25,3739970.05,,,-6191855.21,578549.62,0.0,-6770404.83,-3803849.76,-2966555.07,,,,,,,,,,,,,,,,,,
600758,红阳能源,2007-02-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,566820996.65,566820996.65,552732442.64,552732442.64,20128561.53,268126.21,26977283.96,,2048564.2,,,7640904.15,,,1813996.89,-25879080.85,,10978870.1,3819351.2,,,-18719561.95,539536.37,0.0,-19259098.32,-11907335.99,-7351762.33,,,,,,,,,,,,,,,,,,
600758,红阳能源,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,45895235.5,45895235.5,29184217.02,29184217.02,231438.64,0.0,1843637.46,,1039535.59,21124.5,,,,,,13575282.29,,1401915.6,3390.51,,,14973807.38,,0.0,14973807.38,14973807.38,,,0.09,0.09,,,,,,,,,,,,,,,
600758,红阳能源,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,72552978.28,72552978.28,48832596.7,48832596.7,208814.81,0.0,4539137.82,,4006722.09,21124.5,,,,,,14944582.36,,43216986.7,137776.8,,,58023792.26,,0.0,58023792.26,58023792.26,,,0.36,0.36,,,,,,,,,,,,,,,
600758,红阳能源,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,100282921.08,100282921.08,70852420.4,70852420.4,468123.3,21536.42,7166554.62,,4972723.54,21124.5,,,,,,16780438.3,,44711557.6,137776.8,,,61354219.1,,0.0,61354219.1,61354219.1,,,0.38,0.38,,,,,,,,,,,,,,,
600758,红阳能源,2008-02-26,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,154026306.39,154026306.39,111538722.91,111538722.91,783959.77,21536.42,12998857.14,,6157708.3,26519.44,,,,,,22499002.41,,45038308.7,558732.53,390080.84,,66978578.58,,0.0,66978578.58,66978578.58,,,0.42,0.42,,,,,,,,,,,,,,,
600758,红阳能源,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,58279777.39,58279777.39,36449304.37,36449304.37,277660.9,0.0,2409578.45,,1233580.03,41557.8,,,,,,17868095.84,,12417152.9,38300.0,,,30246948.74,4976402.21,0.0,25270546.53,25270546.53,,,0.16,0.16,,,,,,,,,,,,,,,
600758,红阳能源,2008-08-15,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,85568123.66,85568123.66,56425607.24,56425607.24,620626.15,0.0,4362103.69,,2330749.13,41557.8,,,,,,21787479.65,,13500071.42,134662.0,,,35152889.07,6441547.73,0.0,28711341.34,28711341.34,,,0.18,0.18,,,,,,,,,,,,,,,
600758,红阳能源,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,110607488.73,110607488.73,80959760.28,80959760.28,731649.83,0.0,6647455.02,,3317393.61,41257.8,,,,,,18909972.19,,14105272.7,277201.47,,,32738043.42,6005167.75,0.0,26732875.67,26732875.67,,,0.17,0.17,,,,,,,,,,,,,,,
600758,红阳能源,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,170038729.48,170038729.48,123710813.13,123710813.13,1356535.21,0.0,11912891.57,,3994770.95,193595.64,,,,,,28870122.98,,4085709.83,504427.47,,,32451405.34,9620872.51,0.0,22830532.83,22830532.83,,,0.14,0.14,,,,,,,,,,,,,,,
600758,红阳能源,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,65193933.0,65193933.0,38462921.54,38462921.54,547921.43,0.0,2453326.93,,632644.9,,,,,,,23097118.2,,1200.0,24174.0,,,23074144.2,5886531.67,0.0,17187612.53,17187612.53,,,0.11,0.11,,,,,,,,,,,,,,,
600758,红阳能源,2009-08-12,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,91119826.11,91119826.11,59361654.0,59361654.0,780372.43,0.0,4794714.15,,1232665.89,,,,,,,24950419.64,,603425.43,22204.0,,,25531641.07,6650271.87,0.0,18881369.2,18881369.2,,,0.12,0.12,,,,,,,,,,,,,,,
600758,红阳能源,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,119401531.73,119401531.73,84224214.03,84224214.03,1219623.47,0.0,7533727.81,,1823623.16,,,,,,,24600343.26,,634317.83,87222.0,,,25147439.09,6634528.87,0.0,18512910.22,18512910.22,,,0.12,0.12,,,,,,,,,,,,,,,
600758,红阳能源,2010-03-19,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,186077834.49,186077834.49,131861909.17,131861909.17,2190323.38,0.0,18716530.98,,2300012.84,17677.55,,,,,,30991380.57,,3151323.39,78552.0,,,34064151.96,9498257.68,0.0,24565894.28,24565894.28,,,0.15,0.15,,,,,,,,,,,,,,,
600758,红阳能源,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,78149350.06,78149350.06,51366739.96,51366739.96,797212.98,0.0,2800149.93,,494863.28,,,,,,,22690383.91,,38950.0,27200.0,,,22702133.91,5765117.99,0.0,16937015.92,16937015.92,,,0.11,0.11,,,,,,,,,,,,,,,
600758,红阳能源,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,109314496.15,109314496.15,77125647.03,77125647.03,1102528.33,0.0,9613108.07,,931715.84,,,,,,,20541496.88,,366400.08,111499.28,,,20796397.68,5506593.86,0.0,15289803.82,15289803.82,,,0.07,0.07,,15289803.82,15289803.82,,,,,,,,,,,,
600758,红阳能源,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,134032823.7,134032823.7,97845214.58,97845214.58,1322748.84,0.0,15833338.29,,1413737.34,,,,,,,17617784.65,,327450.08,181503.45,,,17763731.28,4840161.45,0.0,12923569.83,12923569.83,,,0.06,0.06,,12923569.83,12923569.83,,,,,,,,,,,,
600758,红阳能源,2011-03-30,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,206077766.86,206077766.86,151733816.24,151733816.24,2280333.03,0.0,26302816.73,,1808028.18,63750.89,,,,,,23889021.79,,4039559.37,1762436.71,1392893.03,,26166144.45,7691532.51,0.0,18474611.94,18474611.94,,,0.09,0.09,,18474611.94,18474611.94,,,,,,,,,,,,
600758,红阳能源,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,87751853.71,87751853.71,61470815.14,61470815.14,543764.45,0.0,3582141.21,,403042.28,,,,,,,21752090.63,,,10000.0,,,21742090.63,5532974.15,0.0,16209116.48,16209116.48,,,0.08,0.08,,16209116.48,16209116.48,,,,,,,,,,,,
600758,红阳能源,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,117144478.45,117144478.45,87636703.45,87636703.45,806074.71,0.0,11597082.7,,781975.55,,,,,,,16322642.04,,1358800.0,10000.0,,,17671442.04,4767879.91,0.0,12903562.13,12903562.13,,,0.0621,0.0621,,12903562.13,12903562.13,,,,,,,,,,,,
600758,红阳能源,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,147035548.44,147035548.44,114357345.94,114357345.94,835427.12,0.0,21090372.13,,1206046.98,,,,,,,9546356.27,,1744914.39,10167.61,,,11281103.05,3253292.73,0.0,8027810.32,8027810.32,,,0.0387,0.0387,,8027810.32,8027810.32,,,,,,,,,,,,
600758,红阳能源,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,221012544.47,221012544.47,165540306.27,165540306.27,1728121.73,0.0,33957218.14,,1537677.22,-19957.4,,,,,0.0,18269178.51,,5314786.06,10167.61,,0.0,23573796.96,6922026.48,0.0,16651770.48,16651770.48,,,0.08,0.08,,16651770.48,16651770.48,,,,,,,,,,,,
600758,红阳能源,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,86756755.12,86756755.12,70245198.37,70245198.37,604225.31,0.0,4060788.07,,312647.73,,,,,,0.0,11533895.64,,,,,0.0,11533895.64,2969972.32,0.0,8563923.32,8563923.32,,,0.0412,0.0412,,8563923.32,8563923.32,,,,,,,,,,,,
600758,红阳能源,2012-08-03,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,120461370.26,120461370.26,100367467.22,100367467.22,769386.26,0.0,7848870.97,,549771.72,,,,,,0.0,10925874.09,,,,,0.0,10925874.09,3005415.04,0.0,7920459.05,7920459.05,,,0.0381,0.0381,,7920459.05,7920459.05,,,,,,,,,,,,
600758,红阳能源,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,156669588.32,156669588.32,131677523.71,131677523.71,941251.53,0.0,12704696.96,,790694.26,,,,,,0.0,10555421.86,,,,,0.0,10555421.86,3003632.02,0.0,7551789.84,7551789.84,,,0.0364,0.0364,,7551789.84,7551789.84,,,,,,,,,,,,
600758,红阳能源,2013-03-15,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,240804748.71,240804748.71,194747729.93,194747729.93,3104215.53,,22765172.65,,866444.61,21532.75,,,,,,19299653.24,,4772333.79,224396.86,,,23847590.17,7046441.77,,16801148.4,16801148.4,,,0.08,0.08,,16801148.4,16801148.4,,,,,,,,,,,,
600758,红阳能源,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,93766031.03,93766031.03,75077743.19,75077743.19,394979.88,,4419246.2,,31565.45,,,,,,,13842496.31,,,,,,13842496.31,3556603.92,,10285892.39,10285892.39,,,0.0495,0.0495,,10285892.39,10285892.39,,,,,,,,,,,,
600758,红阳能源,2013-08-20,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,132898250.8,132898250.8,113274894.41,113274894.41,756841.22,,9907896.29,,133380.72,,,,,,,8825238.16,,1763525.22,39071.0,,,10549692.38,3031271.87,,7518420.51,7518420.51,,,0.0362,0.0362,,7518420.51,7518420.51,,,,,,,,,,,,
600758,红阳能源,2013-10-25,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,168955846.53,168955846.53,144097805.19,144097805.19,1709379.96,,13838426.19,,277852.72,,,,,,,9032382.47,,1776116.36,39071.0,,,10769427.83,3154188.5,,7615239.33,7615239.33,,,0.0367,0.0367,,7615239.33,7615239.33,,,,,,,,,,,,
600758,红阳能源,2014-03-27,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,265203484.31,265203484.31,212501293.45,212501293.45,2950757.85,,25105417.63,,352317.61,1110285.33,,,,,,23183412.44,,1776116.36,39071.0,,,24920457.8,7362513.97,,17557943.83,17557943.83,,,0.08,0.08,,17557943.83,17557943.83,,,,,,,,,,,,
600758,红阳能源,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,108440680.59,108440680.59,84217131.25,84217131.25,420260.76,,6335939.8,,143161.15,,,,,,,17324187.63,,,56.68,,,17324130.95,4406991.21,,12917139.74,12917139.74,,,0.0622,0.0622,,12917139.74,12917139.74,,,,,,,,,,,,
600758,红阳能源,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,146955842.37,146955842.37,122635600.8,122635600.8,359293.14,,11368449.67,,284734.0,,,,,,,12307764.76,,1434722.73,56.68,,,13742430.81,3838620.02,,9903810.79,9903810.79,,,0.0477,0.0477,,9903810.79,9903810.79,,,,,,,,,,,,
600758,红阳能源,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,178597763.26,178597763.26,154560211.06,154560211.06,370229.87,,16001337.54,,443997.67,-596334.4,,,,,,7818321.52,,2798025.88,15496.63,15439.95,,10600850.77,3125871.78,,7474978.99,7474978.99,,,0.036,0.036,,7474978.99,7474978.99,,,,,,,,,,,,
600758,红阳能源,2015-03-26,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,260838064.44,260838064.44,217872575.4,217872575.4,1143973.67,,25907562.01,,583585.35,-367722.3,,,,,,15698090.31,,3452758.35,57504.09,31393.95,,19093344.57,6176081.43,,12917263.14,12917263.14,,,0.06,0.06,,12917263.14,12917263.14,,,,,,,,,,,,
600758,红阳能源,2015-04-22,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,97603790.95,97603790.95,74207136.53,74207136.53,439376.58,,5311752.78,,147235.49,,,,,,,17498289.57,,,0.62,,,17498288.95,4705240.49,,12793048.46,12793048.46,,,0.06,0.06,,12793048.46,12793048.46,,,,,,,,,,,,
600758,红阳能源,2015-08-17,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,130284256.88,130284256.88,110762276.58,110762276.58,734535.6,,9567776.97,,-408021.32,,,,,,,9627689.05,,3553202.51,0.62,,,13180890.94,3831796.11,,9349094.83,9349094.83,,,0.045,0.045,,9349094.83,9349094.83,,,,,,,,,,,,
600758,红阳能源,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,162253714.09,162253714.09,146966934.62,146966934.62,1001648.49,,13633421.42,,-917914.79,,,,,,,1569624.35,,3845768.82,0.62,,,5415392.55,2015754.24,,3399638.31,3399638.31,,,0.0164,0.0164,,3399638.31,3399638.31,,,,,,,,,,,,
600758,红阳能源,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,5921994667.69,5921994667.69,4806066685.85,4806066685.85,104552349.22,196179371.86,623893111.46,,552368766.36,130551637.0,,15027873.13,,,,-476589380.93,,38249059.11,2935856.42,632264.22,,-441276178.24,24090517.31,,-465366695.55,-465366695.55,,,-0.43,-0.43,,-465366695.55,-465366695.55,,,,,,,,,,,,173610.73
600758,红阳能源,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1471914038.82,1471914038.82,1159118866.45,1159118866.45,20800557.86,20388811.32,94373002.87,,107833970.45,,,,,,,69398829.87,,4992306.37,659072.65,8241.93,,73732063.59,50233638.22,,23498425.37,23498425.37,,,0.02,0.02,,23498425.37,23498425.37,,,,,,,,,,,,82765.95
600758,红阳能源,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,2739497472.33,2739497472.33,2395603468.13,2395603468.13,39887862.55,50434549.51,207219817.55,,219598439.06,14936987.47,,8777589.04,,,,-179406062.9,,9145774.68,1328281.45,8241.93,,-171588569.67,52909912.58,,-224498482.25,-224498482.25,,,-0.1674,-0.1674,,-224498482.25,-224498482.25,,,,,,,,,,,,174043.56
600758,红阳能源,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,4160617144.21,4160617144.21,3684126300.32,3684126300.32,64967281.46,77368316.63,320702889.22,,329029127.42,14936987.47,,8777589.04,,,,-321736169.27,,23275096.5,2153291.79,8241.93,,-300614364.56,6301904.53,,-306916269.09,-306916269.09,,,-0.2289,-0.2289,,-306916269.09,-306916269.09,,,,,,,,,,,,199015.09
600758,红阳能源,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,7160711498.75,7160711498.75,5780010890.94,5780010890.94,138109243.43,124289075.46,487053152.61,,431482288.76,47044525.87,,35144907.68,,,,187867229.36,,44992289.34,4249408.95,710922.56,,228610109.75,54994425.12,,173615684.63,173615684.63,,,0.13,0.13,,173615684.63,173615684.63,,,,,,,,,,,,467221.84
600758,红阳能源,2017-04-29,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,2389107184.21,2389107184.21,1719364406.12,1719364406.12,49551092.43,35834629.14,88224014.56,,101626481.69,,,,,,,394506560.27,,2114487.9,331825.84,,,396289222.33,27388920.93,,368900301.4,368900301.4,,,0.28,0.28,,368900301.4,368900301.4,,,,,,,,,,,,
600758,红阳能源,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,4004279148.21,4004279148.21,2975591766.66,2975591766.66,91631974.19,69556914.65,214024067.75,,205592675.56,-6203339.22,,12723639.43,,,,466808728.05,,25933006.45,778774.79,11350.99,,491962959.71,41623910.67,,450339049.04,450339049.04,,,0.34,0.34,,450339049.04,450339049.04,,,,,,,,,,,,
