机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600072,钢构工程,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,98006334.73,98006334.73,90219730.26,90219730.26,563783.3,698316.7,6951543.88,,-520196.13,,,,,,2461558.48,2554715.2,,0.18,15000.0,,,2539715.38,411859.51,0.0,2148457.34,2148457.34,,,,,,,,,,,,,,,,,,,
600072,钢构工程,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,167127712.77,167127712.77,151992493.87,151992493.87,876911.79,1434177.71,16076934.9,,-950069.76,,,995025.47,,,6449747.13,5142036.86,,0.18,15000.0,,,5127037.04,635318.94,0.0,4491718.1,4502062.91,-10344.81,,,,,,,,,,,,,,,,,,
600072,钢构工程,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,323467257.23,323467257.23,299645676.42,299645676.42,898187.71,2039541.5,24617856.16,,-1365959.95,,,1432335.48,,,8595751.21,7660042.08,,130229.98,34804.0,,,7755468.06,1052253.5,0.0,6703214.56,6772403.63,-69189.07,,,,,,,,,,,,,,,,,,
600072,钢构工程,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,591064823.46,591064823.46,544186106.95,544186106.95,2018587.37,3261722.89,37111751.14,,-2609438.19,,,-5457832.3,,,9345022.67,10983283.67,,2257429.98,285076.48,,,12955637.17,3661064.83,0.0,9294572.34,9279452.54,15119.8,,,,,,,,,,,,,,,,,,
600072,钢构工程,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,175812873.1,175812873.1,162272551.09,162272551.09,728799.92,1056064.6,9742123.69,,-453150.34,,,,,,1022137.52,3488621.66,,86470.09,5800.0,,,3569291.75,569306.94,0.0,2999984.81,3022808.26,-22823.45,,,,,,,,,,,,,,,,,,
600072,钢构工程,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,429762483.51,429762483.51,404167677.23,404167677.23,2223655.51,1691742.08,19386595.59,,-1446683.57,,,455025.48,,,2549716.11,6744238.26,,1000.0,7724.0,,,6737514.26,1014192.44,0.0,5723321.82,5700672.3,22649.52,,,,,,,,,,,,,,,,,,
600072,钢构工程,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,617930195.26,617930195.26,581985105.14,581985105.14,2263695.57,2526784.22,28608358.01,,-2692293.44,,,2023326.21,,,4185436.82,11447308.79,,26133.0,103925.84,,,11369515.95,1499413.07,0.0,9870102.88,9837900.09,32202.79,,,,,,,,,,,,,,,,,,
600072,钢构工程,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,787477152.58,787477152.58,731593306.87,731593306.87,2869921.44,3008046.62,52304851.2,,-3252858.63,,,11394648.85,,,5222338.06,17570871.99,,245657.4,444798.84,,,17371730.55,3869215.33,0.0,13502515.22,13470312.43,32202.79,,,,,,,,,,,,,,,,,,
600072,钢构工程,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,230701698.63,230701698.63,214248646.04,214248646.04,227725.94,758012.63,10661063.04,,-982536.36,1271085.57,,21861789.13,,,,26379490.9,,,170289.59,170289.59,,26209201.31,3931380.2,0.0,22277821.11,22277821.11,,,0.061,0.061,,,,,,,,,,,,,,,
600072,钢构工程,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,503364070.34,503364070.34,467425165.22,467425165.22,693487.11,1356377.12,19214607.76,,-2299017.79,4286158.31,,51788652.33,,,,64475944.94,,3650327.19,,,,68126272.13,10918339.09,0.0,57207933.04,57207933.04,,,0.158,0.158,,,,,,,,,,,,,,,
