机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600866,*ST星湖,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,117355492.8,117355492.8,96128964.36,96128964.36,434806.38,4022641.89,13763257.46,,529633.07,,,323386.85,,,188735.37,2988311.86,12330.0,,19008.26,,,2981633.6,420000.0,0.0,2561633.6,2578953.12,-17319.52,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,257740124.92,257740124.92,210895694.16,210895694.16,780138.49,8417190.85,27893115.27,,1339268.06,,,323386.85,,,214745.23,8952850.17,292277.0,77538.0,169008.26,,,9153656.91,1350000.0,0.0,7803656.91,7815127.42,-11470.51,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,412132039.9,412132039.9,334442866.38,334442866.38,1703239.12,12933463.71,46326834.89,,3273874.85,,,323386.85,,,300865.44,14076013.24,307767.0,77538.0,186008.26,,,14275309.98,2150000.0,0.0,12125309.98,12145083.89,-19773.91,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,597422825.01,597422825.01,480284113.7,480284113.7,2819557.84,22773065.81,62443430.26,,6086436.7,,,-7690760.79,,,-186625.27,15138834.64,392289.0,107262.49,425858.16,,,15212527.97,2250000.0,0.0,12962527.97,12979257.4,-16729.43,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,179677645.92,179677645.92,138394585.11,138394585.11,327124.82,6634721.84,22757804.27,,5176276.77,,,,,,-391871.11,5995262.0,31565.0,,8000.0,,,6018827.0,900000.0,0.0,5118827.0,5128721.79,-9894.79,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,359585135.13,359585135.13,283233645.98,283233645.98,1086619.52,17725875.42,36644030.17,,10592413.1,,,74815.23,,,-314446.2,10062919.97,181565.0,36607.0,72000.0,,,10209091.97,1530000.0,0.0,8679091.97,8705920.98,-26829.01,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,545371277.26,545371277.26,425044739.75,425044739.75,2192365.8,28742380.01,53250897.07,,16322302.53,,,398202.08,,,-531406.12,19685388.06,181565.0,115314.2,1009495.02,,,18972772.24,2880000.0,0.0,16092772.24,16130451.27,-37679.03,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,751907688.42,751907688.42,581738132.04,581738132.04,3578162.64,33259673.62,79023151.19,,23034098.19,,,-6569349.13,,,-1890841.69,22814279.92,181565.0,196097.5,3806621.28,,,19385321.14,2392969.16,236992.85,17229344.83,17276758.34,-47413.51,,,,,,,,,,,,,,,,,,
600866,*ST星湖,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,179025403.04,179025403.04,134730207.82,134730207.82,554901.03,11005707.34,22454018.36,,5242765.79,,,,,,,5037802.7,,17511.26,240800.02,,,4814513.94,767804.93,0.0,4046709.01,4052533.44,-5824.43,,0.008,0.008,,,,,,,,,,,,,,,
600866,*ST星湖,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,357171943.52,357171943.52,287289892.27,287289892.27,1290459.12,15593475.87,36929061.77,,11673523.92,843934.3,,,,,,3551596.27,,4109367.9,451004.74,,,7209959.43,1107461.9,0.0,6102497.53,6100494.85,2002.68,,0.0117,0.0117,,,,,,,,,,,,,,,
600866,*ST星湖,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,545948010.8,545948010.8,442595159.44,442595159.44,2477536.14,21587960.15,52520608.85,,18763063.93,843934.3,,,,,,7159747.99,,4878642.9,611004.74,,,11427386.15,1107461.9,0.0,10319924.25,10309505.65,10418.6,,0.0198,0.0198,,,,,,,,,,,,,,,
600866,*ST星湖,2008-04-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,768807889.51,768807889.51,633402754.04,633402754.04,3369224.88,27855652.88,69390048.58,,27899293.54,95337596.96,,-55640337.13,-56429475.03,,,-144087018.5,,7454721.21,999091.82,522387.1,,-137631389.11,958224.41,0.0,-138589613.52,-138559339.42,-30274.1,,-0.2659,-0.2659,,,,,,,,,,,,,,,
600866,*ST星湖,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,217345634.55,217345634.55,177673725.82,177673725.82,808940.05,8925529.24,14417639.54,,9487646.79,,-238729.45,8384.25,,,,5801807.91,,4000.0,55000.0,,,5750807.91,878163.24,0.0,4872644.67,4862958.21,9686.46,,0.0093,0.0093,,,,,,,,,,,,,,,
600866,*ST星湖,2008-08-15,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,458839483.66,458839483.66,376881145.34,376881145.34,1980223.63,20728568.08,29422952.36,,17907376.87,315244.08,-6477862.8,10631039.15,593072.62,,,15757149.65,,9767.09,864831.29,234293.49,,14902085.45,1641940.95,,13260144.5,13337684.44,-77539.94,,0.03,0.03,,,,,,,,,,,,,,,
