机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600315,上海家化,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,382578384.36,382578384.36,231227648.68,231227648.68,6311405.93,83902892.15,49481383.38,,1868923.27,,,2885327.62,,,2831413.41,15502871.98,328321.55,142363.98,49210.64,,,15924346.87,1068381.3,0.0,14855965.57,12918088.49,1937877.08,,,,,,,,,,,,,,,,,,
600315,上海家化,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,969805968.17,969805968.17,584316729.76,584316729.76,19869030.59,223205696.31,106565794.78,,3542176.4,,,1646595.15,,,5747843.0,39700978.48,1543455.9,386932.45,203748.81,,,41427618.02,3809409.25,0.0,37618208.77,32125503.48,5492705.29,,,,,,,,,,,,,,,,,,
600315,上海家化,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1541480316.08,1541480316.08,936172938.35,936172938.35,29892040.01,354316129.05,165694892.29,,5651901.95,,,2102341.77,,,6961494.23,58816250.43,2788150.01,498674.17,423443.26,,,61679631.35,9662730.55,0.0,52016900.8,44687058.76,7329842.04,,,,,,,,,,,,,,,,,,
600315,上海家化,2006-03-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1948870048.56,1948870048.56,1178868883.04,1178868883.04,38234251.12,477646870.35,206139122.38,,8595587.22,,,-3964347.8,,,20432929.61,55853916.26,6151114.95,690598.29,832166.25,,,61863463.25,5357671.91,-5715237.98,50790553.36,38576546.72,12214006.64,,,,,,,,,,,,,,,,,,
600315,上海家化,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,447802819.93,447802819.93,256410377.24,256410377.24,9252617.7,102642756.54,52737577.25,,3752935.72,,,548355.6,,,710043.33,24264954.41,186136.32,79231.27,59603.12,,,24470718.88,5525966.2,-5055540.18,13889212.5,13217875.05,671337.45,,,,,,,,,,,,,,,,,,
600315,上海家化,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1096306129.48,1096306129.48,597117167.48,597117167.48,13268491.0,312647475.35,104977869.4,,7418134.09,,,4005997.32,,,3858296.26,68741285.74,977860.65,325499.17,221319.21,,,69823326.35,10386218.09,-5055540.18,54381568.08,51814119.72,2567448.36,,,,,,,,,,,,,,,,,,
600315,上海家化,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1746067860.55,1746067860.55,962951387.1,962951387.1,17881438.19,492837895.23,169369286.53,,12633457.89,,,-4141922.58,,,5046564.04,91299037.07,1164679.15,529613.9,615209.1,,,92378121.02,14014025.79,-5055540.18,73308555.05,67631937.58,5676617.47,,,,,,,,,,,,,,,,,,
600315,上海家化,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2159134465.35,2159134465.35,1204725887.32,1204725887.32,21317311.01,559905648.1,221336976.97,,17029234.75,,,-16137098.34,,,7699347.91,126381656.77,5421472.25,1080101.91,16776329.67,,,116106901.26,26285328.55,-5055540.18,84766032.53,73766187.83,10999844.7,,,,,,,,,,,,,,,,,,
600315,上海家化,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,475691864.45,475691864.45,269980522.59,269980522.59,3697421.15,110600964.11,50622277.54,,4669956.0,5974591.15,,1555785.89,60612.02,,,31701917.8,,95489.33,39079.67,-57882.4,,31758327.46,9593569.01,0.0,22164758.45,20138013.73,2026744.72,,0.11,0.11,,,,,,,,,,,,,,,
600315,上海家化,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1161985620.8,1161985620.8,611840186.26,611840186.26,8949459.54,319151835.14,98693882.85,,7797467.28,23724164.69,,4649050.39,,,,96477675.43,,1371041.39,224989.4,56029.62,,97623727.42,23162300.0,0.0,74461427.42,70150344.14,4311083.28,,0.4,0.4,,,,,,,,,,,,,,,
600315,上海家化,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1779982978.72,1779982978.72,947013822.68,947013822.68,14822084.77,513167609.55,151656388.49,,11313105.31,21492227.6,,3236559.9,,,,123754300.22,,16473164.36,427923.3,-1610387.68,,139799541.28,29745906.11,0.0,110053635.17,100019248.1,10034387.07,,0.57,0.57,,,,,,,,,,,,,,,
600315,上海家化,2008-03-19,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2260798925.36,2260798925.36,1227440965.48,1227440965.48,19311737.25,599626161.65,222983537.2,,15786582.43,11759899.79,,16078962.98,-2102286.02,,,179969004.54,,10973422.9,1039680.57,721259.92,,189902746.87,40855837.36,0.0,149046909.51,132572102.25,16474807.26,,0.76,0.76,,,,,,,,,,,,,,,
600315,上海家化,2008-04-18,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,526135808.88,526135808.88,281219677.26,281219677.26,6272272.19,133450087.68,65217903.09,,3698691.22,1119480.95,,7841990.79,9109826.07,,,42999687.28,,726093.23,75741.88,-2869.41,,43650038.63,14432924.96,0.0,29217113.67,26076779.03,3140334.64,,0.15,0.15,,,,,,,,,,,,,,,
600315,上海家化,2008-08-12,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1384626050.21,1384626050.21,686070308.14,686070308.14,14157745.9,388294205.88,129188367.98,,7559957.3,18999681.8,,2765207.58,3692387.72,,,143120990.79,,4321530.2,3940779.07,-341678.8,,143501741.92,29021923.56,0.0,114479818.36,106826333.81,7653484.55,,0.49,0.49,,,,,,,,,,,,,,,
