机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
17,深中华A,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,32288161.85,32288161.85,30781399.33,30781399.33,59284.8,2094603.2,5589244.35,,434109.04,,,,,,3519136.32,-3151342.55,,23320.7,3096.66,,,-3131118.51,409.66,0.0,-3131528.17,-3134083.93,2555.76,,,,,,,,,,,,,,,,,,
17,深中华A,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,77297800.33,77297800.33,69258346.39,69258346.39,114547.71,5006281.57,11766075.54,,887477.43,,,-563780.16,,,9811721.03,-486987.44,,99346.6,153550.19,,,-541191.03,912.26,0.0,-542103.29,-539665.9,-2437.39,,,,,,,,,,,,,,,,,,
17,深中华A,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,116928316.2,116928316.2,100431174.58,100431174.58,159992.69,7632989.06,17691444.06,,-26592927.65,,,-563780.16,,,11387666.54,28429529.84,,200033.2,455448.36,,,28174114.68,1448.96,0.0,28172665.72,27498350.76,674314.96,,,,,,,,,,,,,,,,,,
17,深中华A,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,164222481.91,164222481.91,149157835.71,149157835.71,206947.13,9648700.29,33037027.21,,-8113732.19,,,-364474.1,,,10145951.77,-9932818.57,,16971920.51,3712953.1,,,3326148.84,3926.74,3236626.21,6558848.31,3738730.58,2820117.73,,,,,,,,,,,,,,,,,,
17,深中华A,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,46168951.45,46168951.45,45356981.82,45356981.82,47636.27,1158738.47,3565886.87,,-2340801.32,,,,,,467637.79,-1151852.87,,3239.0,16276.23,,,-1164890.1,,424683.47,-740206.63,-1506112.96,765906.33,,,,,,,,,,,,,,,,,,
17,深中华A,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,88872828.84,88872828.84,87766525.96,87766525.96,135409.38,2420458.09,8715765.83,,-369736.81,,,-570943.73,,,1238457.11,-9128080.23,0.0,34950.58,64629.95,,,-9157759.6,0.0,630569.04,-8527190.56,-9086852.53,559661.97,,,,,,,,,,,,,,,,,,
17,深中华A,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,155032610.99,155032610.99,153684492.56,153684492.56,193382.92,3892789.3,13781413.27,,-6431166.38,,,-862778.86,,,2183977.75,-8767101.79,0.0,37790.08,68072.36,,,-8797384.07,0.0,961032.58,-7836351.49,-8415213.54,578862.05,,,,,,,,,,,,,,,,,,
17,深中华A,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,219673260.11,219673260.11,215038482.09,215038482.09,255622.71,6742974.66,22230735.06,,-14465143.27,,,-4879579.49,,,2951082.67,-12057907.96,,135901.58,102252.36,,,-12024258.74,,2376243.4,-9648015.34,-9648015.34,,,,,,,,,,,,,,,,,,,
17,深中华A,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,37980792.02,37980792.02,39690892.88,39690892.88,32720.86,1244621.56,4200039.65,,17155900.91,,,-309715.42,,,321876.96,-24331222.3,,65673957.43,10179.0,,,41332556.13,6287451.73,0.0,35045104.4,34997451.04,47653.36,,0.07,0.07,,,,,,,,,,,,,,,
17,深中华A,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,96531353.91,96531353.91,97719118.8,97719118.8,82963.07,2669555.68,8128477.11,,28856028.78,2062877.79,,-602265.48,,,185620.21,-43404312.59,,65755593.23,33850.24,,,22317430.4,3246525.16,0.0,19070905.24,18689260.58,381644.66,,0.039,0.039,,,,,,,,,,,,,,,
