机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300360,炬华科技,2014-04-23,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,189583295.91,189583295.91,120401535.9,120401535.9,756740.01,7812322.7,16564291.47,,-1692140.63,3692481.84,,,,,,42048064.62,,3859554.41,518556.93,,,45389062.1,6334401.77,,39054660.33,39054660.33,,,0.5,0.5,,39054660.33,39054660.33,,,,,,,,,,,,
300360,炬华科技,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,419501032.93,419501032.93,268897201.52,268897201.52,1806970.91,15167520.06,28449184.61,,-4996626.41,4892753.27,,261205.48,,,,105545234.45,,6156985.37,549856.93,1663.93,,111152362.89,16268829.08,,94883533.81,94883533.81,,,0.81,0.81,,94883533.81,94883533.81,,,,,,,,,,,,
300360,炬华科技,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,675471094.25,675471094.25,440408393.05,440408393.05,3897807.38,23252069.48,43106359.15,,-8614325.93,10769371.53,,261205.48,,,,162912625.07,,7921800.8,561741.09,,,170272684.78,24469412.05,,145803272.73,145803272.73,,,0.62,0.62,,145803272.73,145803272.73,,,,,,,,,,,,
300360,炬华科技,2015-03-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,988325039.29,988325039.29,641501220.59,641501220.59,9346805.5,33790644.42,70476978.45,,-11584603.52,5572075.44,,962575.34,,,,240184493.75,,10890317.61,615874.26,21143.26,,250458937.1,36571230.74,,213887706.36,213887706.36,,,0.9,0.9,,213887706.36,213887706.36,,,,,,,,,,,,
300360,炬华科技,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,209743120.55,209743120.55,141872856.96,141872856.96,1141842.42,6352379.17,18896549.95,,-4469367.62,-1504885.33,,411178.09,,,,47864923.09,,3086000.77,420813.71,341.88,,50530110.15,7810315.97,,42719794.18,42719794.18,,,0.18,0.18,,42719794.18,42719794.18,,,,,,,,,,,,
300360,炬华科技,2015-08-08,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,524035844.98,524035844.98,355748082.55,355748082.55,2640759.71,14155074.85,34543824.27,,-9209043.24,7047418.24,,524493.16,,,,119634221.76,,3775588.67,424036.23,3564.4,,122985774.2,17443089.38,,105542684.82,105542684.82,,,0.44,0.44,,105542684.82,105542684.82,,,,,,,,,,,,
300360,炬华科技,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,813463354.57,813463354.57,545168819.29,545168819.29,5511544.25,19532957.14,52374726.67,,-13667093.91,14044224.12,,776659.83,,,,191274836.84,,15761774.68,533328.02,11856.19,,206503283.5,28837454.72,,177665828.78,177665828.78,,,0.75,0.74,,177665828.78,177665828.78,,,,,,,,,,,,329506.9
300360,炬华科技,2016-03-12,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1086836362.57,1086836362.57,723719149.44,723719149.44,7638737.41,31402176.08,81145370.43,,-16952398.11,2148603.9,,776659.83,,,,258511383.25,,17900499.93,535251.02,13179.19,,275876632.16,39743813.54,,236132818.62,236132955.72,-137.1,,0.99,0.98,-27587.88,236105230.74,236105367.84,-137.1,,,,,,,,,,,382783.85
300360,炬华科技,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,218141730.73,218141730.73,140472627.5,140472627.5,1630412.53,7968203.07,22637959.07,,-5824559.15,-614012.85,,1332.9,,,,51872433.46,,10403724.32,3102.48,3102.48,,62273055.3,10807919.2,,51465136.1,51465465.96,-329.86,,0.22,0.21,13696.81,51478832.91,51479162.77,-329.86,,,,,,,,,,,
300360,炬华科技,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,562633751.24,562633751.24,357996806.29,357996806.29,3286737.51,17217617.26,45016053.04,,-8182204.88,8257155.38,,,,,,139041586.64,,11990653.26,36731.22,3102.48,,150995508.68,23709295.2,,127286213.48,127286625.85,-412.37,,0.35,0.35,-26595.25,127259618.23,127260030.6,-412.37,,,,,,,,,,,30968.45
