机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
573,粤宏远Ａ,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,128651563.18,128651563.18,89309420.43,89309420.43,6826252.8,12088980.42,9266885.77,,7261628.28,,,8435.08,,,11756.82,3918587.38,,,182064.22,,,3736523.16,1081159.59,-201846.92,2453516.65,2453516.65,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,368007154.18,368007154.18,264387068.78,264387068.78,19704991.44,30770163.39,20890606.33,,15068620.91,,,-8988697.05,,,1012586.74,9209593.02,,,2359684.49,,,6849908.53,2225736.68,2348354.94,6972526.79,6972526.79,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,447763672.99,447763672.99,311719537.28,311719537.28,23751535.25,37644106.72,28586369.32,,25814427.69,,,-7941332.73,,,1420762.28,13727126.28,,26257.27,3167401.36,,,10585982.19,4028745.4,2967271.53,9524508.32,9524508.32,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,565451497.06,565451497.06,400493053.66,400493053.66,30300129.02,42191529.59,37967658.77,,26039002.08,,,-7956494.8,,,3740372.52,24244001.66,,616.25,4428480.5,,,19816137.41,6521844.36,3135304.78,16429597.83,16429597.83,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,67961065.5,67961065.5,42287719.23,42287719.23,3526793.95,4362480.9,10353710.72,,6383082.84,,,-21455.62,,,,1025822.24,,50000.0,,,,1075822.24,350599.66,15921.93,741144.51,741144.51,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,213647787.01,213647787.01,145521947.71,145521947.71,11321761.4,15884861.35,17884035.74,,14152181.5,,,625371.26,,,115195.68,9623566.25,,65705.2,,,,9689271.45,1735516.88,218447.99,8172202.56,8172202.56,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,252354018.01,252354018.01,172198673.51,172198673.51,13175900.04,16161758.84,26944757.67,,13266987.57,,,3564475.84,,,421520.99,14591937.21,,65705.2,4040000.0,,,10617642.41,2203923.6,234299.17,8648017.98,8648017.98,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,331759856.64,331759856.64,235079581.96,235079581.96,17317141.3,31055009.45,41203764.55,,7325521.36,,,6939326.91,,,295.31,6718460.24,,65705.2,4651492.0,,,2132673.44,1269321.44,3196809.97,4060161.97,4060161.97,,,,,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,102704895.75,102704895.75,63072371.29,63072371.29,5389647.45,11045187.99,7423768.65,,6162110.01,,,-2664750.09,,,,6947060.27,,,,,,6947060.27,1339033.2,0.0,5608027.07,5608027.07,,,0.01,0.01,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,209427443.33,209427443.33,132716831.15,132716831.15,10962640.64,20110021.76,14439430.86,,14631245.02,2256208.61,,-491661.39,,,,13819403.9,,,2000000.0,,,11819403.9,1380605.98,0.0,10438797.92,10438797.92,,,0.017,0.017,,,,,,,,,,,,,,,
573,粤宏远Ａ,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,371232970.71,371232970.71,235169404.69,235169404.69,19540104.08,34589342.86,20871352.98,,21547380.52,3110946.89,,-388960.86,,,,36015477.83,,,2068538.0,,,33946939.83,4618435.68,0.0,29328504.15,29328504.15,,,0.0471,0.0471,,,,,,,,,,,,,,,
573,粤宏远Ａ,2008-04-15,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,455918425.53,455918425.53,281862628.49,281862628.49,24592929.63,29120306.51,53376422.76,,14873239.81,5901218.55,,-441489.74,,,,45750190.04,,260000.0,2192939.4,,,43817250.64,11245327.49,0.0,32571923.15,32571923.15,,,0.0523,0.0523,,,,,,,,,,,,,,,
573,粤宏远Ａ,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,60644960.21,60644960.21,38661894.98,38661894.98,3053556.96,4780655.84,8737291.28,,3215632.22,-254755.17,,-117810.22,,,,2332873.88,,,64707.14,,,2268166.74,1147184.22,0.0,1120982.52,1120982.52,,,0.0018,0.0018,,,,,,,,,,,,,,,
573,粤宏远Ａ,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,173142603.76,173142603.76,117468767.59,117468767.59,8846126.93,16815141.29,16782574.64,,8820136.38,-4933027.35,,-505683.1,,,,8837201.18,,,629160.64,,,8208040.54,4355912.34,0.0,3852128.2,3852128.2,,,0.0062,0.0062,,,,,,,,,,,,,,,
573,粤宏远Ａ,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,235329613.99,235329613.99,170014282.59,170014282.59,11851687.45,22601366.61,28481940.36,,16034620.57,-6291628.71,,-1226312.14,,,,-8588967.02,,,629535.64,,,-9218502.66,3777904.42,0.0,-12996407.08,-12996407.08,,,-0.0209,-0.0209,,,,,,,,,,,,,,,
573,粤宏远Ａ,2009-04-17,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,334093095.72,334093095.72,253901673.0,253901673.0,14336502.4,24846312.74,67018112.58,,24022516.1,62166923.41,,-4814208.1,,,,-117013152.61,,240.05,651069.26,,,-117663981.82,-2632184.9,0.0,-115031796.92,-115031796.92,,,-0.1847,-0.1847,,,,,,,,,,,,,,,
573,粤宏远Ａ,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,105704967.07,105704967.07,75262915.09,75262915.09,5592639.55,4997729.14,9304689.92,,5083774.51,79668.45,,-1552413.16,,,,3831137.25,,,,,,3831137.25,-1103247.73,0.0,4934384.98,4934384.98,,,0.0079,0.0079,,,,,,,,,,,,,,,
573,粤宏远Ａ,2009-08-14,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,210704711.63,210704711.63,146559890.0,146559890.0,11086278.67,11597794.68,19800480.47,,10873558.02,315247.47,,193430.39,,,,10664892.71,,1210642.84,,,,11875535.55,4432222.8,0.0,7443312.75,7443312.75,,,0.012,0.012,,,,,,,,,,,,,,,
573,粤宏远Ａ,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,326010320.31,326010320.31,228605102.73,228605102.73,17108352.15,16835651.54,31509953.68,,15192319.09,-232319.5,,2274260.33,,,,19265520.95,,1210642.84,,,,20476163.79,4827157.43,0.0,15649006.36,15649006.36,,,0.0251,0.0251,,,,,,,,,,,,,,,
573,粤宏远Ａ,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,496210895.97,496210895.97,331318236.11,331318236.11,26291170.71,22701837.43,62779377.04,,30461455.89,2296777.97,,849230.64,,,,21211271.46,,4853769.17,25326.35,,,26039714.28,2277129.57,0.0,23762584.71,20408559.04,3354025.67,,0.03,0.03,,,,,,,,,,,,,,,
573,粤宏远Ａ,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,149251840.52,149251840.52,98028469.8,98028469.8,7738152.48,6934662.78,15856885.84,,10803294.75,-1112367.13,,-3027.54,,,,10999714.46,,440.5,,,,11000154.96,3992282.82,0.0,7007872.14,6019895.1,987977.04,,0.01,0.01,,,,,,,,,,,,,,,
573,粤宏远Ａ,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,273072633.08,273072633.08,168247758.3,168247758.3,14842249.73,13002271.16,29967909.27,,22892547.56,-1252194.01,,14600.25,,,,25386691.32,,358.5,,,,25387049.82,7376199.42,0.0,18010850.4,15260785.75,2750064.65,,0.0245,0.0245,33775.54,18044625.94,15281051.07,2763574.87,,,,,,,,,,,
573,粤宏远Ａ,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,362696794.98,362696794.98,213744485.73,213744485.73,19876623.31,18707326.75,52478788.8,,33387721.28,-1154617.71,,-76159.51,,,,25580307.31,,4718969.1,136.0,,,30299140.41,4842402.85,0.0,25456737.56,21522852.0,3933885.56,,0.0346,0.0346,845115.58,26301853.14,22029921.35,4271931.79,,,,,,,,,,,
573,粤宏远Ａ,2011-04-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,528657813.43,528657813.43,300275262.02,300275262.02,41261935.77,28148442.02,60563691.85,,42209779.02,-4760513.67,,-651411.85,-677082.84,,,60307804.57,,4350156.2,7223566.19,6959578.49,,57434394.58,10443124.73,0.0,46991269.85,39795791.23,7195478.62,,0.0639,0.0639,,46991269.85,39795791.23,7195478.62,,,,,,,,,,,
573,粤宏远Ａ,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,144746520.76,144746520.76,82106877.54,82106877.54,8242350.3,6613055.96,23182937.16,,9575880.06,-112092.72,,,,,,15137512.46,,,,,,15137512.46,2016421.76,0.0,13121090.7,8362606.59,4758484.11,,0.0134,0.0134,,13121090.7,8362606.59,4758484.11,,,,,,,,,,,
573,粤宏远Ａ,2011-08-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,347869752.1,347869752.1,210993098.77,210993098.77,19508054.56,16827646.36,49737004.87,,17065750.49,370693.53,,,,,,33367503.52,,,89314.74,,,33278188.78,3443265.1,0.0,29834923.68,21531066.37,8303857.31,,0.0346,0.0346,,29834923.68,21531066.37,8303857.31,,,,,,,,,,,
573,粤宏远Ａ,2011-10-29,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,502017975.66,502017975.66,305319726.21,305319726.21,27840734.55,28510106.72,77760308.18,,23875918.64,597215.66,,,,,,38113965.7,,,193268.79,,,37920696.91,3952086.32,0.0,33968610.59,27165298.29,6803312.3,,0.0436,0.0436,,33968610.59,27165298.29,6803312.3,,,,,,,,,,,
