机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600096,云天化,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,608801716.13,608801716.13,337309825.71,337309825.71,2812604.68,22993412.55,38015155.87,,14526136.15,,,279895.84,,,415831.87,193840308.88,48000.0,133212.58,2106441.22,,,191915080.24,22296602.71,0.0,169618477.53,160481342.73,9137134.8,,,,,,,,,,,,,,,,,,
600096,云天化,2005-07-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1319287930.05,1319287930.05,762899932.27,762899932.27,4801709.99,46807171.34,78935097.3,,29836411.01,,,-1973746.08,,,2960926.4,396994788.46,68000.0,183357.91,2235972.35,,,395010174.02,38690224.44,0.0,356319949.58,331590818.09,24729131.49,,,,,,,,,,,,,,,,,,
600096,云天化,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2069309587.86,2069309587.86,1177092722.34,1177092722.34,5510271.13,75118655.91,128128299.81,,50883371.86,,,-2044550.24,,,3868259.52,634399976.09,520103.0,1192667.94,3892772.33,,,632219974.7,61589394.63,0.0,570630580.07,530107182.6,40523397.47,,,,,,,,,,,,,,,,,,
600096,云天化,2006-02-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2675840804.39,2675840804.39,1568343273.17,1568343273.17,6320960.93,106565445.36,185700576.39,,62342841.95,,,26368181.87,,,4149760.34,777085648.8,20147834.53,255510.24,6939484.6,,,790549508.97,72626793.86,0.0,717922715.11,670247291.05,47675424.06,,,,,,,,,,,,,,,,,,
600096,云天化,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,943896450.18,943896450.18,634607221.98,634607221.98,889222.6,24080505.86,48512997.67,,15926236.47,,,-70804.16,,,1031769.46,220841230.9,,197858.01,91313.72,,,220947775.19,34582122.9,0.0,186365652.29,172387082.24,13978570.05,,,,,,,,,,,,,,,,,,
600096,云天化,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,2190484700.86,2190484700.86,1530941096.06,1530941096.06,1799125.91,56856779.09,117572463.42,,39156605.49,,,7513797.6,,,2425311.48,454097739.97,,280400.92,1816704.49,,,452561436.4,59201397.76,0.0,393360038.64,342199162.08,51160876.56,,,,,,,,,,,,,,,,,,
600096,云天化,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,3313587689.4,3313587689.4,2325475814.48,2325475814.48,2840981.9,83939085.8,166871996.81,,91641157.14,,,8014555.86,,,5952314.68,656785523.81,39304.0,286885.54,2432008.19,,,654679705.16,82163194.3,0.0,572516510.86,491492171.62,81024339.24,,,,,,,,,,,,,,,,,,
600096,云天化,2007-01-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,4430798081.09,4430798081.09,3181152312.37,3181152312.37,4223926.14,124137211.62,255911847.98,,121948284.9,,,14409002.12,,,12392415.73,770225915.93,354904.0,621328.25,13457959.77,,,757744188.41,90184459.12,0.0,667559729.29,585864943.95,81694785.34,,,,,,,,,,,,,,,,,,
600096,云天化,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1200416483.82,1200416483.82,884164057.77,884164057.77,1064136.96,26808531.23,52240705.09,,48375086.68,-1961732.81,564000.0,4085734.55,,,,194375433.45,,747291.48,2363552.46,1869099.04,,192759172.47,20258120.74,0.0,172501051.73,140866528.48,31634523.25,,0.2626,0.2596,,,,,,,,,,,,,,,
600096,云天化,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,3040895306.72,3040895306.72,2352267860.8,2352267860.8,2496084.2,59181118.95,112019410.43,,84377287.5,3120868.41,29130.0,18515786.42,,,,445977592.85,,1232540.1,6628341.78,6106600.04,,440581791.17,45189792.64,0.0,395391998.53,329510520.48,65881478.05,,0.6144,0.5976,,,,,,,,,,,,,,,
