机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2128,露天煤业,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,上市公告书,675636075.67,675636075.67,318926428.2,318926428.2,27071550.4,17665899.78,29069026.33,,11028507.5,3023582.54,,9064463.95,,,,277915544.87,,94051.48,6000.0,,,278003596.35,26550323.88,,251453272.47,233343442.02,18109830.45,,0.41,0.41,,,,,,,,,,,,,,,
2128,露天煤业,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1270032103.46,1270032103.46,757023655.62,757023655.62,49234170.69,37319482.88,51438607.41,,20287370.99,2160228.04,,12367915.68,,,,364936503.51,,152051.48,-2504.0,-52604.0,,365091058.99,48764288.7,0.0,316326770.29,309709893.48,6616876.81,,0.51,0.51,,,,,,,,,,,,,,,
2128,露天煤业,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1892380016.95,1892380016.95,1193437211.44,1193437211.44,72806462.81,57218516.6,85856824.27,,27988965.49,1416818.23,,19414481.51,19414481.51,,,473069699.62,,241389.56,48826.2,-52604.0,,473262262.98,66310777.45,0.0,406951485.53,396835453.06,10116032.47,,0.64,0.64,,,,,,,,,,,,,,,
2128,露天煤业,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2611232073.99,2611232073.99,1732204793.69,1732204793.69,98413416.7,74606653.55,138264738.08,,38390228.85,1892498.64,,23241196.83,,,,550700941.31,,890317.56,173826.2,-52604.0,,551417432.67,79748429.48,0.0,471669003.19,463943608.77,7725394.42,,0.74,0.74,,,,,,,,,,,,,,,
2128,露天煤业,2008-04-18,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,835436746.23,835436746.23,411991286.3,411991286.3,34311671.05,21238261.06,54296853.18,,11587477.54,3367441.4,,13161331.97,13161331.97,,,311805087.67,,61494.91,117.6,,,311866464.98,46221952.57,0.0,265644512.41,239163862.33,26480650.08,,0.37,0.37,,,,,,,,,,,,,,,
2128,露天煤业,2008-07-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1629287681.98,1629287681.98,967687580.66,967687580.66,66669427.9,41797637.84,80855118.98,,27463624.17,1413131.12,,18706568.2,18706568.2,,,462107729.51,,2469446.81,1703624.35,1663003.75,,462873551.97,68976629.65,,393896922.32,376294743.66,17602178.66,,0.44,0.44,,,,,,,,,,,,,,,
2128,露天煤业,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2612952195.33,2612952195.33,1692406101.2,1692406101.2,100708723.71,62512560.53,142294563.68,,34307917.02,-1305642.19,,25627256.02,25627256.02,,,607655227.4,,2540876.79,2046588.65,1663965.05,,608149515.54,90565112.18,0.0,517584403.36,498938169.55,18646233.81,,0.59,0.59,,,,,,,,,,,,,,,
2128,露天煤业,2009-03-09,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3883094365.11,3883094365.11,2544064457.73,2544064457.73,137593740.94,89606831.64,195746744.67,,42143137.98,25689522.11,,36655506.16,36655506.16,,,884905436.2,,2928090.37,7823791.23,7179820.23,,880009735.34,136630991.04,,743378744.3,720028336.22,23350408.08,,0.85,0.85,,,,,,,,,,,,,,,
2128,露天煤业,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1015991988.46,1015991988.46,434814720.5,434814720.5,40516091.42,21312979.67,66821057.87,,4308991.52,5891655.51,,3052483.9,3052483.9,,,445378975.87,,681647.0,27400.0,17400.0,,446033222.87,72866156.8,0.0,373167066.07,337259263.85,35907802.22,,0.4,0.4,,,,,,,,,,,,,,,
2128,露天煤业,2009-07-30,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,2080048498.0,2080048498.0,1228501218.25,1228501218.25,80044513.34,62186420.22,113859743.52,,7653858.59,1446838.49,,13016668.59,13016668.59,,,599372574.18,,28489275.6,142415.65,17415.65,,627719434.13,95403772.15,0.0,532315661.98,493931530.48,38384131.5,,0.45,0.45,,,,,,,,,,,,,,,
2128,露天煤业,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,3239152385.45,3239152385.45,2120567333.15,2120567333.15,119069967.18,97855259.7,171188275.37,,9921430.97,4575254.29,,24481679.69,24481679.69,,,740456544.48,,47485873.96,297634.72,45634.72,,787644783.72,128024836.42,0.0,659619947.3,624911946.56,34708000.74,,0.57,0.57,,,,,,,,,,,,,,,
2128,露天煤业,2010-03-09,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,4789437514.62,4789437514.62,3204773074.03,3204773074.03,167616813.04,125749205.67,228724151.7,,6850323.41,4996404.91,,40789523.24,41493358.94,,,1091517065.1,,162841550.33,3081904.59,2468775.5,,1251276710.84,220605539.12,0.0,1030671171.72,977677682.18,52993489.54,,0.88,0.88,,,,,,,,,,,,,,,
2128,露天煤业,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1507247107.86,1507247107.86,673678000.4,673678000.4,52036244.71,36947337.66,81752785.99,,-655098.65,5262035.31,,14752619.61,14752619.61,,,672978422.05,,110195.99,,,,673088618.04,102017620.13,0.0,571070997.91,523474015.08,47596982.83,,0.47,0.47,,,,,,,,,,,,,,,
2128,露天煤业,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,3046104332.68,3046104332.68,1746968832.22,1746968832.22,101960190.84,63374819.78,122661790.29,,-1176686.8,3685113.13,,26459354.83,26459354.83,,,1035089628.05,,2860990.64,130000.0,,,1037820618.69,155960059.03,0.0,881860559.66,832248645.93,49611913.73,,0.63,0.63,,881860559.66,832248645.93,49611913.73,,,,,,,,,,,
2128,露天煤业,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4394868257.01,4394868257.01,2651013998.67,2651013998.67,145770251.56,94339215.34,212680103.83,,3774497.41,2708832.47,,55081510.01,55081510.01,,,1339662867.74,,9666421.63,130000.0,,,1349199289.37,200588530.32,0.0,1148610759.05,1069515568.59,79095190.46,,0.81,0.81,,1148610759.05,1069515568.59,79095190.46,,,,,,,,,,,
2128,露天煤业,2011-03-10,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,5672329913.49,5672329913.49,3327717882.31,3327717882.31,196143926.9,138844659.51,277490033.47,,28447018.2,4563112.48,,91724528.68,91724528.68,,,1790847809.3,,9838415.62,130000.0,,,1800556224.92,260944163.46,0.0,1539612061.46,1455590575.8,84021485.66,,1.1,1.1,,1539612061.46,1455590575.8,84021485.66,,,,,,,,,,,
2128,露天煤业,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1864097627.88,1864097627.88,971143767.75,971143767.75,59583438.65,25526904.19,102572079.26,,20846731.75,14474683.63,,31071263.35,31066931.61,,,701021286.0,,106495.99,10000.0,,,701117781.99,162388583.46,0.0,538729198.53,511894473.96,26834724.57,,0.39,0.39,,538729198.53,511894473.96,26834724.57,,,,,,,,,,,
2128,露天煤业,2011-07-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3429089499.72,3429089499.72,2140962774.49,2140962774.49,111516680.46,40725866.18,154167487.79,,41750342.34,14320237.66,,60302857.7,60298525.96,,,985948968.5,,966557.15,502566.22,492566.22,,986412959.43,238307182.78,0.0,748105776.65,722675231.28,25430545.37,,0.54,0.54,,748105776.65,722675231.28,25430545.37,,,,,,,,,,,
