机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600220,江苏阳光,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,537858015.96,537858015.96,467123153.6,467123153.6,3135049.23,12505762.26,28597827.93,,15109683.11,,,-737220.58,,,2135609.11,12784928.36,61182.52,245136.08,,,,13091246.96,1996738.77,0.0,11094508.19,9267229.34,1827278.85,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1137544735.61,1137544735.61,1002844941.99,1002844941.99,7372133.57,22126718.13,62363503.7,,32012443.62,,,-1225681.64,,,6531258.37,16130571.33,61182.52,631518.35,549.54,,,16822722.66,2971666.16,0.0,13851056.5,11402977.17,2448079.33,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1797208425.87,1797208425.87,1601140443.6,1601140443.6,10816273.72,43577011.9,100253327.6,,47976129.17,,,-1436096.61,,,10474737.92,2483881.19,118939.03,813611.15,559.54,,,3415871.83,7876.46,0.0,3407995.37,1043925.75,2364069.62,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2006-02-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2500296031.56,2500296031.56,2224881471.27,2224881471.27,13313354.6,64269124.22,122069307.64,,64956973.01,,,-6243431.19,,,19303161.89,23865531.52,218178.86,644548.37,561.52,,,24727697.23,1002817.86,0.0,23724879.37,17599177.22,6125702.15,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,561460065.18,561460065.18,477438422.74,477438422.74,3353547.04,10039831.05,21605500.14,,10825384.96,,,6597021.85,,,7415784.03,52210185.13,,,1.8,,,52210183.33,4597360.68,0.0,47612822.65,39158592.26,8454230.39,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1224834301.04,1224834301.04,1040115106.1,1040115106.1,6764112.81,29208960.22,63739786.75,,28376217.9,,,13015165.84,,,11533120.98,81178404.08,,35882.24,514377.19,,,80699909.13,8524489.1,0.0,72175420.03,59534849.48,12640570.55,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1844063785.78,1844063785.78,1567502269.08,1567502269.08,10779284.99,53007097.59,96625681.71,,43095830.7,,,16221846.74,,,18771698.56,108047167.01,92814.98,48076.24,535833.95,,,107652224.28,8737347.82,0.0,98914876.46,81454779.9,17460096.56,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2007-04-03,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2427069118.9,2427069118.9,2070830001.43,2070830001.43,13889982.91,68048539.95,131383564.85,,65560769.97,,,25266199.3,,,23716426.26,126338885.35,354356.23,401431.5,12967186.88,,,114127486.2,5286958.89,0.0,108840527.31,89323691.69,19516835.62,,,,,,,,,,,,,,,,,,
600220,江苏阳光,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,504758232.94,504758232.94,413329733.02,413329733.02,2381832.11,12447097.26,27923223.49,,19555707.66,,,9584394.63,,,,38705034.03,,51335.22,66632.63,,,38689736.62,1824209.57,0.0,36865527.05,31177073.38,5688453.67,,0.0323,0.0323,,,,,,,,,,,,,,,
600220,江苏阳光,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1300774190.23,1300774190.23,1090529211.97,1090529211.97,7264773.17,24843777.61,62157741.56,,37218792.3,3338166.81,,18473886.92,18473886.92,,,93895613.73,,407821.2,2530199.64,2530199.64,,91773235.29,5541770.17,0.0,86231465.12,72455936.68,13775528.44,,0.0752,0.0752,,,,,,,,,,,,,,,
