机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300408,三环集团,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,1088445669.8,1088445669.8,574126547.04,574126547.04,15308650.72,23234719.88,82011834.55,,-1983490.67,24947775.14,,1402952.03,,,0.0,372202585.17,,9080910.25,810723.51,,0.0,380472771.91,94217584.1,0.0,286255187.81,285576455.21,678732.6,,0.75,0.75,141560.07,286396747.88,285718015.28,678732.6,,,,,,,,,,,
300408,三环集团,2015-04-20,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,2200398451.64,2200398451.64,1155425041.01,1155425041.01,27778607.31,45706568.07,204092603.87,,-332601.65,24665156.94,,4508689.86,,,,747571765.95,,17853187.72,1791595.75,19546.27,,763633357.92,113604081.37,,650029276.55,648266986.51,1762290.04,,1.68,1.68,48737.19,650078013.74,648315723.7,1762290.04,,,,,,,,,,,
300408,三环集团,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,548470558.04,548470558.04,292835130.11,292835130.11,9773389.95,9679680.29,50132089.14,,-3295792.42,7779043.22,120900.0,6447809.55,,,,188135727.3,,7492303.12,448522.64,,,195179507.78,30056456.91,,165123050.87,164588044.38,535006.49,,0.38,0.38,12831.21,165135882.08,164600875.59,535006.49,,,,,,,,,,,
300408,三环集团,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1196546292.69,1196546292.69,626783679.12,626783679.12,17416690.05,19014035.45,96205312.15,,-9338527.74,13800667.49,84950.0,16640493.73,,,,449389879.9,,11346542.45,5602853.66,2674065.76,,455133568.69,69294384.89,,385839183.8,384945510.8,893673.0,,0.45,0.45,-98590.23,385740593.57,384846920.57,893673.0,,,,,,,,,,,
300408,三环集团,2015-10-22,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1850794025.43,1850794025.43,938810630.18,938810630.18,23746397.77,29990587.79,146429173.34,,-19450806.17,16339321.27,930070.0,22152376.86,,,,738011168.11,,21257429.62,6459453.66,2674065.76,,752809144.07,114061855.47,,638747288.6,637238883.83,1508404.77,,0.74,0.74,-12018.06,638735270.54,637226865.77,1508404.77,,,,,,,,,,,
300408,三环集团,2016-03-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,2489224909.2,2489224909.2,1250934045.19,1250934045.19,31141452.23,44517429.45,227604389.52,,-23330680.69,19955724.62,,48384075.34,,,,986786624.22,,48222857.86,6884206.46,2674565.76,,1028125275.62,152362764.7,,875762510.92,873640588.12,2121922.8,,1.02,1.02,180833.87,875943344.79,873821421.99,2121922.8,,,,,,,,,,,8547.01
300408,三环集团,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,666796342.21,666796342.21,345826291.69,345826291.69,9782069.87,10151624.7,57294077.41,,1886266.17,4833164.33,,21148939.13,,,,258171787.17,,7158953.19,364733.0,,,264966007.36,39889667.88,,225076339.48,224873154.81,203184.67,,0.13,0.13,-10340.6,225065998.88,224862814.21,203184.67,,,,,,,,,,,
300408,三环集团,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1455677143.83,1455677143.83,770605106.94,770605106.94,15464499.63,21043974.22,120528726.1,,-2396535.44,9763911.42,,44351334.46,,,,565018795.42,,28597391.6,364733.0,,,593251454.02,89433061.89,,503818392.13,503564049.74,254342.39,,0.29,0.29,-148296.17,503670095.96,503415753.57,254342.39,,,,,,,,,,,
300408,三环集团,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,2138724010.72,2138724010.72,1117960447.86,1117960447.86,21417983.02,31576832.12,182912459.93,,-2388173.45,6077715.97,,86373634.96,,,,867540380.23,,40719877.18,1808487.85,,,906451769.56,136812838.44,,769638931.12,769173845.3,465085.82,,0.45,0.45,40443.44,769679374.56,769214288.74,465085.82,,,,,,,,,,,
300408,三环集团,2017-04-20,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2887507920.99,2887507920.99,1504049505.82,1504049505.82,32542167.25,47982695.36,247404520.41,,-5559615.87,-3056586.16,,105708307.22,,,,1169853541.4,,65186432.53,1484926.81,116841.81,,1233555047.12,173720974.93,,1059834072.19,1059186427.44,647644.75,,0.62,0.61,122524.68,1059956596.87,1059308952.12,647644.75,,,,,,,,,,,400.0
