机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600086,东方金钰,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,19884877.89,19884877.89,10129181.18,10129181.18,348414.48,,2394113.33,,3076508.65,,,-398422.53,,,,3538237.72,,,4542.75,,,3533694.97,2959122.55,0.0,574572.42,225582.6,348989.82,,,,,,,,,,,,,,,,,,
600086,东方金钰,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,44476958.15,44476958.15,23725223.9,23725223.9,445657.78,,5412463.88,,6401121.74,,,-796845.06,,,,7695645.79,,,4542.75,,,7691103.04,6221818.86,0.0,1469284.18,749634.35,719649.83,,,,,,,,,,,,,,,,,,
600086,东方金钰,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,69052706.38,69052706.38,39451702.88,39451702.88,677835.78,,7279353.69,,9436159.06,,,-1195267.59,,,,11012387.38,,,4542.69,,,11007844.69,8925443.93,0.0,2082400.76,1045879.73,1036521.03,,,,,,,,,,,,,,,,,,
600086,东方金钰,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,83033790.69,83033790.69,47760685.72,47760685.72,778385.16,,12957782.01,,12477680.85,,,-1195850.99,,,,7863405.96,,,510136.34,,,7353269.62,-3558.9,0.0,7356828.52,5454718.31,1902110.21,,,,,,,,,,,,,,,,,,
600086,东方金钰,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,30243344.42,30243344.42,20433425.63,20433425.63,130732.78,8562.0,2989018.28,,2774224.61,,,-130004.64,,,,3777376.48,,,200.0,,,3777176.48,,0.0,3777176.48,3252457.58,524718.9,,,,,,,,,,,,,,,,,,
600086,东方金钰,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,56976998.27,56976998.27,37860950.63,37860950.63,237667.39,8882.0,5968012.54,,7474726.75,,,-24572.98,,,,5402185.98,,0.32,200.0,,,5401986.3,,0.0,5401986.3,4486837.84,915148.46,,,,,,,,,,,,,,,,,,
600086,东方金钰,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,77607610.31,77607610.31,47380034.72,47380034.72,320189.84,198507.8,12881689.58,,11986054.56,,,-256262.01,,,,4584871.8,,6841.32,20200.0,,,4571513.12,,0.0,4571513.12,3131153.23,1440359.89,,,,,,,,,,,,,,,,,,
600086,东方金钰,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,158842354.19,158842354.19,100054882.93,100054882.93,528286.11,1175488.12,23216764.11,,19099313.54,,,-956214.12,,,453.35,13811858.61,0.0,6841.32,41424.39,,,13777275.54,239666.79,0.0,13537608.75,10830283.44,2707325.31,,,,,,,,,,,,,,,,,,
600086,东方金钰,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,43430449.03,43430449.03,27104243.32,27104243.32,116611.87,1648475.3,5057064.16,,5023354.3,,,,,,,4480700.08,,,10000.0,,,4470700.08,273842.26,0.0,4196857.82,4248153.71,-51295.89,,0.0119,0.0119,,,,,,,,,,,,,,,
600086,东方金钰,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,82272609.45,82272609.45,52395009.87,52395009.87,231867.61,2733009.62,10493125.49,,9720500.82,,,,,,,6699096.04,,836944.58,10000.0,,,7526040.62,469617.72,0.0,7056422.9,7061366.4,-4943.5,,0.02,0.02,,,,,,,,,,,,,,,
