机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2139,拓邦股份,2007-06-28,2007-01-01,2007-03-31,2007-03-31,合并本期,招募说明书,67688948.61,67688948.61,59653632.03,59653632.03,71766.8,2512212.67,4245964.95,,1228407.22,-745483.93,,,,,,722448.87,,161228.13,199902.04,47555.88,,683774.96,129394.79,0.0,554380.17,554380.17,,,0.02,0.01,,,,,,,,,,,,,,,
2139,拓邦股份,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,178508104.98,178508104.98,152865053.71,152865053.71,279790.19,4904494.07,13664394.76,,2585302.46,140033.73,,,,,,4069036.06,,518000.12,238183.76,42833.68,,4348852.42,737284.44,0.0,3611567.98,3611567.98,,,0.11,0.11,,,,,,,,,,,,,,,
2139,拓邦股份,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,291106481.22,291106481.22,246118222.86,246118222.86,403755.81,9068690.0,25328479.55,,3304749.26,1564184.4,,,,,,5318399.34,,955428.99,307044.59,60020.26,,5966783.74,789244.35,0.0,5177539.39,5177539.39,,,0.14,0.14,,,,,,,,,,,,,,,
2139,拓邦股份,2008-03-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,467596475.54,467596475.54,398696606.23,398696606.23,872489.03,11930144.99,31571903.64,,2682172.6,3518692.98,,,,,,18324466.07,,3183522.01,622171.46,57194.73,,20885816.62,127415.94,0.0,20758400.68,20758400.68,,,0.51,0.51,,,,,,,,,,,,,,,
2139,拓邦股份,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,138365134.48,138365134.48,116152567.42,116152567.42,142073.33,4750937.78,13276970.33,,640818.93,938833.27,,,,,,2462933.42,,663059.84,627701.74,600094.3,,2498291.52,-306904.3,0.0,2805195.82,2805195.82,,,0.06,0.06,,,,,,,,,,,,,,,
2139,拓邦股份,2008-08-01,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,287322346.65,287322346.65,238015268.3,238015268.3,435428.36,8867816.54,21819827.84,,1277497.32,2191101.59,,,,,,14715406.7,,1093396.52,718579.19,,,15090224.03,678481.41,,14411742.62,14411742.62,,,0.29,0.29,,,,,,,,,,,,,,,
2139,拓邦股份,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,457088109.37,457088109.37,376102489.19,376102489.19,671631.69,13297704.63,36991391.01,,691979.69,6805942.98,,,,,,22526970.18,,6863075.79,990101.81,652447.33,,28399944.16,660454.12,0.0,27739490.04,27739490.04,,,0.28,0.28,,,,,,,,,,,,,,,
2139,拓邦股份,2009-02-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,603878342.93,603878342.93,493651451.42,493651451.42,807595.97,19771945.51,49644366.47,,953993.4,2275852.31,,-25079.08,,,,36748058.77,,4576219.18,1281930.16,662596.36,,40042347.79,3239686.93,0.0,36802660.86,36802660.86,,,0.37,0.37,,,,,,,,,,,,,,,
2139,拓邦股份,2009-04-18,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,99486708.31,99486708.31,75837059.75,75837059.75,234296.3,4214127.16,12872601.03,,-362318.36,2313124.66,,,,,,4377817.77,,1163040.03,898691.98,576908.55,,4642165.82,596147.04,0.0,4046018.78,4046018.78,,,0.04,0.04,,,,,,,,,,,,,,,
2139,拓邦股份,2009-08-05,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,217474263.27,217474263.27,164201611.33,164201611.33,538813.51,9387874.9,23971044.62,,-307513.26,274535.12,,-41564.84,,,,19366332.21,,2684587.48,1075291.83,640415.7,,20975627.86,3620863.15,0.0,17354764.71,17354764.71,,,0.17,0.17,,,,,,,,,,,,,,,
