机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600292,远达环保,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,311582571.21,311582571.21,261265453.18,261265453.18,2557543.45,1738429.19,11427408.86,,13701314.16,,,-2469069.24,,,297492.82,18720845.95,2000000.0,397518.97,4500.0,,,21113864.92,3828628.52,0.0,17285236.4,16903776.52,381459.88,,,,,,,,,,,,,,,,,,
600292,远达环保,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,675888340.57,675888340.57,577535403.16,577535403.16,4881930.36,3014918.44,25894741.57,,27647582.65,,,5124660.67,,,705936.08,42744361.14,2000000.0,440208.62,16718.03,,,45167851.73,6453455.09,0.0,38714396.64,34848699.72,3865696.92,,,,,,,,,,,,,,,,,,
600292,远达环保,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1009301188.21,1009301188.21,875653980.9,875653980.9,7456999.67,4449771.06,36578487.98,,41961188.09,,,8243539.96,,,917534.87,52361835.34,2803745.77,477274.4,124118.03,,,55518737.48,11342475.12,0.0,44176262.36,41498239.83,2678022.53,,,,,,,,,,,,,,,,,,
600292,远达环保,2006-04-03,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1351729010.41,1351729010.41,1153624927.03,1153624927.03,10208295.51,6841292.61,67474454.31,,59149525.16,,,5390801.23,,,2264711.99,62086029.01,2803745.77,686757.8,311663.16,,,65264869.42,10711705.81,0.0,54553163.61,44873878.24,9679285.37,,,,,,,,,,,,,,,,,,
600292,远达环保,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,499606109.21,499606109.21,420518079.66,420518079.66,4333888.13,2075166.14,14237420.01,,23818798.57,,,-2530226.04,,,217489.57,32310020.23,5610.0,45432.85,5850.0,,,32355213.08,2418188.92,0.0,29937024.16,17805872.75,12131151.41,,,,,,,,,,,,,,,,,,
600292,远达环保,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1155200497.85,1155200497.85,983509202.16,983509202.16,9868633.44,4160955.7,35831692.27,,48595375.59,,,3223668.88,,,1362139.62,77820447.19,1505610.0,270028.87,18076.8,,,79578009.26,4836683.89,0.0,74741325.37,48111325.08,26630000.29,,,,,,,,,,,,,,,,,,
600292,远达环保,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1836968742.95,1836968742.95,1555224056.09,1555224056.09,14784659.46,5703677.38,50469152.02,,73096531.04,,,-31506235.91,,,1741611.43,107926042.48,2534923.03,277982.07,966469.32,,,109772478.26,9170153.41,0.0,100602324.85,53746656.73,46855668.12,,,,,,,,,,,,,,,,,,
600292,远达环保,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2321214556.59,2321214556.59,1989484847.08,1989484847.08,17590570.8,7587290.23,68164558.7,,98749322.27,,,-25843016.48,,,2804630.02,116599581.05,2534923.03,547281.82,2955655.04,,,116726130.86,10183088.38,0.0,106543042.48,56098777.23,50444265.25,,,,,,,,,,,,,,,,,,
600292,远达环保,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,701288957.26,701288957.26,594442840.09,594442840.09,4075686.91,1706280.89,15514079.22,,29555277.87,,,-3409168.69,-4997374.86,,,52585623.59,,1913133.41,56369.61,18484.12,,54442387.39,8958708.12,0.0,45483679.27,24434478.15,21049201.12,,0.07,0.07,,,,,,,,,,,,,,,
600292,远达环保,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1312309675.95,1312309675.95,1114467097.76,1114467097.76,9277463.37,4112550.5,28760491.86,,53065849.94,12098681.36,,7019972.28,5653290.93,,,97547513.44,,2158800.59,229405.5,86285.98,,99476908.53,9496805.46,0.0,89980103.07,59447893.04,30532210.03,,0.18,0.18,,,,,,,,,,,,,,,
600292,远达环保,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1778324826.36,1778324826.36,1561406596.1,1561406596.1,13601851.4,5987140.13,41539045.57,,80549724.75,12131602.53,,21154581.52,19787900.17,,,84263447.4,,2913130.01,536028.53,84085.98,,86640548.88,11189468.81,0.0,75451080.07,52215293.36,23235786.71,,0.16,0.16,,,,,,,,,,,,,,,
600292,远达环保,2008-03-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2414980776.11,2414980776.11,2107855200.86,2107855200.86,19747577.42,9075272.93,66716513.61,,109458059.08,22660363.11,,20322724.0,17471042.65,,,99790513.1,,4098686.73,1356932.46,377609.11,,102532267.37,10185359.56,,92346907.81,60410910.07,31935997.74,,0.18,0.18,,,,,,,,,,,,,,,
600292,远达环保,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,566164018.59,566164018.59,503107515.71,503107515.71,5120045.84,2423143.84,15231365.98,,32992489.04,35120.15,,-5014973.51,-5595938.51,,,2239364.52,,98891.69,286046.76,,,2052209.45,2294360.45,0.0,-242151.0,-2989898.43,2747747.43,,-0.0089,-0.0089,,,,,,,,,,,,,,,
600292,远达环保,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1102014899.92,1102014899.92,1022694850.6,1022694850.6,8407813.18,4682928.35,33433839.81,,64245715.23,2336039.95,,614334.5,-1527142.04,,,-33171952.7,,425717.65,432960.64,55913.78,,-33179195.69,1238959.63,0.0,-34418155.32,-26606428.01,-7811727.31,,-0.08,-0.08,,,,,,,,,,,,,,,
