机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600961,株冶集团,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,762281623.91,762281623.91,683974002.54,683974002.54,2977399.5,15858572.95,22631818.57,,12289695.88,,,57705.3,,,427239.7,25035079.47,,138263.89,312194.2,,,24861149.16,8272250.95,0.0,16588898.21,16397848.09,191050.12,,,,,,,,,,,,,,,,,,
600961,株冶集团,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2079586888.25,2079586888.25,1902522162.23,1902522162.23,10493208.86,31671645.67,51357504.79,,21467343.99,,,58940.6,,,1057875.61,63191838.92,,234263.89,369851.58,,,63056251.23,23581383.86,0.0,39474867.37,39235900.0,238967.37,,,,,,,,,,,,,,,,,,
600961,株冶集团,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,3247557276.17,3247557276.17,2991059283.64,2991059283.64,14293933.78,44453366.91,75336014.95,,29504512.14,,,60175.91,,,1611503.22,94581843.88,600000.0,245173.39,173488.86,,,95253528.41,31617133.8,0.0,63636394.61,62791570.66,844823.95,,,,,,,,,,,,,,,,,,
600961,株冶集团,2006-02-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,4504869403.88,4504869403.88,4155585643.26,4155585643.26,19293605.88,65113021.36,118490771.2,,41447449.02,,,61411.21,,,2331030.74,107331355.11,680000.0,301053.09,206705.33,,,108105702.87,33626129.8,0.0,74479573.07,73694060.3,785512.77,,,,,,,,,,,,,,,,,,
600961,株冶集团,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1692697347.86,1692697347.86,1517045591.99,1517045591.99,8886407.46,16497860.65,28188157.56,,8794801.95,,,1235.3,,,3494054.87,116779818.42,,230000.0,118102.93,,,116891715.49,31768554.24,0.0,85123161.25,82289341.2,2833820.05,,,,,,,,,,,,,,,,,,
600961,株冶集团,2006-08-02,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4149719689.09,4149719689.09,3673794404.64,3673794404.64,20081947.94,40205240.94,85336396.83,,22828265.26,,,2470.6,,,3947816.62,311423720.7,10000.0,321616.5,278642.29,,,311476694.91,100370953.46,0.0,211105741.45,208399102.29,2706639.16,,,,,,,,,,,,,,,,,,
600961,株冶集团,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,6390139587.26,6390139587.26,5707279124.99,5707279124.99,29939127.15,59780015.78,108567348.9,,37990791.07,,,3705.9,,,4510436.6,451097321.87,18300.0,337316.5,278755.29,,,451174183.08,148763000.83,0.0,302411182.25,299867635.23,2543547.02,,,,,,,,,,,,,,,,,,
600961,株冶集团,2007-03-08,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,9292081687.11,9292081687.11,8314924920.04,8314924920.04,35619123.55,79810956.86,171275812.43,,55947778.76,,,4941.2,,,4872649.81,639380686.48,18300.0,1183596.5,6422805.42,,,634159777.56,205724143.11,0.0,428435634.45,426288016.14,2147618.31,,,,,,,,,,,,,,,,,,
600961,株冶集团,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3704368513.28,3704368513.28,3420288603.19,3420288603.19,33794856.25,27223956.38,77132652.26,,32639743.9,10471855.05,,,,,,102816846.25,,50571721.18,252.12,,,153388315.31,51018981.12,0.0,102369334.19,102279144.1,90190.09,,0.19,0.19,,,,,,,,,,,,,,,
600961,株冶集团,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,7368375569.96,7368375569.96,6813118628.84,6813118628.84,53928635.79,54599845.35,141819148.86,,56149258.36,20459154.6,,8713582.74,,,,237014480.9,,51173921.18,356795.64,64588.78,,287831606.44,104125868.46,0.0,183705737.98,183552600.04,153137.94,,0.38,0.38,,,,,,,,,,,,,,,
