机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2309,中利科技,2009-11-06,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,718563034.65,718563034.65,561186162.8,561186162.8,1841222.1,28530736.23,19745595.52,,13847321.84,2639503.48,,5404894.81,5404894.81,,,96177387.49,,2297681.06,1534698.29,,,96940370.26,13692911.3,,83247458.96,82365799.97,881658.99,,0.82,,,,,,,,,,,,,,,,
2309,中利科技,2009-11-26,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,1131061935.58,1131061935.58,894542354.96,894542354.96,2439833.07,43017904.79,32470320.2,,21932004.81,4202247.57,,11413954.66,11413954.66,,,143871224.84,,3698400.44,2225558.33,,,145344066.95,20519025.52,,124825041.43,123539552.69,1285488.74,,,,,,,,,,,,,,,,,,
2309,中利科技,2010-02-27,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1695426850.22,1695426850.22,1348442315.92,1348442315.92,4235686.39,62077973.87,51847341.85,,28508563.42,6555464.74,,16842630.88,16842630.88,,,210602134.91,,5958995.8,3161927.96,,,213399202.75,29184038.99,0.0,184215163.76,182626071.58,1589092.18,,1.78,1.78,,,,,,,,,,,,,,,
2309,中利科技,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,502959285.82,502959285.82,424310229.9,424310229.9,919327.58,19246610.63,24036348.07,,868625.97,-125954.7,,7516234.01,7516234.01,,,41220332.38,,8883169.51,1005433.23,,,49098068.66,7227310.68,0.0,41870757.98,41641789.78,228968.2,,0.17,0.17,,,,,,,,,,,,,,,
2309,中利科技,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1203921868.15,1203921868.15,1000475328.04,1000475328.04,2234270.2,40950120.24,53318203.73,,1968757.44,2823150.83,,16902369.66,16902369.66,,,119054407.33,,9605645.45,2401157.87,,,126258894.91,17870411.54,0.0,108388483.37,107792806.38,595676.99,,0.45,0.45,,108388483.37,107792806.38,595676.99,,,,,,,,,,,
2309,中利科技,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1979129855.78,1979129855.78,1689796204.0,1689796204.0,2817079.21,62867514.99,89890301.69,,5440791.58,3759646.05,,21910571.37,21910571.37,,,146468889.63,,9894006.05,4275828.0,243289.83,,152087067.68,22040306.55,0.0,130046761.13,129671017.81,375743.32,,0.54,0.54,,130046761.13,129671017.81,375743.32,,,,,,,,,,,
2309,中利科技,2011-02-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2918720343.05,2918720343.05,2547668798.07,2547668798.07,4400711.48,86973308.13,88344887.63,,13843671.05,5471776.58,,25539274.27,25539274.27,,,197556464.38,,30507145.61,5966164.22,421926.69,,222097445.77,32127395.06,0.0,189970050.71,188794852.85,1175197.86,,0.79,0.79,,189970050.71,188794852.85,1175197.86,,,,,,,,,,,
2309,中利科技,2011-04-19,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,808744020.63,808744020.63,704860408.52,704860408.52,1229259.34,22335953.2,38320324.51,,6563441.25,1211053.16,,6890554.88,6890554.88,,,41114135.53,,5043913.17,2919871.83,157056.15,,43238176.87,5740743.47,0.0,37497433.4,37358175.15,139258.25,,0.16,0.16,,37497433.4,37358175.15,139258.25,,,,,,,,,,,
2309,中利科技,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1877373408.29,1877373408.29,1607167663.4,1607167663.4,3450278.09,47450691.54,88611763.77,,18455879.85,9255069.15,,14208035.95,14208035.95,,,117190098.44,,24277695.06,4984239.04,157056.15,,136483554.46,18035051.82,0.0,118448502.64,118138502.88,309999.76,,0.49,0.49,,118448502.64,118138502.88,309999.76,,,,,,,,,,,
2309,中利科技,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,3007959954.34,3007959954.34,2597783226.74,2597783226.74,5105776.54,77095324.62,127859862.23,,39372253.73,17684090.4,,18920141.88,18920141.88,,,161979561.96,,24222238.06,6645962.85,,,179555837.17,23927841.71,0.0,155627995.46,155643873.94,-15878.48,,0.65,0.65,,155627995.46,155643873.94,-15878.48,,,,,,,,,,,
