机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600622,嘉宝集团,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,64718065.54,64718065.54,43869634.33,43869634.33,1334325.44,2569893.67,9611716.63,,-38937.3,,,4844466.55,,,1671206.15,13887105.47,3221561.85,30794.5,148650.59,,,16990811.23,1163414.48,349120.44,16176517.19,16090900.46,85616.73,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,158313281.23,158313281.23,118591908.4,118591908.4,3095760.15,7157244.27,19434153.84,,-50834.57,,,2070104.42,,,4020733.97,16175887.53,10152311.13,223086.35,1074816.58,,,25476468.43,3405423.79,900755.45,22971800.09,23117358.06,-145557.97,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,272616495.87,272616495.87,214881292.14,214881292.14,5966272.9,9736581.82,29247020.92,,-449549.1,,,4608218.36,,,6683572.49,24526668.04,12582101.77,458624.95,1258466.09,,,36308928.67,7771924.05,1159857.37,29696861.99,30028578.2,-331716.21,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,421191314.77,421191314.77,333365267.57,333365267.57,11005624.44,12996822.79,43691336.98,,-326324.54,,,8890402.56,,,8976191.86,38325181.95,14620265.54,8222294.52,-1957469.46,,,63125211.47,10480574.23,1661857.49,54306494.73,55005303.99,-698809.26,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,64478420.32,64478420.32,55995543.01,55995543.01,195022.43,3360092.62,12177866.06,,-727853.6,,,16425536.89,,,2313912.79,12217199.48,3259955.46,23684.27,279200.0,,,15221639.21,77122.47,218363.4,15362880.14,14746657.54,616222.6,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,246829131.39,246829131.39,200891163.75,200891163.75,7093625.66,9563348.89,27523983.93,,-1086249.42,,,34478066.35,,,4857322.52,42178647.45,4151052.12,617846.25,1283440.36,,,45664105.46,6262648.51,185671.67,39587128.62,36495127.91,3092000.71,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,343142113.02,343142113.02,293226412.18,293226412.18,7939602.66,12338500.39,37531615.43,,-1441453.18,,,44828429.94,,,7720683.71,46096549.19,14033624.12,745563.79,1300576.68,,,59575160.42,4017130.01,-304761.54,55253268.87,52176408.11,3076860.76,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,558636129.79,558636129.79,484213493.24,484213493.24,15724139.31,14835188.73,67576941.82,,-875786.21,,,89938530.09,,,7192299.73,74292982.72,18916579.07,1114330.93,3446129.56,,,90877763.16,8008419.05,1206390.9,84075735.01,80655061.42,3420673.59,,,,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,138611764.03,138611764.03,100372916.37,100372916.37,4355313.01,4113401.72,14947597.1,,-818334.73,-462401.37,833342.84,11743536.64,3542831.0,,,28680151.41,,1273952.0,308152.06,15152.06,,29645951.35,5737225.38,0.0,23908725.97,22708742.36,1199983.61,,0.068,0.068,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,544964672.18,544964672.18,349197145.25,349197145.25,45158936.69,7751562.8,48147800.85,,-152107.73,299066.48,5051958.98,51844655.19,40535317.72,,,151458882.01,,1688811.22,365384.11,15966.93,,152782309.12,41061815.87,0.0,111720493.25,102575383.95,9145109.3,,0.307,0.307,,,,,,,,,,,,,,,
600622,嘉宝集团,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,692583160.95,692583160.95,481689355.76,481689355.76,45740429.51,11689829.51,55756309.72,,556917.41,-904003.07,21971588.98,67897395.73,51935193.19,,,187923306.82,,2334646.48,647429.73,51530.97,,189610523.57,46884922.65,0.0,142725600.92,132812173.55,9913427.37,,0.398,0.398,,,,,,,,,,,,,,,
600622,嘉宝集团,2008-04-03,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,839252652.71,839252652.71,616723036.94,616723036.94,46755715.05,15101976.61,74057271.73,,-699803.44,1749344.48,27412513.98,90307377.1,61232750.51,,,203285002.42,,5438239.0,974748.43,393798.92,,207748492.99,44973700.79,0.0,162774792.2,152203427.91,10571364.29,,0.449,0.449,,,,,,,,,,,,,,,
600622,嘉宝集团,2008-04-26,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,179502435.18,179502435.18,125336543.57,125336543.57,6053709.01,6623752.78,9182071.95,,897975.28,347801.83,-22227235.0,17769794.36,6327168.07,,,26603140.12,,5034424.01,254274.02,264.0,,31383290.11,2473285.14,0.0,28910004.97,27843636.42,1066368.55,,0.07,0.07,,,,,,,,,,,,,,,
