机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601886,江河集团,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,2407421057.19,2407421057.19,1860379582.64,1860379582.64,18085794.8,70121719.74,232145052.49,,27898308.99,40182396.2,1695527.55,382371.13,,,,160686101.01,,3195691.13,2248894.41,,,161632897.73,21808533.59,0.0,139824364.14,138900778.12,923586.02,,0.31,0.31,-410664.83,139413699.31,138451668.23,962031.08,,,,,,,,,,,
601886,江河集团,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,3838454220.89,3838454220.89,2971401534.1,2971401534.1,30849555.84,110933880.15,364637500.24,,42581839.44,60073814.4,1768567.55,380629.91,,,,260125294.18,,7520481.13,3336945.91,,,264308829.4,46133647.5,0.0,218175181.9,218130554.32,44627.58,,0.47,0.47,-1250373.43,216924808.47,216943787.88,-18979.41,,,,,,,,,,,
601886,江河集团,2012-03-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,5762490457.54,5762490457.54,4406984592.07,4406984592.07,52918875.56,164123518.45,549739265.75,,74873828.92,140319584.42,2730618.24,3116102.87,,,0.0,379377513.48,,20260560.82,2585184.92,889870.08,0.0,397052889.38,59955456.79,0.0,337097432.59,340287274.02,-3189841.43,,0.7,0.7,1540798.97,338638231.56,341672188.93,-3033957.37,,,,,,,,,,,
601886,江河集团,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1167033038.09,1167033038.09,898096116.98,898096116.98,10995362.11,40601590.69,150577352.33,,5245413.67,33915782.49,,-118122.05,,,0.0,27483297.77,,2925006.66,220078.76,-65213.25,0.0,30188225.67,7395794.43,0.0,22792431.24,21457598.61,1334832.63,,0.04,0.04,2319526.95,25111958.19,23672488.59,1439469.6,,,,,,,,,,,
601886,江河集团,2012-08-07,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,3068817774.24,3068817774.24,2398541149.5,2398541149.5,22477487.67,70513806.56,303340758.85,,18397720.01,60892403.51,-492519.2,-167544.34,,,0.0,193994384.6,,14099180.35,1423733.35,1115055.79,0.0,206669831.6,33679719.86,0.0,172990111.74,175901417.25,-2911305.51,,0.31,0.31,270765.16,173260876.9,176244240.88,-2983363.98,,,,,,,,,,,
601886,江河集团,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,5663070740.13,5663070740.13,4574992373.15,4574992373.15,36525907.34,104106354.46,498656617.29,,27754723.18,74547311.29,,-144141.46,,,0.0,346343311.96,,21157682.43,1974680.56,1386627.76,0.0,365526313.83,66024864.89,0.0,299501448.94,303882213.3,-4380764.36,,0.54,0.54,-1396541.01,298104907.93,305459541.63,-7354633.7,,,,,,,,,,,
601886,江河集团,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,8989204511.39,8989204511.39,7213193631.37,7213193631.37,66255879.23,165985685.73,751416341.25,,81739558.03,175559173.47,,-187861.21,,,,534866381.1,,26632144.49,6298165.9,1590837.09,,555200359.69,79565280.53,,475635079.16,478496270.85,-2861191.69,,0.85,0.85,1762931.98,477398011.14,480100174.28,-2702163.14,,,,,,,,,,,
601886,江河集团,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1990212508.09,1990212508.09,1606479675.46,1606479675.46,12989610.0,50423147.31,227658330.61,,41342487.84,6118499.56,,1267672.08,,,,46468429.39,,3749649.22,383402.05,,,49834676.56,12051142.66,,37783533.9,38081390.07,-297856.17,,0.07,0.07,385608.32,38169142.22,38326279.7,-157137.48,,,,,,,,,,,
601886,江河集团,2013-08-29,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,5251682311.35,5251682311.35,4332245747.71,4332245747.71,39099992.22,93233542.37,439094374.26,,154318861.24,4751525.8,,30625859.5,,,,219564127.25,,10002936.19,356313.21,84668.56,,229210750.23,42581130.89,,186629619.34,188709121.02,-2079501.68,,0.17,0.17,13303968.8,199933588.14,201602403.93,-1668815.79,,,,,,,,,,,
601886,江河集团,2013-10-30,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,8414718749.72,8414718749.72,6983148661.46,6983148661.46,67183563.53,134240492.51,670113523.87,,194752980.31,89058408.74,,47336268.62,,,,323557387.92,,23199202.81,932602.79,322052.75,,345823987.94,65543695.32,,280280292.62,290708156.45,-10427863.83,,0.26,0.26,7403630.41,287683923.03,297967561.97,-10283638.94,,,,,,,,,,,
