机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2487,大金重工,2010-09-14,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,303213359.3,303213359.3,217489643.06,217489643.06,,5231632.17,8212777.44,,5024046.96,3659061.32,,,,,,63596198.35,,2507398.79,53530.87,130.87,,66050066.27,10027454.96,0.0,56022611.31,56022611.31,,,0.622,0.622,,56022611.31,56022611.31,,,,,,,,,,,,
2487,大金重工,2010-10-19,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,424273115.65,424273115.65,318110488.02,318110488.02,,9144212.34,10874570.8,,7479774.79,6632709.42,,,,,,72031360.28,,4343943.56,176927.73,,,76198376.11,11180243.65,0.0,65018132.46,65018132.46,,,0.72,0.72,,65018132.46,65018132.46,,,,,,,,,,,,
2487,大金重工,2011-02-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,615433827.39,615433827.39,461513345.96,461513345.96,948042.34,12886331.0,14960576.2,,9263277.9,11303377.16,,,,,,104558876.83,,10843943.56,173876.49,90276.49,,115228943.9,17539359.38,0.0,97689584.52,97689584.52,,,1.0,1.0,,97689584.52,97689584.52,0.0,,,,,,,,,,,
2487,大金重工,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,108437682.85,108437682.85,86712596.66,86712596.66,551951.93,2822363.68,4876329.15,,-543125.35,125471.06,,,,,,13892095.72,,448300.0,,,,14340395.72,2172242.75,0.0,12168152.97,12168152.97,,,0.1,0.1,,12168152.97,12168152.97,,,,,,,,,,,,
2487,大金重工,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,225989676.73,225989676.73,184470722.02,184470722.02,1078752.88,6615225.53,9173948.39,,-9110656.22,4106835.59,,,,,,29654848.54,,7119303.02,,,,36774151.56,4971079.77,0.0,31803071.79,31803071.79,,,0.27,0.27,,31803071.79,31803071.79,,,,,,,,,,,,
2487,大金重工,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,305416276.07,305416276.07,254080327.35,254080327.35,1078752.88,12097251.0,14157169.53,,-14044973.51,2686844.63,,,,,,35360904.19,,10778476.42,40000.0,,,46099380.61,6517381.14,0.0,39581999.47,39581999.47,,,0.33,0.33,,39581999.47,39581999.47,,,,,,,,,,,,
2487,大金重工,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,433808337.84,433808337.84,366776836.03,366776836.03,1458601.71,19176919.87,19498645.52,,-25011659.18,2751505.72,,,,,0.0,49157488.17,,13445176.42,40000.0,,0.0,62562664.59,9288828.61,0.0,53273835.98,53273835.98,,,0.44,0.44,,53273835.98,53273835.98,,,,,,,,,,,,
2487,大金重工,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,90338906.97,90338906.97,80734203.6,80734203.6,690874.01,1940494.76,5110175.01,,-7557464.81,5042688.43,,,,,0.0,4377935.97,,,,,0.0,4377935.97,339124.68,0.0,4038811.29,4038811.29,,,0.03,0.03,,4038811.29,4038811.29,,,,,,,,,,,,
2487,大金重工,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,153640687.93,153640687.93,136304708.59,136304708.59,690874.01,3746985.08,10681360.14,,-14386696.54,5588661.51,,,,,0.0,11014795.14,,612700.0,,,0.0,11627495.14,939171.51,0.0,10688323.63,10688323.63,,,0.06,0.06,,10688323.63,10688323.63,,,,,,,,,,,,
2487,大金重工,2012-10-29,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,269844546.48,269844546.48,237708337.9,237708337.9,690874.01,7594114.56,16142354.89,,-22682183.85,9379355.35,,,,,0.0,21011693.62,,1352700.0,5000.0,,0.0,22359393.62,2039020.72,0.0,20320372.9,20320372.9,,,0.11,0.11,,20320372.9,20320372.9,,,,,,,,,,,,
2487,大金重工,2013-02-26,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,385920067.44,385920067.44,329202944.83,329202944.83,1901242.39,18316609.57,22281378.92,,-29474470.92,8934669.8,,,,,,34757692.85,,1352700.0,5000.0,,,36105392.85,5642301.58,,30463091.27,30463091.27,,,0.17,0.17,,30463091.27,30463091.27,,,,,,,,,,,,
2487,大金重工,2013-04-25,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,128359223.38,128359223.38,113699539.79,113699539.79,1454280.16,4041128.79,5529780.27,,-5642591.31,2068224.33,,,,,,7208861.35,,2067600.0,,,,9276461.35,1151471.71,,8124989.64,8124989.64,,,0.05,0.05,,8124989.64,8124989.64,,,,,,,,,,,,
2487,大金重工,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,211123512.8,211123512.8,186571266.49,186571266.49,1792023.84,6603580.57,11820569.18,,-10144283.51,2658539.27,,,,,,11821816.96,,6036719.7,,,,17858536.66,2590477.25,,15268059.41,15268059.41,,,0.04,0.04,,15268059.41,15268059.41,,,,,,,,,,,,
2487,大金重工,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,274482694.59,274482694.59,241335828.71,241335828.71,1792079.72,9514174.41,17211420.72,,-20038364.64,2491218.57,,,,,,22176337.1,,11030873.18,5000.0,,,33202210.28,5029623.11,,28172587.17,28172587.17,,,0.08,0.08,,28172587.17,28172587.17,,,,,,,,,,,,
2487,大金重工,2014-02-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,352841076.33,352841076.33,308017760.36,308017760.36,2171668.59,15877536.74,25076646.51,,-26849839.47,-1624791.16,200246.57,641534.24,,,,31013875.57,,12180873.18,219805.9,,,42974942.85,6510783.88,,36464158.97,36464158.97,,,0.1,0.1,,36464158.97,36464158.97,,,,,,,,,,,,
2487,大金重工,2014-04-29,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,51868751.03,51868751.03,45649892.71,45649892.71,381532.57,1437762.6,6459549.33,,-2439100.72,-808557.63,773327.4,5573643.85,,,0.0,7534643.42,,4560000.0,,,0.0,12094643.42,2287826.4,0.0,9806817.02,9806817.02,,,0.03,0.03,,9806817.02,9806817.02,,,,,,,,,,,,
2487,大金重工,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,112976920.58,112976920.58,94220304.12,94220304.12,381532.57,4095637.68,13617903.33,,-4224370.67,2225291.85,1991423.16,10797049.34,,,,15449094.2,,12810000.0,20740.86,,,28238353.34,4739210.48,,23499142.86,23499142.86,,,0.07,0.07,,23499142.86,23499142.86,,,,,,,,,,,,
2487,大金重工,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,196734108.86,196734108.86,161842223.89,161842223.89,381532.57,12318175.81,21286635.18,,-5868672.02,1198684.27,1335027.42,17709499.34,,,,24620055.92,,16938286.2,27273.55,,,41531068.57,7324948.38,,34206120.19,34206120.19,,,0.1,0.1,,34206120.19,34206120.19,,,,,,,,,,,,
2487,大金重工,2015-02-28,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,307508778.26,307508778.26,254430633.94,254430633.94,381532.57,18491022.41,29784680.11,,-7849313.97,3604794.4,1716463.64,23008537.68,,,,33390430.12,,22602582.3,114065.81,86637.42,,55878946.61,8616681.51,,47262265.1,47262265.1,,,0.13,0.13,,47262265.1,47262265.1,,,,,,,,,,,,
2487,大金重工,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,106682949.97,106682949.97,81535579.28,81535579.28,,11494313.87,7976024.81,,-762471.39,1991166.37,3392094.52,2503880.7,,,,10344312.25,,4365486.81,117405.67,,,14592393.39,4126445.49,,10465947.9,10465947.9,,,0.02,0.02,,10465947.9,10465947.9,,,,,,,,,,,,
2487,大金重工,2015-08-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,310150922.63,310150922.63,238160707.02,238160707.02,714039.33,24491929.28,18874898.58,,-1411609.3,9656171.25,3008704.09,7697737.63,,,,30371228.19,,8925082.56,241167.46,2184.0,,39055143.29,6164496.11,,32890647.18,32890647.18,,,0.06,0.06,,32890647.18,32890647.18,,,,,,,,,,,,
2487,大金重工,2015-10-31,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,565293658.71,565293658.71,420659959.98,420659959.98,2472878.06,52860173.08,27361572.26,,-1807153.57,11026399.28,2158556.15,12006334.94,,,,66884720.71,,13479469.37,241812.03,2184.0,,80122378.05,13451640.16,,66670737.89,66670737.89,,,0.12,0.12,,66670737.89,66670737.89,,,,,,,,,,,,183274.02
2487,大金重工,2016-02-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,796455487.04,796455487.04,587054745.06,587054745.06,2747264.47,74813893.9,46732464.2,,-1566226.23,9064712.25,-1916710.21,15616876.81,,,,91308799.99,,22311375.48,450098.16,2184.0,,113170077.31,20500638.02,,92669439.29,92669439.29,,,0.17,0.17,,92669439.29,92669439.29,,,,,,,,,,,,533838.0
2487,大金重工,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,161589997.57,161589997.57,105869521.55,105869521.55,917311.32,20148893.81,13333973.36,,349215.6,-3291558.9,,2362325.41,,,,26624966.24,,334252.53,,,,26959218.77,5770258.19,,21188960.58,21188960.58,,,0.04,0.04,,21188960.58,21188960.58,,,,,,,,,,,,
2487,大金重工,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,382578342.3,382578342.3,266563388.9,266563388.9,1542383.25,34675199.46,25198045.07,,997817.0,734661.74,,8686070.34,,,,61552917.22,,605589.99,30000.0,,,62128507.21,12397755.05,,49730752.16,49730752.16,,,0.09,0.09,,49730752.16,49730752.16,,,,,,,,,,,,
