机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2618,丹邦科技,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,109221940.87,109221940.87,49845632.6,49845632.6,19836.0,1971945.5,18939882.6,,10983667.53,454566.23,,,,,,27006410.41,,1767246.26,,,,28773656.67,4229420.64,0.0,24544236.03,24544236.03,,,0.2,0.2,102836.71,24647072.74,24647072.74,,,,,,,,,,,,
2618,丹邦科技,2011-10-20,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,191395810.92,191395810.92,87140356.93,87140356.93,30294.0,3320448.93,42716113.47,,16031607.77,1413695.27,,,,,,40743294.55,,1821869.39,,,,42565163.94,5171470.63,0.0,37393693.31,37393693.31,,,0.3116,0.3116,110992.59,37504685.9,37504685.9,,,,,,,,,,,,
2618,丹邦科技,2012-04-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,269103155.09,269103155.09,125103006.4,125103006.4,40392.0,4793545.55,59725573.6,,23472570.79,2253157.73,,,,,0.0,53714909.02,,9873642.56,,,0.0,63588551.58,9001692.49,0.0,54586859.09,54586859.09,,,0.42,0.42,-29919.25,54556939.84,54556939.84,,,,,,,,,,,,
2618,丹邦科技,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,46821033.29,46821033.29,22754369.76,22754369.76,10098.0,1091724.4,11291964.46,,3625260.57,-312998.87,,,,,0.0,8360614.97,,58002.29,,,0.0,8418617.26,1163717.47,0.0,7254899.79,7254899.79,,,0.0453,0.0453,-3210.31,7251689.48,7251689.48,,,,,,,,,,,,
2618,丹邦科技,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,112858888.18,112858888.18,54306322.48,54306322.48,20196.0,2903006.93,25997218.59,,5659912.3,68456.32,0.0,0.0,,,0.0,23903775.56,,1551762.9,0.0,,0.0,25455538.46,3458213.79,0.0,21997324.67,21997324.67,,,0.14,0.14,55234.34,22052559.01,22052559.01,,,,,,,,,,,,
2618,丹邦科技,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,183791718.17,183791718.17,87842738.79,87842738.79,30276.0,4154584.97,37614308.01,,11612946.97,-28855.97,,,,,0.0,42565719.4,,7970723.51,,,0.0,50536442.91,7189956.03,0.0,43346486.88,43346486.88,,,0.2709,0.2709,25331.07,43371817.95,43371817.95,,,,,,,,,,,,
2618,丹邦科技,2013-04-10,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,243664490.91,243664490.91,116136291.56,116136291.56,40356.0,5180996.82,46953193.7,,19775921.8,100153.63,,,,,,55477577.4,,9476494.02,,,,64954071.42,9322276.7,,55631794.72,55631794.72,,,0.35,0.35,5462.02,55637256.74,55637256.74,,,,,,,,,,,,
2618,丹邦科技,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,49562432.75,49562432.75,24088489.07,24088489.07,10080.0,1087264.26,10137619.61,,6793407.01,-349811.39,,,,,,7795384.19,,1067760.61,,,,8863144.8,1536098.56,,7327046.24,7327046.24,,,0.0458,0.0458,1783.5,7328829.74,7328829.74,,,,,,,,,,,,
2618,丹邦科技,2013-08-21,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,118093183.53,118093183.53,56960136.48,56960136.48,20160.0,2919259.76,26339881.7,,13747019.02,-698302.65,,,,,,18805029.22,,5809945.72,,,,24614974.94,4125956.6,,20489018.34,20489018.34,,,0.13,0.13,4348.76,20493367.1,20493367.1,,,,,,,,,,,,
2618,丹邦科技,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,191081060.62,191081060.62,90537627.2,90537627.2,30240.0,4385797.02,43278809.88,,19986430.5,-1006572.82,,,,,,33868728.84,,9674384.94,,,,43543113.78,7464824.91,,36078288.87,36078288.87,,,0.2255,0.2255,173.45,36078462.32,36078462.32,,,,,,,,,,,,
